Time,Channel A
1.13030393,-4.24458600
1.13035193,0.00000000
1.13039993,-12.76452000
1.13044793,17.02448000
1.13049593,-4.24458600
1.13054393,4.24458600
1.13059193,4.24458600
1.13063993,-8.50455100
1.13068793,-4.24458600
1.13073593,8.50455100
1.13078393,-8.50455100
1.13083193,-4.24458600
1.13087993,-12.76452000
1.13092793,4.24458600
1.13097593,4.24458600
1.13102393,-8.50455100
1.13107193,0.00000000
1.13111993,-4.24458600
1.13116793,4.24458600
1.13121593,-21.28445000
1.13126393,8.50455100
1.13131193,-17.02448000
1.13135993,12.76452000
1.13140793,4.24458600
1.13145593,-12.76452000
1.13150393,4.24458600
1.13155193,-17.02448000
1.13159993,0.00000000
1.13164793,25.52903000
1.13169593,-12.76452000
1.13174393,4.24458600
1.13179193,-29.78900000
1.13183993,-12.76452000
1.13188793,4.24458600
1.13193593,-17.02448000
1.13198393,8.50455100
1.13203193,-25.52903000
1.13207993,-12.76452000
1.13212793,-4.24458600
1.13217593,-12.76452000
1.13222393,-12.76452000
1.13227193,-21.28445000
1.13231993,-29.78900000
1.13236793,-12.76452000
1.13241593,-17.02448000
1.13246393,-8.50455100
1.13251193,-4.24458600
1.13255993,-29.78900000
1.13260793,-4.24458600
1.13265593,-4.24458600
1.13270393,-21.28445000
1.13275193,-21.28445000
1.13279993,-12.76452000
1.13284793,-21.28445000
1.13289593,-21.28445000
1.13294393,-21.28445000
1.13299193,-25.52903000
1.13303993,-8.50455100
1.13308793,-21.28445000
1.13313593,-8.50455100
1.13318393,-25.52903000
1.13323193,-21.28445000
1.13327993,-25.52903000
1.13332793,-25.52903000
1.13337593,-21.28445000
1.13342393,-17.02448000
1.13347193,-21.28445000
1.13351993,-25.52903000
1.13356793,-17.02448000
1.13361593,-25.52903000
1.13366393,-46.82886000
1.13371193,-21.28445000
1.13375993,-21.28445000
1.13380793,-12.76452000
1.13385593,-38.30893000
1.13390393,-29.78900000
1.13395193,-34.04897000
1.13399993,-25.52903000
1.13404793,-17.02448000
1.13409593,-46.82886000
1.13414393,-4.24458600
1.13419193,-29.78900000
1.13423993,-38.30893000
1.13428793,-38.30893000
1.13433593,-21.28445000
1.13438393,-46.82886000
1.13443193,-25.52903000
1.13447993,-21.28445000
1.13452793,-29.78900000
1.13457593,-34.04897000
1.13462393,-29.78900000
1.13467193,-34.04897000
1.13471993,-29.78900000
1.13476793,-38.30893000
1.13481593,-38.30893000
1.13486393,-34.04897000
1.13491193,-29.78900000
1.13495993,-34.04897000
1.13500793,-34.04897000
1.13505593,-34.04897000
1.13510393,-38.30893000
1.13515193,-34.04897000
1.13519993,-34.04897000
1.13524793,-34.04897000
1.13529593,-34.04897000
1.13534393,-38.30893000
1.13539193,-34.04897000
1.13543993,-38.30893000
1.13548793,-38.30893000
1.13553593,-34.04897000
1.13558393,-38.30893000
1.13563193,-38.30893000
1.13567993,-38.30893000
1.13572793,-42.56889000
1.13577593,-38.30893000
1.13582393,-42.56889000
1.13587193,-38.30893000
1.13591993,-42.56889000
1.13596793,-38.30893000
1.13601593,-42.56889000
1.13606393,-42.56889000
1.13611193,-42.56889000
1.13615993,-38.30893000
1.13620793,-46.82886000
1.13625593,-42.56889000
1.13630393,-38.30893000
1.13635193,-42.56889000
1.13639993,-46.82886000
1.13644793,-46.82886000
1.13649593,-42.56889000
1.13654393,-42.56889000
1.13659193,-42.56889000
1.13663993,-42.56889000
1.13668793,-42.56889000
1.13673593,-46.82886000
1.13678393,-42.56889000
1.13683193,-46.82886000
1.13687993,-46.82886000
1.13692793,-42.56889000
1.13697593,-46.82886000
1.13702393,-51.07345000
1.13707193,-42.56889000
1.13711993,-46.82886000
1.13716793,-42.56889000
1.13721593,-46.82886000
1.13726393,-51.07345000
1.13731193,-42.56889000
1.13735993,-46.82886000
1.13740793,-46.82886000
1.13745593,-46.82886000
1.13750393,-42.56889000
1.13755193,-46.82886000
1.13759993,-46.82886000
1.13764793,-46.82886000
1.13769593,-46.82886000
1.13774393,-51.07345000
1.13779193,-42.56889000
1.13783993,-51.07345000
1.13788793,-51.07345000
1.13793593,-51.07345000
1.13798393,-46.82886000
1.13803193,-51.07345000
1.13807993,-46.82886000
1.13812793,-46.82886000
1.13817593,-51.07345000
1.13822393,-51.07345000
1.13827193,-51.07345000
1.13831993,-51.07345000
1.13836793,-51.07345000
1.13841593,-51.07345000
1.13846393,-51.07345000
1.13851193,-51.07345000
1.13855993,-51.07345000
1.13860793,-51.07345000
1.13865593,-51.07345000
1.13870393,-51.07345000
1.13875193,-51.07345000
1.13879993,-63.85334000
1.13884793,-29.78900000
1.13889593,-68.11331000
1.13894393,-38.30893000
1.13899193,-63.85334000
1.13903993,-55.33341000
1.13908793,-42.56889000
1.13913593,-59.59338000
1.13918393,-29.78900000
1.13923193,-63.85334000
1.13927993,-38.30893000
1.13932793,-59.59338000
1.13937593,-55.33341000
1.13942393,-42.56889000
1.13947193,-42.56889000
1.13951993,-42.56889000
1.13956793,-55.33341000
1.13961593,-29.78900000
1.13966393,-63.85334000
1.13971193,-51.07345000
1.13975993,-29.78900000
1.13980793,-46.82886000
1.13985593,-46.82886000
1.13990393,-51.07345000
1.13995193,-55.33341000
1.13999993,-46.82886000
1.14004793,-63.85334000
1.14009593,-42.56889000
1.14014393,-59.59338000
1.14019193,-63.85334000
1.14023993,-55.33341000
1.14028793,-55.33341000
1.14033593,-55.33341000
1.14038393,-63.85334000
1.14043193,-25.52903000
1.14047993,-63.85334000
1.14052793,-29.78900000
1.14057593,-63.85334000
1.14062393,-55.33341000
1.14067193,-38.30893000
1.14071993,-51.07345000
1.14076793,-55.33341000
1.14081593,-42.56889000
1.14086393,-76.61786000
1.14091193,-25.52903000
1.14095993,-51.07345000
1.14100793,-46.82886000
1.14105593,-42.56889000
1.14110393,-72.35789000
1.14115193,-34.04897000
1.14119993,-46.82886000
1.14124793,-38.30893000
1.14129593,-38.30893000
1.14134393,-51.07345000
1.14139193,-51.07345000
1.14143993,-55.33341000
1.14148793,-42.56889000
1.14153593,-51.07345000
1.14158393,-68.11331000
1.14163193,-51.07345000
1.14167993,-42.56889000
1.14172793,-55.33341000
1.14177593,-46.82886000
1.14182393,-46.82886000
1.14187193,-46.82886000
1.14191993,-42.56889000
1.14196793,-38.30893000
1.14201593,-51.07345000
1.14206393,-42.56889000
1.14211193,-51.07345000
1.14215993,-42.56889000
1.14220793,-38.30893000
1.14225593,-38.30893000
1.14230393,-42.56889000
1.14235193,-46.82886000
1.14239993,-42.56889000
1.14244793,-42.56889000
1.14249593,-46.82886000
1.14254393,-34.04897000
1.14259193,-46.82886000
1.14263993,-42.56889000
1.14268793,-42.56889000
1.14273593,-38.30893000
1.14278393,-38.30893000
1.14283193,-38.30893000
1.14287993,-38.30893000
1.14292793,-34.04897000
1.14297593,-42.56889000
1.14302393,-51.07345000
1.14307193,-42.56889000
1.14311993,-34.04897000
1.14316793,-12.76452000
1.14321593,-25.52903000
1.14326393,-34.04897000
1.14331193,-29.78900000
1.14335993,-29.78900000
1.14340793,-42.56889000
1.14345593,-25.52903000
1.14350393,-46.82886000
1.14355193,-42.56889000
1.14359993,-29.78900000
1.14364793,-29.78900000
1.14369593,-38.30893000
1.14374393,-34.04897000
1.14379193,-34.04897000
1.14383993,-34.04897000
1.14388793,-34.04897000
1.14393593,-29.78900000
1.14398393,-29.78900000
1.14403193,-38.30893000
1.14407993,-34.04897000
1.14412793,-34.04897000
1.14417593,-34.04897000
1.14422393,-29.78900000
1.14427193,-29.78900000
1.14431993,-34.04897000
1.14436793,-29.78900000
1.14441593,-29.78900000
1.14446393,-34.04897000
1.14451193,-29.78900000
1.14455993,-34.04897000
1.14460793,-25.52903000
1.14465593,-29.78900000
1.14470393,-25.52903000
1.14475193,-29.78900000
1.14479993,-29.78900000
1.14484793,-25.52903000
1.14489593,-25.52903000
1.14494393,-21.28445000
1.14499193,-25.52903000
1.14503993,-25.52903000
1.14508793,-21.28445000
1.14513593,-25.52903000
1.14518393,-17.02448000
1.14523193,-25.52903000
1.14527993,-21.28445000
1.14532793,-21.28445000
1.14537593,-25.52903000
1.14542393,-25.52903000
1.14547193,-21.28445000
1.14551993,-25.52903000
1.14556793,-21.28445000
1.14561593,-21.28445000
1.14566393,-21.28445000
1.14571193,-17.02448000
1.14575993,-21.28445000
1.14580793,-17.02448000
1.14585593,-17.02448000
1.14590393,-17.02448000
1.14595193,-17.02448000
1.14599993,-17.02448000
1.14604793,-17.02448000
1.14609593,-17.02448000
1.14614393,-17.02448000
1.14619193,-17.02448000
1.14623993,-17.02448000
1.14628793,-17.02448000
1.14633593,-12.76452000
1.14638393,-17.02448000
1.14643193,-12.76452000
1.14647993,-17.02448000
1.14652793,-17.02448000
1.14657593,-17.02448000
1.14662393,-12.76452000
1.14667193,-17.02448000
1.14671993,-8.50455100
1.14676793,-12.76452000
1.14681593,-8.50455100
1.14686393,-8.50455100
1.14691193,-8.50455100
1.14695993,-8.50455100
1.14700793,-8.50455100
1.14705593,-8.50455100
1.14710393,-4.24458600
1.14715193,-8.50455100
1.14719993,-4.24458600
1.14724793,-8.50455100
1.14729593,-4.24458600
1.14734393,-8.50455100
1.14739193,-4.24458600
1.14743993,-4.24458600
1.14748793,-4.24458600
1.14753593,-4.24458600
1.14758393,-17.02448000
1.14763193,0.00000000
1.14767993,-25.52903000
1.14772793,17.02448000
1.14777593,-4.24458600
1.14782393,4.24458600
1.14787193,4.24458600
1.14791993,-21.28445000
1.14796793,8.50455100
1.14801593,-17.02448000
1.14806393,25.52903000
1.14811193,0.00000000
1.14815993,0.00000000
1.14820793,0.00000000
1.14825593,-12.76452000
1.14830393,-4.24458600
1.14835193,-4.24458600
1.14839993,12.76452000
1.14844793,-8.50455100
1.14849593,17.02448000
1.14854393,0.00000000
1.14859193,-17.02448000
1.14863993,8.50455100
1.14868793,8.50455100
1.14873592,0.00000000
1.14878392,8.50455100
1.14883192,-8.50455100
1.14887992,12.76452000
1.14892792,4.24458600
1.14897592,8.50455100
1.14902392,17.02448000
1.14907192,12.76452000
1.14911992,17.02448000
1.14916792,-8.50455100
1.14921592,25.52903000
1.14926392,-12.76452000
1.14931192,29.78900000
1.14935992,17.02448000
1.14940792,8.50455100
1.14945592,4.24458600
1.14950392,4.24458600
1.14955192,17.02448000
1.14959992,38.30893000
1.14964792,4.24458600
1.14969592,38.30893000
1.14974392,0.00000000
1.14979192,25.52903000
1.14983992,29.78900000
1.14988792,17.02448000
1.14993592,25.52903000
1.14998392,4.24458600
1.15003192,12.76452000
1.15007992,17.02448000
1.15012792,12.76452000
1.15017592,25.52903000
1.15022392,8.50455100
1.15027192,21.28445000
1.15031992,17.02448000
1.15036792,29.78900000
1.15041592,38.30893000
1.15046392,21.28445000
1.15051192,12.76452000
1.15055992,34.04897000
1.15060792,25.52903000
1.15065592,17.02448000
1.15070392,21.28445000
1.15075192,17.02448000
1.15079992,21.28445000
1.15084792,29.78900000
1.15089592,21.28445000
1.15094392,38.30893000
1.15099192,21.28445000
1.15103992,29.78900000
1.15108792,21.28445000
1.15113592,29.78900000
1.15118392,25.52903000
1.15123192,34.04897000
1.15127992,34.04897000
1.15132792,38.30893000
1.15137592,25.52903000
1.15142392,34.04897000
1.15147192,25.52903000
1.15151992,29.78900000
1.15156792,34.04897000
1.15161592,29.78900000
1.15166392,29.78900000
1.15171192,29.78900000
1.15175992,21.28445000
1.15180792,34.04897000
1.15185592,29.78900000
1.15190392,34.04897000
1.15195192,29.78900000
1.15199992,-12.76452000
1.15204792,29.78900000
1.15209592,17.02448000
1.15214392,12.76452000
1.15219192,21.28445000
1.15223992,34.04897000
1.15228792,21.28445000
1.15233592,51.07345000
1.15238392,38.30893000
1.15243192,-4.24458600
1.15247992,-80.87783000
1.15252792,12.76452000
1.15257592,131.96670000
1.15262392,59.59338000
1.15267192,34.04897000
1.15271992,34.04897000
1.15276792,29.78900000
1.15281592,34.04897000
1.15286392,42.56889000
1.15291192,38.30893000
1.15295992,34.04897000
1.15300792,38.30893000
1.15305592,38.30893000
1.15310392,38.30893000
1.15315192,42.56889000
1.15319992,42.56889000
1.15324792,38.30893000
1.15329592,42.56889000
1.15334392,42.56889000
1.15339192,42.56889000
1.15343992,42.56889000
1.15348792,38.30893000
1.15353592,42.56889000
1.15358392,42.56889000
1.15363192,42.56889000
1.15367992,42.56889000
1.15372792,42.56889000
1.15377592,42.56889000
1.15382392,42.56889000
1.15387192,46.82886000
1.15391992,42.56889000
1.15396792,42.56889000
1.15401592,46.82886000
1.15406392,42.56889000
1.15411192,42.56889000
1.15415992,46.82886000
1.15420792,42.56889000
1.15425592,42.56889000
1.15430392,42.56889000
1.15435192,42.56889000
1.15439992,46.82886000
1.15444792,42.56889000
1.15449592,46.82886000
1.15454392,42.56889000
1.15459192,42.56889000
1.15463992,42.56889000
1.15468792,63.85334000
1.15473592,46.82886000
1.15478392,34.04897000
1.15483192,59.59338000
1.15487992,46.82886000
1.15492792,51.07345000
1.15497592,42.56889000
1.15502392,46.82886000
1.15507192,46.82886000
1.15511992,51.07345000
1.15516792,38.30893000
1.15521592,42.56889000
1.15526392,46.82886000
1.15531192,46.82886000
1.15535992,46.82886000
1.15540792,42.56889000
1.15545592,46.82886000
1.15550392,42.56889000
1.15555192,46.82886000
1.15559992,46.82886000
1.15564792,46.82886000
1.15569592,29.78900000
1.15574392,51.07345000
1.15579192,29.78900000
1.15583992,51.07345000
1.15588792,59.59338000
1.15593592,34.04897000
1.15598392,59.59338000
1.15603192,21.28445000
1.15607992,59.59338000
1.15612792,34.04897000
1.15617592,63.85334000
1.15622392,51.07345000
1.15627192,42.56889000
1.15631992,42.56889000
1.15636792,38.30893000
1.15641592,42.56889000
1.15646392,34.04897000
1.15651192,63.85334000
1.15655992,34.04897000
1.15660792,51.07345000
1.15665592,46.82886000
1.15670392,34.04897000
1.15675192,38.30893000
1.15679992,55.33341000
1.15684792,38.30893000
1.15689592,46.82886000
1.15694392,34.04897000
1.15699192,51.07345000
1.15703992,46.82886000
1.15708792,42.56889000
1.15713592,51.07345000
1.15718392,46.82886000
1.15723192,55.33341000
1.15727992,25.52903000
1.15732792,59.59338000
1.15737592,34.04897000
1.15742392,55.33341000
1.15747192,59.59338000
1.15751992,29.78900000
1.15756792,55.33341000
1.15761592,34.04897000
1.15766392,51.07345000
1.15771192,76.61786000
1.15775992,29.78900000
1.15780792,51.07345000
1.15785592,38.30893000
1.15790392,38.30893000
1.15795192,63.85334000
1.15799992,34.04897000
1.15804792,59.59338000
1.15809592,25.52903000
1.15814392,38.30893000
1.15819192,51.07345000
1.15823992,46.82886000
1.15828792,42.56889000
1.15833592,38.30893000
1.15838392,29.78900000
1.15843192,38.30893000
1.15847992,38.30893000
1.15852792,42.56889000
1.15857592,46.82886000
1.15862392,25.52903000
1.15867192,51.07345000
1.15871992,42.56889000
1.15876792,38.30893000
1.15881592,46.82886000
1.15886392,42.56889000
1.15891192,38.30893000
1.15895992,38.30893000
1.15900792,38.30893000
1.15905592,21.28445000
1.15910392,46.82886000
1.15915192,34.04897000
1.15919992,46.82886000
1.15924792,34.04897000
1.15929592,42.56889000
1.15934392,34.04897000
1.15939192,38.30893000
1.15943992,38.30893000
1.15948792,46.82886000
1.15953592,34.04897000
1.15958392,34.04897000
1.15963192,38.30893000
1.15967992,38.30893000
1.15972792,38.30893000
1.15977592,34.04897000
1.15982392,34.04897000
1.15987192,42.56889000
1.15991992,29.78900000
1.15996792,34.04897000
1.16001592,34.04897000
1.16006392,34.04897000
1.16011192,59.59338000
1.16015992,4.24458600
1.16020792,38.30893000
1.16025592,17.02448000
1.16030392,0.00000000
1.16035192,25.52903000
1.16039992,29.78900000
1.16044792,17.02448000
1.16049592,38.30893000
1.16054392,34.04897000
1.16059192,29.78900000
1.16063992,29.78900000
1.16068792,25.52903000
1.16073592,29.78900000
1.16078392,29.78900000
1.16083192,25.52903000
1.16087992,29.78900000
1.16092792,29.78900000
1.16097592,25.52903000
1.16102392,25.52903000
1.16107192,29.78900000
1.16111992,29.78900000
1.16116792,25.52903000
1.16121592,25.52903000
1.16126392,25.52903000
1.16131192,21.28445000
1.16135992,25.52903000
1.16140792,25.52903000
1.16145592,25.52903000
1.16150392,25.52903000
1.16155192,29.78900000
1.16159992,25.52903000
1.16164792,25.52903000
1.16169592,25.52903000
1.16174392,21.28445000
1.16179192,21.28445000
1.16183992,21.28445000
1.16188792,17.02448000
1.16193592,21.28445000
1.16198392,21.28445000
1.16203192,17.02448000
1.16207992,17.02448000
1.16212792,17.02448000
1.16217592,17.02448000
1.16222392,17.02448000
1.16227192,17.02448000
1.16231992,12.76452000
1.16236792,17.02448000
1.16241592,12.76452000
1.16246392,17.02448000
1.16251192,12.76452000
1.16255992,12.76452000
1.16260792,12.76452000
1.16265592,17.02448000
1.16270392,12.76452000
1.16275192,17.02448000
1.16279992,12.76452000
1.16284792,12.76452000
1.16289592,12.76452000
1.16294392,12.76452000
1.16299192,12.76452000
1.16303992,12.76452000
1.16308792,8.50455100
1.16313592,12.76452000
1.16318392,8.50455100
1.16323192,8.50455100
1.16327992,8.50455100
1.16332792,8.50455100
1.16337592,4.24458600
1.16342392,8.50455100
1.16347192,4.24458600
1.16351992,8.50455100
1.16356792,4.24458600
1.16361592,8.50455100
1.16366392,4.24458600
1.16371192,4.24458600
1.16375992,4.24458600
1.16380792,17.02448000
1.16385592,-4.24458600
1.16390392,-4.24458600
1.16395192,12.76452000
1.16399992,-12.76452000
1.16404792,25.52903000
1.16409592,-8.50455100
1.16414392,8.50455100
1.16419192,-12.76452000
1.16423992,-4.24458600
1.16428792,4.24458600
1.16433592,-8.50455100
1.16438392,8.50455100
1.16443192,-4.24458600
1.16447992,-4.24458600
1.16452792,-17.02448000
1.16457592,0.00000000
1.16462392,-21.28445000
1.16467192,-4.24458600
1.16471992,8.50455100
1.16476792,-8.50455100
1.16481592,-25.52903000
1.16486392,-4.24458600
1.16491192,-12.76452000
1.16495992,-8.50455100
1.16500792,-4.24458600
1.16505592,-4.24458600
1.16510392,-4.24458600
1.16515192,-4.24458600
1.16519992,4.24458600
1.16524792,-4.24458600
1.16529592,8.50455100
1.16534392,-12.76452000
1.16539192,4.24458600
1.16543992,-25.52903000
1.16548792,-21.28445000
1.16553592,-4.24458600
1.16558392,-21.28445000
1.16563192,12.76452000
1.16567992,-29.78900000
1.16572792,-21.28445000
1.16577592,-17.02448000
1.16582392,-25.52903000
1.16587192,0.00000000
1.16591992,-8.50455100
1.16596792,-34.04897000
1.16601592,-4.24458600
1.16606392,-38.30893000
1.16611192,4.24458600
1.16615992,-25.52903000
1.16620792,-12.76452000
1.16625592,-21.28445000
1.16630392,-29.78900000
1.16635192,-17.02448000
1.16639992,-12.76452000
1.16644792,-21.28445000
1.16649592,-4.24458600
1.16654392,-29.78900000
1.16659192,0.00000000
1.16663992,0.00000000
1.16668792,-34.04897000
1.16673592,-21.28445000
1.16678392,-21.28445000
1.16683192,-25.52903000
1.16687992,-17.02448000
1.16692792,-25.52903000
1.16697592,-21.28445000
1.16702392,-25.52903000
1.16707192,-21.28445000
1.16711992,-34.04897000
1.16716792,-17.02448000
1.16721592,-34.04897000
1.16726392,-25.52903000
1.16731192,-29.78900000
1.16735992,-29.78900000
1.16740792,-21.28445000
1.16745592,-29.78900000
1.16750392,-25.52903000
1.16755192,-21.28445000
1.16759992,-34.04897000
1.16764792,-25.52903000
1.16769592,-29.78900000
1.16774392,-29.78900000
1.16779192,-29.78900000
1.16783992,-25.52903000
1.16788792,-29.78900000
1.16793592,-34.04897000
1.16798392,-42.56889000
1.16803192,-29.78900000
1.16807992,-34.04897000
1.16812792,-34.04897000
1.16817592,-38.30893000
1.16822392,-46.82886000
1.16827192,-63.85334000
1.16831992,-38.30893000
1.16836792,-51.07345000
1.16841592,-76.61786000
1.16846392,-29.78900000
1.16851192,-55.33341000
1.16855992,-29.78900000
1.16860792,-25.52903000
1.16865592,-51.07345000
1.16870392,-34.04897000
1.16875192,-38.30893000
1.16879992,-38.30893000
1.16884792,-38.30893000
1.16889592,-38.30893000
1.16894392,-38.30893000
1.16899192,-38.30893000
1.16903992,-42.56889000
1.16908792,-42.56889000
1.16913592,-38.30893000
1.16918392,-38.30893000
1.16923192,-42.56889000
1.16927992,-38.30893000
1.16932792,-42.56889000
1.16937592,-42.56889000
1.16942392,-42.56889000
1.16947192,-42.56889000
1.16951992,-42.56889000
1.16956792,-46.82886000
1.16961592,-42.56889000
1.16966392,-46.82886000
1.16971192,-42.56889000
1.16975992,-46.82886000
1.16980792,-42.56889000
1.16985592,-42.56889000
1.16990392,-42.56889000
1.16995192,-42.56889000
1.16999992,-42.56889000
1.17004792,-46.82886000
1.17009592,-46.82886000
1.17014392,-46.82886000
1.17019192,-46.82886000
1.17023992,-46.82886000
1.17028792,-46.82886000
1.17033592,-46.82886000
1.17038392,-46.82886000
1.17043192,-46.82886000
1.17047992,-46.82886000
1.17052792,-46.82886000
1.17057592,-51.07345000
1.17062392,-46.82886000
1.17067192,-46.82886000
1.17071992,-51.07345000
1.17076792,-46.82886000
1.17081592,-42.56889000
1.17086392,-46.82886000
1.17091192,-46.82886000
1.17095992,-51.07345000
1.17100792,-46.82886000
1.17105592,-51.07345000
1.17110392,-51.07345000
1.17115192,-51.07345000
1.17119992,-51.07345000
1.17124792,-51.07345000
1.17129592,-51.07345000
1.17134392,-55.33341000
1.17139192,-51.07345000
1.17143992,-55.33341000
1.17148792,-51.07345000
1.17153592,-51.07345000
1.17158392,-46.82886000
1.17163192,-51.07345000
1.17167992,-51.07345000
1.17172792,-55.33341000
1.17177592,-51.07345000
1.17182392,-55.33341000
1.17187192,-51.07345000
1.17191992,-55.33341000
1.17196792,-51.07345000
1.17201592,-51.07345000
1.17206392,-51.07345000
1.17211192,-55.33341000
1.17215992,-46.82886000
1.17220792,-55.33341000
1.17225592,-51.07345000
1.17230392,-51.07345000
1.17235192,-46.82886000
1.17239992,-51.07345000
1.17244792,-51.07345000
1.17249592,-55.33341000
1.17254392,-51.07345000
1.17259192,-55.33341000
1.17263992,-51.07345000
1.17268792,-55.33341000
1.17273592,-51.07345000
1.17278392,-55.33341000
1.17283192,-51.07345000
1.17287992,-51.07345000
1.17292792,-55.33341000
1.17297592,-51.07345000
1.17302392,-51.07345000
1.17307192,-51.07345000
1.17311992,-46.82886000
1.17316792,-46.82886000
1.17321592,-51.07345000
1.17326392,-51.07345000
1.17331192,-51.07345000
1.17335992,-51.07345000
1.17340792,-51.07345000
1.17345592,-51.07345000
1.17350392,-46.82886000
1.17355192,-51.07345000
1.17359992,-51.07345000
1.17364792,-51.07345000
1.17369592,-51.07345000
1.17374392,-46.82886000
1.17379192,-51.07345000
1.17383992,-55.33341000
1.17388792,-46.82886000
1.17393592,-46.82886000
1.17398392,-46.82886000
1.17403192,-42.56889000
1.17407992,-46.82886000
1.17412792,-51.07345000
1.17417592,-38.30893000
1.17422392,-51.07345000
1.17427192,-46.82886000
1.17431992,-46.82886000
1.17436792,-51.07345000
1.17441592,-46.82886000
1.17446392,-38.30893000
1.17451192,-46.82886000
1.17455992,-51.07345000
1.17460792,-59.59338000
1.17465592,-46.82886000
1.17470392,-42.56889000
1.17475192,-46.82886000
1.17479992,-46.82886000
1.17484792,-42.56889000
1.17489592,-46.82886000
1.17494392,-42.56889000
1.17499192,-46.82886000
1.17503992,-46.82886000
1.17508792,-46.82886000
1.17513592,-38.30893000
1.17518392,-42.56889000
1.17523192,-46.82886000
1.17527992,-42.56889000
1.17532792,-42.56889000
1.17537592,-46.82886000
1.17542392,-42.56889000
1.17547192,-46.82886000
1.17551992,-42.56889000
1.17556792,-42.56889000
1.17561592,-42.56889000
1.17566392,-63.85334000
1.17571192,-38.30893000
1.17575992,-38.30893000
1.17580792,-21.28445000
1.17585592,-51.07345000
1.17590392,-42.56889000
1.17595192,-42.56889000
1.17599992,-38.30893000
1.17604792,-55.33341000
1.17609592,-38.30893000
1.17614392,-38.30893000
1.17619192,-38.30893000
1.17623992,-38.30893000
1.17628792,-42.56889000
1.17633592,-42.56889000
1.17638392,-38.30893000
1.17643192,-42.56889000
1.17647992,-34.04897000
1.17652792,-38.30893000
1.17657592,-38.30893000
1.17662392,-38.30893000
1.17667192,-38.30893000
1.17671992,-38.30893000
1.17676792,-38.30893000
1.17681592,-38.30893000
1.17686392,-38.30893000
1.17691192,-42.56889000
1.17695992,-38.30893000
1.17700792,-29.78900000
1.17705592,-34.04897000
1.17710392,-34.04897000
1.17715192,-34.04897000
1.17719992,-34.04897000
1.17724792,-38.30893000
1.17729592,-34.04897000
1.17734392,-29.78900000
1.17739192,-34.04897000
1.17743992,-34.04897000
1.17748792,-34.04897000
1.17753592,-34.04897000
1.17758392,-34.04897000
1.17763192,-29.78900000
1.17767992,-29.78900000
1.17772792,-25.52903000
1.17777592,-34.04897000
1.17782392,-29.78900000
1.17787192,-21.28445000
1.17791992,-38.30893000
1.17796792,-38.30893000
1.17801592,-12.76452000
1.17806392,-42.56889000
1.17811192,0.00000000
1.17815992,-42.56889000
1.17820792,-21.28445000
1.17825592,-46.82886000
1.17830392,-29.78900000
1.17835192,-21.28445000
1.17839992,-29.78900000
1.17844792,-8.50455100
1.17849592,-25.52903000
1.17854392,-34.04897000
1.17859192,-34.04897000
1.17863992,-17.02448000
1.17868792,-38.30893000
1.17873592,-21.28445000
1.17878392,-12.76452000
1.17883192,-34.04897000
1.17887992,-38.30893000
1.17892792,-17.02448000
1.17897592,-29.78900000
1.17902392,-25.52903000
1.17907192,-17.02448000
1.17911992,-25.52903000
1.17916792,-17.02448000
1.17921592,-17.02448000
1.17926392,-8.50455100
1.17931192,-17.02448000
1.17935992,0.00000000
1.17940792,-21.28445000
1.17945592,-4.24458600
1.17950392,-25.52903000
1.17955192,-29.78900000
1.17959992,0.00000000
1.17964792,-25.52903000
1.17969592,12.76452000
1.17974392,-25.52903000
1.17979192,-17.02448000
1.17983992,-4.24458600
1.17988792,-21.28445000
1.17993592,0.00000000
1.17998392,0.00000000
1.18003192,-34.04897000
1.18007992,0.00000000
1.18012792,-29.78900000
1.18017592,12.76452000
1.18022392,-12.76452000
1.18027192,-12.76452000
1.18031992,-12.76452000
1.18036792,-21.28445000
1.18041592,-8.50455100
1.18046392,-4.24458600
1.18051192,-8.50455100
1.18055992,12.76452000
1.18060792,-17.02448000
1.18065592,8.50455100
1.18070392,25.52903000
1.18075192,-17.02448000
1.18079992,0.00000000
1.18084792,0.00000000
1.18089592,-4.24458600
1.18094392,0.00000000
1.18099192,-8.50455100
1.18103992,-4.24458600
1.18108792,-4.24458600
1.18113592,0.00000000
1.18118392,-4.24458600
1.18123192,4.24458600
1.18127992,-4.24458600
1.18132792,4.24458600
1.18137592,0.00000000
1.18142392,0.00000000
1.18147192,4.24458600
1.18151992,0.00000000
1.18156792,8.50455100
1.18161592,4.24458600
1.18166392,4.24458600
1.18171192,4.24458600
1.18175992,4.24458600
1.18180792,4.24458600
1.18185592,4.24458600
1.18190392,8.50455100
1.18195192,4.24458600
1.18199992,4.24458600
1.18204792,-4.24458600
1.18209592,8.50455100
1.18214392,4.24458600
1.18219192,4.24458600
1.18223992,12.76452000
1.18228792,4.24458600
1.18233592,4.24458600
1.18238392,4.24458600
1.18243192,12.76452000
1.18247992,4.24458600
1.18252792,21.28445000
1.18257592,8.50455100
1.18262392,8.50455100
1.18267192,12.76452000
1.18271992,4.24458600
1.18276792,17.02448000
1.18281592,17.02448000
1.18286392,17.02448000
1.18291192,21.28445000
1.18295992,8.50455100
1.18300792,8.50455100
1.18305592,8.50455100
1.18310392,25.52903000
1.18315192,17.02448000
1.18319992,25.52903000
1.18324792,12.76452000
1.18329592,21.28445000
1.18334392,12.76452000
1.18339192,17.02448000
1.18343992,21.28445000
