Time,Channel A
0.80279995,-37.43233000
0.80284795,-37.43233000
0.80289595,-30.62254000
0.80294395,-25.52288000
0.80299195,-49.34178000
0.80303995,1.69783400
0.80308795,-42.53814000
0.80313595,-23.81890000
0.80318395,-49.34178000
0.80323195,-35.72834000
0.80327995,-18.71309000
0.80332795,-25.52288000
0.80337595,-32.32653000
0.80342395,-20.41708000
0.80347195,-62.95521000
0.80351995,-11.90945000
0.80356795,-39.13017000
0.80361595,-30.62254000
0.80366395,-37.43233000
0.80371195,-56.14542000
0.80375995,-22.11491000
0.80380795,-34.03051000
0.80385595,-27.22072000
0.80390395,-28.92470000
0.80395195,-44.23597000
0.80399995,-39.13017000
0.80404795,-52.74360000
0.80409595,-25.52288000
0.80414395,-34.03051000
0.80419195,-62.95521000
0.80423995,-35.72834000
0.80428795,-27.22072000
0.80433595,-42.53814000
0.80438395,-37.43233000
0.80443195,-40.83415000
0.80447995,-44.23597000
0.80452795,-32.32653000
0.80457595,-44.23597000
0.80462395,-37.43233000
0.80467195,-42.53814000
0.80471995,-52.74360000
0.80476795,-34.03051000
0.80481595,-45.93996000
0.80486395,-30.62254000
0.80491195,-45.93996000
0.80495995,-39.13017000
0.80500795,-44.23597000
0.80505595,-47.63779000
0.80510395,-42.53814000
0.80515195,-35.72834000
0.80519995,-44.23597000
0.80524795,-40.83415000
0.80529595,-42.53814000
0.80534395,-42.53814000
0.80539195,-42.53814000
0.80543995,-44.23597000
0.80548795,-42.53814000
0.80553595,-39.13017000
0.80558395,-49.34178000
0.80563195,-45.93996000
0.80567995,-51.04576000
0.80572795,-44.23597000
0.80577595,-18.71309000
0.80582395,-69.75885000
0.80587195,-35.72834000
0.80591995,-52.74360000
0.80596795,-68.06102000
0.80601595,-45.93996000
0.80606395,-42.53814000
0.80611195,-62.95521000
0.80615995,-42.53814000
0.80620795,-44.23597000
0.80625595,-47.63779000
0.80630395,-44.23597000
0.80635195,-47.63779000
0.80639995,-51.04576000
0.80644795,-49.34178000
0.80649595,-49.34178000
0.80654395,-49.34178000
0.80659195,-51.04576000
0.80663995,-49.34178000
0.80668795,-51.04576000
0.80673595,-52.74360000
0.80678395,-47.63779000
0.80683195,-47.63779000
0.80687995,-52.74360000
0.80692795,-51.04576000
0.80697595,-51.04576000
0.80702395,-49.34178000
0.80707195,-49.34178000
0.80711995,-49.34178000
0.80716795,-51.04576000
0.80721595,-49.34178000
0.80726395,-49.34178000
0.80731195,-49.34178000
0.80735995,-49.34178000
0.80740795,-49.34178000
0.80745595,-47.63779000
0.80750395,-49.34178000
0.80755195,-47.63779000
0.80759995,-51.04576000
0.80764795,-51.04576000
0.80769595,-51.04576000
0.80774395,-52.74360000
0.80779195,-49.34178000
0.80783995,-47.63779000
0.80788795,-52.74360000
0.80793595,-49.34178000
0.80798395,-49.34178000
0.80803195,-51.04576000
0.80807995,-51.04576000
0.80812795,-51.04576000
0.80817595,-52.74360000
0.80822395,-47.63779000
0.80827195,-52.74360000
0.80831995,-49.34178000
0.80836795,-49.34178000
0.80841595,-47.63779000
0.80846395,-51.04576000
0.80851195,-42.53814000
0.80855995,-51.04576000
0.80860795,-57.84941000
0.80865595,-49.34178000
0.80870395,-49.34178000
0.80875195,-47.63779000
0.80879995,-42.53814000
0.80884795,-44.23597000
0.80889595,-51.04576000
0.80894395,-49.34178000
0.80899195,-52.74360000
0.80903995,-51.04576000
0.80908795,-47.63779000
0.80913595,-49.34178000
0.80918395,-47.63779000
0.80923195,-49.34178000
0.80927995,-52.74360000
0.80932795,-49.34178000
0.80937595,-44.23597000
0.80942395,-44.23597000
0.80947195,-30.62254000
0.80951995,-64.65305000
0.80956795,-32.32653000
0.80961595,-64.65305000
0.80966395,-45.93996000
0.80971195,-30.62254000
0.80975995,-56.14542000
0.80980795,-32.32653000
0.80985595,-76.56864000
0.80990395,-39.13017000
0.80995195,-64.65305000
0.80999995,-39.13017000
0.81004795,-28.92470000
0.81009595,-49.34178000
0.81014395,-44.23597000
0.81019195,-51.04576000
0.81023995,-37.43233000
0.81028795,-71.46284000
0.81033595,-30.62254000
0.81038395,-40.83415000
0.81043195,-54.44759000
0.81047995,-45.93996000
0.81052795,-42.53814000
0.81057595,-49.34178000
0.81062395,-40.83415000
0.81067195,-42.53814000
0.81071995,-30.62254000
0.81076795,-54.44759000
0.81081595,-40.83415000
0.81086395,-37.43233000
0.81091195,-40.83415000
0.81095995,-30.62254000
0.81100795,-47.63779000
0.81105595,-20.41708000
0.81110395,-66.35703000
0.81115195,-32.32653000
0.81119995,-56.14542000
0.81124795,-32.32653000
0.81129595,-25.52288000
0.81134395,-51.04576000
0.81139195,-40.83415000
0.81143995,-47.63779000
0.81148795,-68.06102000
0.81153595,-13.60728000
0.81158395,-51.04576000
0.81163195,-40.83415000
0.81167995,-37.43233000
0.81172795,-54.44759000
0.81177595,-13.60728000
0.81182395,-49.34178000
0.81187195,-27.22072000
0.81191995,-42.53814000
0.81196795,-52.74360000
0.81201595,-37.43233000
0.81206395,-35.72834000
0.81211195,-15.31127000
0.81215995,-32.32653000
0.81220795,-47.63779000
0.81225595,-23.81890000
0.81230395,-28.92470000
0.81235195,-40.83415000
0.81239995,-25.52288000
0.81244795,-44.23597000
0.81249595,-35.72834000
0.81254395,-23.81890000
0.81259195,-35.72834000
0.81263995,-32.32653000
0.81268795,-30.62254000
0.81273595,-34.03051000
0.81278395,-22.11491000
0.81283195,-37.43233000
0.81287995,-27.22072000
0.81292795,-39.13017000
0.81297595,-27.22072000
0.81302395,-34.03051000
0.81307195,-30.62254000
0.81311995,-27.22072000
0.81316795,-30.62254000
0.81321595,-37.43233000
0.81326395,-25.52288000
0.81331195,-32.32653000
0.81335995,-27.22072000
0.81340795,-27.22072000
0.81345595,-28.92470000
0.81350395,-28.92470000
0.81355195,-25.52288000
0.81359995,-30.62254000
0.81364795,-17.01525000
0.81369595,-27.22072000
0.81374395,-20.41708000
0.81379195,-22.11491000
0.81383995,-28.92470000
0.81388795,5.09965500
0.81393595,-23.81890000
0.81398395,-10.20546000
0.81403195,1.69783400
0.81407995,-1.69783400
0.81412795,-27.22072000
0.81417595,-6.80364100
0.81422395,-25.52288000
0.81427195,-20.41708000
0.81431995,-15.31127000
0.81436795,-23.81890000
0.81441595,-18.71309000
0.81446395,-18.71309000
0.81451195,-20.41708000
0.81455995,-17.01525000
0.81460795,-17.01525000
0.81465595,-18.71309000
0.81470395,-15.31127000
0.81475195,-15.31127000
0.81479995,-17.01525000
0.81484795,-13.60728000
0.81489595,-15.31127000
0.81494395,-10.20546000
0.81499195,-10.20546000
0.81503995,-13.60728000
0.81508795,-11.90945000
0.81513595,-10.20546000
0.81518395,-13.60728000
0.81523195,-11.90945000
0.81527995,-11.90945000
0.81532795,-11.90945000
0.81537595,-11.90945000
0.81542395,-10.20546000
0.81547195,-10.20546000
0.81551995,-10.20546000
0.81556795,-6.80364100
0.81561595,-8.50762700
0.81566395,-6.80364100
0.81571195,-5.09965500
0.81575995,-6.80364100
0.81580795,-5.09965500
0.81585595,-6.80364100
0.81590395,-5.09965500
0.81595195,-6.80364100
0.81599995,-8.50762700
0.81604795,-1.69783400
0.81609595,-6.80364100
0.81614395,-3.40182100
0.81619195,-3.40182100
0.81623995,0.00000000
0.81628795,-3.40182100
0.81633595,-3.40182100
0.81638395,-1.69783400
0.81643195,-1.69783400
0.81647995,0.00000000
0.81652795,-1.69783400
0.81657595,3.40182100
0.81662395,0.00000000
0.81667195,3.40182100
0.81671995,10.20546000
0.81676795,1.69783400
0.81681595,3.40182100
0.81686395,5.09965500
0.81691195,1.69783400
0.81695995,6.80364100
0.81700795,5.09965500
0.81705595,6.80364100
0.81710395,5.09965500
0.81715195,1.69783400
0.81719995,-6.80364100
0.81724795,28.92470000
0.81729595,10.20546000
0.81734395,6.80364100
0.81739195,17.01525000
0.81743995,-5.09965500
0.81748795,28.92470000
0.81753595,-13.60728000
0.81758395,22.11491000
0.81763195,11.90945000
0.81767995,15.31127000
0.81772795,17.01525000
0.81777595,-13.60728000
0.81782395,25.52288000
0.81787195,13.60728000
0.81791995,20.41708000
0.81796795,25.52288000
0.81801595,27.22072000
0.81806395,6.80364100
0.81811195,18.71309000
0.81815995,22.11491000
0.81820795,6.80364100
0.81825595,23.81890000
0.81830395,39.13017000
0.81835195,6.80364100
0.81839995,23.81890000
0.81844795,25.52288000
0.81849595,22.11491000
0.81854395,25.52288000
0.81859195,10.20546000
0.81863995,23.81890000
0.81868795,18.71309000
0.81873595,20.41708000
0.81878395,11.90945000
0.81883195,34.03051000
0.81887995,22.11491000
0.81892795,17.01525000
0.81897595,30.62254000
0.81902395,-10.20546000
0.81907195,39.13017000
0.81911995,17.01525000
0.81916795,39.13017000
0.81921595,32.32653000
0.81926395,1.69783400
0.81931195,17.01525000
0.81935995,34.03051000
0.81940795,11.90945000
0.81945595,49.34178000
0.81950395,0.00000000
0.81955195,39.13017000
0.81959995,15.31127000
0.81964795,35.72834000
0.81969595,44.23597000
0.81974395,30.62254000
0.81979195,20.41708000
0.81983995,23.81890000
0.81988795,28.92470000
0.81993595,57.84941000
0.81998395,15.31127000
0.82003195,39.13017000
0.82007995,25.52288000
0.82012795,8.50762700
0.82017595,49.34178000
0.82022395,35.72834000
0.82027195,15.31127000
0.82031995,37.43233000
0.82036795,34.03051000
0.82041595,35.72834000
0.82046395,28.92470000
0.82051195,37.43233000
0.82055995,34.03051000
0.82060795,40.83415000
0.82065595,37.43233000
0.82070395,28.92470000
0.82075195,32.32653000
0.82079995,23.81890000
0.82084795,40.83415000
0.82089595,35.72834000
0.82094395,40.83415000
0.82099195,39.13017000
0.82103995,35.72834000
0.82108795,37.43233000
0.82113595,39.13017000
0.82118395,40.83415000
0.82123195,40.83415000
0.82127995,39.13017000
0.82132795,39.13017000
0.82137595,35.72834000
0.82142395,40.83415000
0.82147195,35.72834000
0.82151995,39.13017000
0.82156795,39.13017000
0.82161595,35.72834000
0.82166395,35.72834000
0.82171195,1.69783400
0.82175995,52.74360000
0.82180795,28.92470000
0.82185595,34.03051000
0.82190395,66.35703000
0.82195195,25.52288000
0.82199995,45.93996000
0.82204795,61.25123000
0.82209595,34.03051000
0.82214395,35.72834000
0.82219195,42.53814000
0.82223995,39.13017000
0.82228795,42.53814000
0.82233595,45.93996000
0.82238395,42.53814000
0.82243195,47.63779000
0.82247995,42.53814000
0.82252795,44.23597000
0.82257595,45.93996000
0.82262395,44.23597000
0.82267195,45.93996000
0.82271995,44.23597000
0.82276795,49.34178000
0.82281595,45.93996000
0.82286395,45.93996000
0.82291195,45.93996000
0.82295995,44.23597000
0.82300795,47.63779000
0.82305595,44.23597000
0.82310395,42.53814000
0.82315195,44.23597000
0.82319995,45.93996000
0.82324795,47.63779000
0.82329595,47.63779000
0.82334395,49.34178000
0.82339195,47.63779000
0.82343995,45.93996000
0.82348795,45.93996000
0.82353595,45.93996000
0.82358395,47.63779000
0.82363195,44.23597000
0.82367995,47.63779000
0.82372795,45.93996000
0.82377595,47.63779000
0.82382395,45.93996000
0.82387195,47.63779000
0.82391995,47.63779000
0.82396795,49.34178000
0.82401595,45.93996000
0.82406395,54.44759000
0.82411195,54.44759000
0.82415995,45.93996000
0.82420795,45.93996000
0.82425595,47.63779000
0.82430395,47.63779000
0.82435195,49.34178000
0.82439995,49.34178000
0.82444795,49.34178000
0.82449595,51.04576000
0.82454395,49.34178000
0.82459195,47.63779000
0.82463995,45.93996000
0.82468795,49.34178000
0.82473595,49.34178000
0.82478395,51.04576000
0.82483195,47.63779000
0.82487995,45.93996000
0.82492795,47.63779000
0.82497595,45.93996000
0.82502395,49.34178000
0.82507195,51.04576000
0.82511995,47.63779000
0.82516795,51.04576000
0.82521595,49.34178000
0.82526395,49.34178000
0.82531195,47.63779000
0.82535995,49.34178000
0.82540795,47.63779000
0.82545595,49.34178000
0.82550395,49.34178000
0.82555195,47.63779000
0.82559995,51.04576000
0.82564795,47.63779000
0.82569595,47.63779000
0.82574395,45.93996000
0.82579195,49.34178000
0.82583995,49.34178000
0.82588795,45.93996000
0.82593595,51.04576000
0.82598395,47.63779000
0.82603195,47.63779000
0.82607995,49.34178000
0.82612795,37.43233000
0.82617595,44.23597000
0.82622395,62.95521000
0.82627195,32.32653000
0.82631995,69.75885000
0.82636795,20.41708000
0.82641595,49.34178000
0.82646395,42.53814000
0.82651195,52.74360000
0.82655995,66.35703000
0.82660795,37.43233000
0.82665595,66.35703000
0.82670395,25.52288000
0.82675195,40.83415000
0.82679995,49.34178000
0.82684795,47.63779000
0.82689595,44.23597000
0.82694395,52.74360000
0.82699195,59.55339000
0.82703995,25.52288000
0.82708795,42.53814000
0.82713595,61.25123000
0.82718395,34.03051000
0.82723195,49.34178000
0.82727995,45.93996000
0.82732795,35.72834000
0.82737595,45.93996000
0.82742395,32.32653000
0.82747195,49.34178000
0.82751995,35.72834000
0.82756795,35.72834000
0.82761595,34.03051000
0.82766395,45.93996000
0.82771195,34.03051000
0.82775995,37.43233000
0.82780795,64.65305000
0.82785595,23.81890000
0.82790395,59.55339000
0.82795195,11.90945000
0.82799995,44.23597000
0.82804795,44.23597000
0.82809595,44.23597000
0.82814395,56.14542000
0.82819195,44.23597000
0.82823995,17.01525000
0.82828795,61.25123000
0.82833595,22.11491000
0.82838395,59.55339000
0.82843195,23.81890000
0.82847995,27.22072000
0.82852795,40.83415000
0.82857595,34.03051000
0.82862395,51.04576000
0.82867195,44.23597000
0.82871995,34.03051000
0.82876795,34.03051000
0.82881595,10.20546000
0.82886395,54.44759000
0.82891195,30.62254000
0.82895995,11.90945000
0.82900795,49.34178000
0.82905595,34.03051000
0.82910395,27.22072000
0.82915195,39.13017000
0.82919995,27.22072000
0.82924795,28.92470000
0.82929595,37.43233000
0.82934395,20.41708000
0.82939195,23.81890000
0.82943995,34.03051000
0.82948795,18.71309000
0.82953595,39.13017000
0.82958395,28.92470000
0.82963195,39.13017000
0.82967995,30.62254000
0.82972795,27.22072000
0.82977595,25.52288000
0.82982395,22.11491000
0.82987195,23.81890000
0.82991995,37.43233000
0.82996795,23.81890000
0.83001595,25.52288000
0.83006395,27.22072000
0.83011195,23.81890000
0.83015995,23.81890000
0.83020795,22.11491000
0.83025595,23.81890000
0.83030395,32.32653000
0.83035195,18.71309000
0.83039995,27.22072000
0.83044795,20.41708000
0.83049595,20.41708000
0.83054395,47.63779000
0.83059195,15.31127000
0.83063995,30.62254000
0.83068795,27.22072000
0.83073595,20.41708000
0.83078395,13.60728000
0.83083195,32.32653000
0.83087995,0.00000000
0.83092795,13.60728000
0.83097595,23.81890000
0.83102395,22.11491000
0.83107195,22.11491000
0.83111995,18.71309000
0.83116795,17.01525000
0.83121595,13.60728000
0.83126395,13.60728000
0.83131195,13.60728000
0.83135995,8.50762700
0.83140795,20.41708000
0.83145595,17.01525000
0.83150395,13.60728000
0.83155195,15.31127000
0.83159995,11.90945000
0.83164795,10.20546000
0.83169595,8.50762700
0.83174395,11.90945000
0.83179195,8.50762700
0.83183995,11.90945000
0.83188795,10.20546000
0.83193595,11.90945000
0.83198395,8.50762700
0.83203195,10.20546000
0.83207995,10.20546000
0.83212795,8.50762700
0.83217595,5.09965500
0.83222395,5.09965500
0.83227195,5.09965500
0.83231995,5.09965500
0.83236795,8.50762700
0.83241595,6.80364100
0.83246395,5.09965500
0.83251195,3.40182100
0.83255995,3.40182100
0.83260795,1.69783400
0.83265595,5.09965500
0.83270395,3.40182100
0.83275195,3.40182100
0.83279995,1.69783400
0.83284795,-1.69783400
0.83289595,1.69783400
0.83294395,1.69783400
0.83299195,0.00000000
0.83303995,0.00000000
0.83308795,-3.40182100
0.83313595,-3.40182100
0.83318395,-1.69783400
0.83323195,-1.69783400
0.83327995,-1.69783400
0.83332795,-5.09965500
0.83337595,0.00000000
0.83342395,-1.69783400
0.83347195,-6.80364100
0.83351995,-1.69783400
0.83356795,-3.40182100
0.83361595,-6.80364100
0.83366395,-3.40182100
0.83371195,-6.80364100
0.83375995,-6.80364100
0.83380795,-8.50762700
0.83385595,-11.90945000
0.83390395,-6.80364100
0.83395195,-11.90945000
0.83399995,-11.90945000
0.83404795,-10.20546000
0.83409595,-11.90945000
0.83414395,-6.80364100
0.83419195,-13.60728000
0.83423995,-20.41708000
0.83428795,-5.09965500
0.83433595,-37.43233000
0.83438395,10.20546000
0.83443195,-20.41708000
0.83447995,-6.80364100
0.83452795,-18.71309000
0.83457595,-37.43233000
0.83462395,-3.40182100
0.83467195,-30.62254000
0.83471995,10.20546000
0.83476795,-20.41708000
0.83481595,-18.71309000
0.83486395,-22.11491000
0.83491195,-34.03051000
0.83495995,-25.52288000
0.83500795,-28.92470000
0.83505595,-10.20546000
0.83510395,-37.43233000
0.83515195,-10.20546000
0.83519995,-22.11491000
0.83524795,-45.93996000
0.83529595,-17.01525000
0.83534395,-17.01525000
0.83539195,-28.92470000
0.83543995,-20.41708000
0.83548795,-37.43233000
0.83553595,-10.20546000
0.83558395,-27.22072000
0.83563195,-22.11491000
0.83567995,-15.31127000
0.83572795,-18.71309000
0.83577595,-23.81890000
0.83582395,-39.13017000
0.83587195,-10.20546000
0.83591995,-49.34178000
0.83596795,-5.09965500
0.83601595,-32.32653000
0.83606395,-18.71309000
0.83611195,-34.03051000
0.83615995,-44.23597000
0.83620795,-22.11491000
0.83625595,-8.50762700
0.83630395,-42.53814000
0.83635195,-1.69783400
0.83639995,-56.14542000
0.83644795,-25.52288000
0.83649595,-23.81890000
0.83654395,-59.55339000
0.83659195,-13.60728000
0.83663995,-51.04576000
0.83668795,-32.32653000
0.83673595,-30.62254000
0.83678395,-32.32653000
0.83683195,-27.22072000
0.83687995,-44.23597000
0.83692795,-34.03051000
0.83697595,-37.43233000
0.83702395,-30.62254000
0.83707195,-13.60728000
0.83711995,-37.43233000
0.83716795,-52.74360000
0.83721595,-22.11491000
0.83726395,-28.92470000
0.83731195,-37.43233000
0.83735995,-40.83415000
0.83740795,-27.22072000
0.83745595,-45.93996000
0.83750395,-30.62254000
0.83755195,-45.93996000
0.83759995,-39.13017000
0.83764795,-39.13017000
0.83769595,-35.72834000
0.83774395,-28.92470000
0.83779195,-35.72834000
0.83783995,-35.72834000
0.83788795,-40.83415000
0.83793595,-40.83415000
0.83798395,-32.32653000
0.83803195,-37.43233000
0.83807995,-15.31127000
0.83812795,-47.63779000
0.83817595,-52.74360000
0.83822395,-35.72834000
0.83827195,-39.13017000
0.83831995,-37.43233000
0.83836795,-42.53814000
0.83841595,-45.93996000
0.83846395,-35.72834000
0.83851195,-34.03051000
0.83855995,-56.14542000
0.83860795,-49.34178000
0.83865595,-37.43233000
0.83870395,-74.86466000
0.83875195,-32.32653000
0.83879995,-56.14542000
0.83884795,-90.17593000
0.83889595,-34.03051000
0.83894395,-57.84941000
0.83899195,-54.44759000
0.83903995,-35.72834000
0.83908795,-49.34178000
0.83913595,-44.23597000
0.83918395,-45.93996000
0.83923195,-47.63779000
0.83927995,-45.93996000
0.83932795,-45.93996000
0.83937595,-47.63779000
0.83942395,-47.63779000
0.83947195,-47.63779000
0.83951995,-47.63779000
0.83956795,-47.63779000
0.83961595,-49.34178000
0.83966395,-49.34178000
0.83971195,-49.34178000
0.83975995,-49.34178000
0.83980795,-51.04576000
0.83985595,-51.04576000
0.83990395,-51.04576000
0.83995195,-42.53814000
0.83999995,-39.13017000
0.84004795,-52.74360000
0.84009595,-49.34178000
0.84014395,-49.34178000
0.84019195,-51.04576000
0.84023995,-54.44759000
0.84028795,-49.34178000
0.84033595,-45.93996000
0.84038395,-47.63779000
0.84043195,-52.74360000
0.84047995,-49.34178000
0.84052795,-49.34178000
0.84057595,-49.34178000
0.84062395,-49.34178000
0.84067195,-52.74360000
0.84071995,-54.44759000
0.84076795,-49.34178000
0.84081595,-51.04576000
0.84086395,-51.04576000
0.84091195,-49.34178000
0.84095995,-49.34178000
0.84100795,-52.74360000
0.84105595,-49.34178000
0.84110395,-51.04576000
0.84115195,-51.04576000
0.84119995,-49.34178000
0.84124795,-52.74360000
0.84129595,-51.04576000
0.84134395,-51.04576000
0.84139195,-51.04576000
0.84143995,-49.34178000
0.84148795,-49.34178000
0.84153595,-51.04576000
0.84158395,-49.34178000
0.84163195,-49.34178000
0.84167995,-51.04576000
0.84172795,-49.34178000
0.84177595,-47.63779000
0.84182395,-47.63779000
0.84187195,-49.34178000
0.84191995,-49.34178000
0.84196795,-28.92470000
0.84201595,-66.35703000
0.84206395,-39.13017000
0.84211195,-59.55339000
0.84215995,-51.04576000
0.84220795,-25.52288000
0.84225595,-59.55339000
0.84230395,-34.03051000
0.84235195,-76.56864000
0.84239995,-42.53814000
0.84244794,-61.25123000
0.84249594,-42.53814000
0.84254394,-34.03051000
0.84259194,-52.74360000
0.84263994,-51.04576000
0.84268794,-54.44759000
0.84273594,-39.13017000
0.84278394,-74.86466000
0.84283194,-39.13017000
0.84287994,-39.13017000
0.84292794,-54.44759000
0.84297594,-52.74360000
0.84302394,-45.93996000
0.84307194,-54.44759000
0.84311994,-42.53814000
0.84316794,-47.63779000
0.84321594,-39.13017000
0.84326394,-54.44759000
0.84331194,-40.83415000
0.84335994,-37.43233000
0.84340794,-44.23597000
0.84345594,-37.43233000
0.84350394,-57.84941000
0.84355194,-25.52288000
0.84359994,-73.16068000
0.84364794,-42.53814000
0.84369594,-54.44759000
0.84374394,-39.13017000
0.84379194,-27.22072000
0.84383994,-61.25123000
0.84388794,-45.93996000
0.84393594,-51.04576000
0.84398394,-71.46284000
0.84403194,-15.31127000
0.84407994,-57.84941000
0.84412794,-51.04576000
0.84417594,-39.13017000
0.84422394,-59.55339000
0.84427194,-18.71309000
0.84431994,-52.74360000
0.84436794,-35.72834000
0.84441594,-47.63779000
0.84446394,-56.14542000
0.84451194,-44.23597000
0.84455994,-42.53814000
0.84460794,-30.62254000
0.84465594,-32.32653000
0.84470394,-52.74360000
0.84475194,-27.22072000
0.84479994,-25.52288000
0.84484794,-51.04576000
0.84489594,-30.62254000
0.84494394,-40.83415000
0.84499194,-40.83415000
0.84503994,-32.32653000
0.84508794,-42.53814000
0.84513594,-51.04576000
0.84518394,-28.92470000
0.84523194,-44.23597000
0.84527994,-27.22072000
0.84532794,-42.53814000
0.84537594,-35.72834000
0.84542394,-39.13017000
0.84547194,-44.23597000
0.84551994,-32.32653000
0.84556794,-34.03051000
0.84561594,-34.03051000
0.84566394,-34.03051000
0.84571194,-47.63779000
0.84575994,-32.32653000
0.84580794,-35.72834000
0.84585594,-34.03051000
0.84590394,-30.62254000
0.84595194,-32.32653000
0.84599994,-32.32653000
0.84604794,-34.03051000
0.84609594,-32.32653000
0.84614394,-25.52288000
0.84619194,-32.32653000
0.84623994,-27.22072000
0.84628794,-32.32653000
0.84633594,-35.72834000
0.84638394,-39.13017000
0.84643194,-18.71309000
0.84647994,-32.32653000
0.84652794,-22.11491000
0.84657594,5.09965500
0.84662394,-44.23597000
0.84667194,-15.31127000
0.84671994,-18.71309000
0.84676794,-32.32653000
0.84681594,-28.92470000
0.84686394,-27.22072000
0.84691194,-25.52288000
0.84695994,-27.22072000
0.84700794,-23.81890000
0.84705594,-28.92470000
0.84710394,-20.41708000
0.84715194,-23.81890000
0.84719994,-22.11491000
0.84724794,-23.81890000
0.84729594,-22.11491000
0.84734394,-20.41708000
0.84739194,-23.81890000
0.84743994,-18.71309000
0.84748794,-20.41708000
0.84753594,-20.41708000
0.84758394,-18.71309000
0.84763194,-20.41708000
0.84767994,-18.71309000
0.84772794,-22.11491000
0.84777594,-20.41708000
0.84782394,-23.81890000
0.84787194,-17.01525000
0.84791994,-10.20546000
0.84796794,-11.90945000
0.84801594,-17.01525000
0.84806394,-15.31127000
0.84811194,-17.01525000
0.84815994,-17.01525000
0.84820794,-20.41708000
0.84825594,-15.31127000
0.84830394,-8.50762700
0.84835194,-8.50762700
0.84839994,-15.31127000
0.84844794,-10.20546000
0.84849594,-11.90945000
0.84854394,-13.60728000
0.84859194,-8.50762700
0.84863994,-8.50762700
0.84868794,-10.20546000
0.84873594,-11.90945000
0.84878394,-10.20546000
0.84883194,-10.20546000
0.84887994,-8.50762700
0.84892794,-10.20546000
0.84897594,-8.50762700
0.84902394,-5.09965500
0.84907194,-6.80364100
0.84911994,-8.50762700
0.84916794,-5.09965500
0.84921594,-6.80364100
0.84926394,-5.09965500
0.84931194,-5.09965500
0.84935994,-1.69783400
0.84940794,-3.40182100
0.84945594,-3.40182100
0.84950394,-1.69783400
0.84955194,-1.69783400
0.84959994,-1.69783400
0.84964794,-1.69783400
0.84969594,-1.69783400
0.84974394,0.00000000
0.84979194,0.00000000
0.84983994,0.00000000
0.84988794,1.69783400
0.84993594,-1.69783400
0.84998394,0.00000000
0.85003194,1.69783400
0.85007994,0.00000000
0.85012794,1.69783400
0.85017594,5.09965500
0.85022394,1.69783400
0.85027194,3.40182100
0.85031994,5.09965500
0.85036794,6.80364100
0.85041594,6.80364100
0.85046394,5.09965500
0.85051194,6.80364100
0.85055994,8.50762700
0.85060794,5.09965500
0.85065594,11.90945000
0.85070394,10.20546000
0.85075194,10.20546000
0.85079994,10.20546000
0.85084794,10.20546000
0.85089594,11.90945000
0.85094394,10.20546000
0.85099194,13.60728000
0.85103994,13.60728000
0.85108794,13.60728000
0.85113594,10.20546000
0.85118394,15.31127000
0.85123194,13.60728000
0.85127994,11.90945000
0.85132794,15.31127000
0.85137594,11.90945000
0.85142394,15.31127000
0.85147194,15.31127000
0.85151994,18.71309000
0.85156794,17.01525000
0.85161594,18.71309000
0.85166394,18.71309000
0.85171194,18.71309000
0.85175994,17.01525000
0.85180794,17.01525000
0.85185594,18.71309000
0.85190394,20.41708000
0.85195194,18.71309000
0.85199994,20.41708000
0.85204794,18.71309000
0.85209594,22.11491000
0.85214394,23.81890000
0.85219194,25.52288000
0.85223994,22.11491000
0.85228794,23.81890000
0.85233594,25.52288000
0.85238394,20.41708000
0.85243194,23.81890000
0.85247994,8.50762700
0.85252794,30.62254000
0.85257594,23.81890000
0.85262394,22.11491000
0.85267194,49.34178000
0.85271994,1.69783400
0.85276794,35.72834000
0.85281594,10.20546000
0.85286394,37.43233000
0.85291194,34.03051000
0.85295994,30.62254000
0.85300794,44.23597000
0.85305594,8.50762700
0.85310394,25.52288000
0.85315194,27.22072000
0.85319994,28.92470000
0.85324794,23.81890000
0.85329594,45.93996000
0.85334394,30.62254000
0.85339194,18.71309000
0.85343994,32.32653000
0.85348794,34.03051000
0.85353594,20.41708000
0.85358394,42.53814000
0.85363194,25.52288000
0.85367994,23.81890000
0.85372794,25.52288000
0.85377594,34.03051000
0.85382394,40.83415000
0.85387194,30.62254000
0.85391994,35.72834000
0.85396794,27.22072000
0.85401594,44.23597000
0.85406394,15.31127000
0.85411194,45.93996000
0.85415994,40.83415000
0.85420794,37.43233000
0.85425594,52.74360000
0.85430394,10.20546000
0.85435194,44.23597000
0.85439994,28.92470000
0.85444794,40.83415000
0.85449594,62.95521000
0.85454394,28.92470000
0.85459194,30.62254000
0.85463994,56.14542000
0.85468794,28.92470000
0.85473594,66.35703000
0.85478394,22.11491000
0.85483194,44.23597000
0.85487994,30.62254000
0.85492794,35.72834000
0.85497594,56.14542000
0.85502394,47.63779000
0.85507194,39.13017000
0.85511994,39.13017000
0.85516794,11.90945000
0.85521594,57.84941000
0.85526394,35.72834000
0.85531194,34.03051000
0.85535994,59.55339000
0.85540794,25.52288000
0.85545594,47.63779000
0.85550394,57.84941000
0.85555194,35.72834000
0.85559994,40.83415000
0.85564794,49.34178000
0.85569594,45.93996000
0.85574394,39.13017000
0.85579194,42.53814000
0.85583994,35.72834000
0.85588794,54.44759000
0.85593594,47.63779000
0.85598394,51.04576000
0.85603194,45.93996000
0.85607994,39.13017000
0.85612794,42.53814000
0.85617594,42.53814000
