Time,Channel A
1.04486393,-35.72834000
1.04491193,-35.72834000
1.04495993,-37.43233000
1.04500793,-35.72834000
1.04505593,-37.43233000
1.04510393,-30.62254000
1.04515193,-37.43233000
1.04519993,-37.43233000
1.04524793,-35.72834000
1.04529593,-34.03051000
1.04534393,-34.03051000
1.04539193,-35.72834000
1.04543993,-30.62254000
1.04548793,-34.03051000
1.04553593,-32.32653000
1.04558393,-35.72834000
1.04563193,-27.22072000
1.04567993,-32.32653000
1.04572793,-30.62254000
1.04577593,-30.62254000
1.04582393,-32.32653000
1.04587193,-30.62254000
1.04591993,-28.92470000
1.04596793,-27.22072000
1.04601593,-35.72834000
1.04606393,-22.11491000
1.04611193,-51.04576000
1.04615993,-5.09965500
1.04620793,-34.03051000
1.04625593,-15.31127000
1.04630393,-30.62254000
1.04635193,-42.53814000
1.04639993,-17.01525000
1.04644793,-40.83415000
1.04649593,3.40182100
1.04654393,-34.03051000
1.04659193,-22.11491000
1.04663993,-28.92470000
1.04668793,-39.13017000
1.04673593,-30.62254000
1.04678393,-28.92470000
1.04683193,-13.60728000
1.04687993,-37.43233000
1.04692793,-5.09965500
1.04697593,-23.81890000
1.04702393,-45.93996000
1.04707193,-15.31127000
1.04711993,-17.01525000
1.04716793,-27.22072000
1.04721593,-15.31127000
1.04726393,-28.92470000
1.04731193,-6.80364100
1.04735993,-22.11491000
1.04740793,-15.31127000
1.04745593,-8.50762700
1.04750393,-8.50762700
1.04755193,-15.31127000
1.04759993,-30.62254000
1.04764793,-3.40182100
1.04769593,-39.13017000
1.04774393,11.90945000
1.04779193,-20.41708000
1.04783993,3.40182100
1.04788793,-18.71309000
1.04793593,-28.92470000
1.04798393,-6.80364100
1.04803193,3.40182100
1.04807993,-23.81890000
1.04812793,13.60728000
1.04817593,-35.72834000
1.04822393,3.40182100
1.04827193,-6.80364100
1.04831993,-3.40182100
1.04836793,6.80364100
1.04841593,-32.32653000
1.04846393,-8.50762700
1.04851193,-11.90945000
1.04855993,-8.50762700
1.04860793,3.40182100
1.04865593,-17.01525000
1.04870393,3.40182100
1.04875193,-13.60728000
1.04879993,1.69783400
1.04884793,20.41708000
1.04889593,-8.50762700
1.04894393,-15.31127000
1.04899193,11.90945000
1.04903993,1.69783400
1.04908793,-5.09965500
1.04913593,-3.40182100
1.04918393,1.69783400
1.04923193,-5.09965500
1.04927993,5.09965500
1.04932793,-3.40182100
1.04937593,6.80364100
1.04942393,0.00000000
1.04947193,6.80364100
1.04951993,1.69783400
1.04956793,3.40182100
1.04961593,5.09965500
1.04966393,6.80364100
1.04971193,3.40182100
1.04975993,15.31127000
1.04980793,0.00000000
1.04985593,8.50762700
1.04990393,3.40182100
1.04995193,6.80364100
1.04999993,8.50762700
1.05004793,10.20546000
1.05009593,6.80364100
1.05014393,11.90945000
1.05019193,0.00000000
1.05023993,13.60728000
1.05028793,10.20546000
1.05033593,15.31127000
1.05038393,11.90945000
1.05043193,1.69783400
1.05047993,-15.31127000
1.05052793,15.31127000
1.05057593,-3.40182100
1.05062393,-35.72834000
1.05067193,23.81890000
1.05071993,-5.09965500
1.05076793,17.01525000
1.05081593,22.11491000
1.05086393,5.09965500
1.05091193,13.60728000
1.05095993,17.01525000
1.05100793,15.31127000
1.05105593,23.81890000
1.05110393,17.01525000
1.05115193,8.50762700
1.05119993,18.71309000
1.05124793,18.71309000
1.05129593,15.31127000
1.05134393,17.01525000
1.05139193,20.41708000
1.05143993,20.41708000
1.05148793,15.31127000
1.05153593,8.50762700
1.05158393,20.41708000
1.05163193,22.11491000
1.05167993,17.01525000
1.05172793,22.11491000
1.05177593,17.01525000
1.05182393,20.41708000
1.05187193,23.81890000
1.05191993,18.71309000
1.05196793,17.01525000
1.05201593,23.81890000
1.05206393,30.62254000
1.05211193,28.92470000
1.05215993,27.22072000
1.05220793,28.92470000
1.05225593,28.92470000
1.05230393,22.11491000
1.05235193,28.92470000
1.05239993,27.22072000
1.05244793,23.81890000
1.05249593,30.62254000
1.05254393,25.52288000
1.05259193,27.22072000
1.05263993,32.32653000
1.05268793,28.92470000
1.05273593,28.92470000
1.05278393,30.62254000
1.05283193,32.32653000
1.05287993,32.32653000
1.05292793,32.32653000
1.05297593,28.92470000
1.05302393,32.32653000
1.05307193,32.32653000
1.05311993,34.03051000
1.05316793,34.03051000
1.05321593,35.72834000
1.05326393,34.03051000
1.05331193,34.03051000
1.05335993,32.32653000
1.05340793,35.72834000
1.05345593,37.43233000
1.05350393,35.72834000
1.05355193,28.92470000
1.05359993,37.43233000
1.05364793,39.13017000
1.05369593,35.72834000
1.05374393,35.72834000
1.05379193,34.03051000
1.05383993,40.83415000
1.05388793,32.32653000
1.05393593,39.13017000
1.05398393,37.43233000
1.05403193,40.83415000
1.05407993,37.43233000
1.05412793,39.13017000
1.05417593,42.53814000
1.05422393,40.83415000
1.05427193,42.53814000
1.05431993,42.53814000
1.05436793,40.83415000
1.05441593,44.23597000
1.05446393,42.53814000
1.05451193,42.53814000
1.05455993,40.83415000
1.05460793,42.53814000
1.05465593,42.53814000
1.05470393,40.83415000
1.05475193,40.83415000
1.05479993,40.83415000
1.05484793,40.83415000
1.05489593,42.53814000
1.05494393,42.53814000
1.05499193,42.53814000
1.05503993,39.13017000
1.05508793,42.53814000
1.05513593,47.63779000
1.05518393,42.53814000
1.05523193,28.92470000
1.05527993,66.35703000
1.05532793,27.22072000
1.05537593,69.75885000
1.05542393,30.62254000
1.05547193,40.83415000
1.05551993,37.43233000
1.05556793,34.03051000
1.05561593,76.56864000
1.05566393,17.01525000
1.05571193,59.55339000
1.05575993,56.14542000
1.05580793,42.53814000
1.05585593,34.03051000
1.05590393,40.83415000
1.05595193,37.43233000
1.05599993,56.14542000
1.05604793,57.84941000
1.05609593,22.11491000
1.05614393,10.20546000
1.05619193,54.44759000
1.05623993,45.93996000
1.05628793,45.93996000
1.05633593,49.34178000
1.05638393,40.83415000
1.05643193,56.14542000
1.05647993,45.93996000
1.05652793,54.44759000
1.05657593,54.44759000
1.05662393,62.95521000
1.05667193,40.83415000
1.05671993,56.14542000
1.05676793,47.63779000
1.05681593,27.22072000
1.05686393,66.35703000
1.05691193,32.32653000
1.05695993,79.97047000
1.05700793,35.72834000
1.05705593,34.03051000
1.05710393,54.44759000
1.05715193,49.34178000
1.05719993,54.44759000
1.05724793,62.95521000
1.05729593,18.71309000
1.05734393,66.35703000
1.05739193,34.03051000
1.05743993,68.06102000
1.05748793,49.34178000
1.05753593,32.32653000
1.05758393,44.23597000
1.05763193,39.13017000
1.05767993,45.93996000
1.05772793,56.14542000
1.05777593,35.72834000
1.05782393,69.75885000
1.05787193,32.32653000
1.05791993,57.84941000
1.05796793,78.26648000
1.05801593,32.32653000
1.05806393,44.23597000
1.05811193,56.14542000
1.05815993,49.34178000
1.05820793,52.74360000
1.05825593,42.53814000
1.05830393,54.44759000
1.05835193,40.83415000
1.05839993,51.04576000
1.05844793,44.23597000
1.05849593,42.53814000
1.05854393,54.44759000
1.05859193,47.63779000
1.05863993,59.55339000
1.05868793,42.53814000
1.05873593,54.44759000
1.05878393,42.53814000
1.05883193,47.63779000
1.05887993,54.44759000
1.05892793,49.34178000
1.05897593,47.63779000
1.05902393,51.04576000
1.05907193,49.34178000
1.05911993,45.93996000
1.05916793,51.04576000
1.05921593,45.93996000
1.05926393,47.63779000
1.05931193,40.83415000
1.05935993,45.93996000
1.05940793,44.23597000
1.05945593,49.34178000
1.05950393,42.53814000
1.05955193,47.63779000
1.05959993,5.09965500
1.05964793,59.55339000
1.05969593,28.92470000
1.05974393,1.69783400
1.05979193,54.44759000
1.05983993,35.72834000
1.05988793,34.03051000
1.05993593,54.44759000
1.05998393,39.13017000
1.06003193,42.53814000
1.06007993,47.63779000
1.06012793,40.83415000
1.06017593,45.93996000
1.06022393,44.23597000
1.06027193,42.53814000
1.06031993,47.63779000
1.06036793,42.53814000
1.06041593,39.13017000
1.06046393,40.83415000
1.06051193,40.83415000
1.06055993,40.83415000
1.06060793,40.83415000
1.06065593,40.83415000
1.06070393,37.43233000
1.06075193,42.53814000
1.06079993,39.13017000
1.06084793,37.43233000
1.06089593,37.43233000
1.06094393,35.72834000
1.06099193,39.13017000
1.06103993,39.13017000
1.06108793,35.72834000
1.06113593,35.72834000
1.06118393,39.13017000
1.06123193,35.72834000
1.06127993,35.72834000
1.06132793,35.72834000
1.06137593,37.43233000
1.06142393,34.03051000
1.06147193,34.03051000
1.06151993,34.03051000
1.06156793,34.03051000
1.06161593,32.32653000
1.06166393,32.32653000
1.06171193,34.03051000
1.06175993,32.32653000
1.06180793,34.03051000
1.06185593,32.32653000
1.06190393,34.03051000
1.06195193,30.62254000
1.06199993,32.32653000
1.06204793,30.62254000
1.06209593,39.13017000
1.06214393,25.52288000
1.06219193,34.03051000
1.06223993,28.92470000
1.06228793,27.22072000
1.06233593,30.62254000
1.06238393,25.52288000
1.06243193,34.03051000
1.06247993,28.92470000
1.06252793,25.52288000
1.06257593,25.52288000
1.06262393,27.22072000
1.06267193,25.52288000
1.06271993,28.92470000
1.06276793,25.52288000
1.06281593,27.22072000
1.06286393,27.22072000
1.06291193,25.52288000
1.06295993,22.11491000
1.06300793,23.81890000
1.06305593,23.81890000
1.06310393,20.41708000
1.06315193,27.22072000
1.06319993,15.31127000
1.06324793,13.60728000
1.06329593,44.23597000
1.06334393,3.40182100
1.06339193,44.23597000
1.06343993,-3.40182100
1.06348793,20.41708000
1.06353593,20.41708000
1.06358393,15.31127000
1.06363193,40.83415000
1.06367993,5.09965500
1.06372793,30.62254000
1.06377593,0.00000000
1.06382393,11.90945000
1.06387193,25.52288000
1.06391993,18.71309000
1.06396793,18.71309000
1.06401593,15.31127000
1.06406393,34.03051000
1.06411193,-5.09965500
1.06415993,13.60728000
1.06420793,37.43233000
1.06425593,6.80364100
1.06430393,18.71309000
1.06435193,15.31127000
1.06439993,5.09965500
1.06444793,15.31127000
1.06449593,0.00000000
1.06454393,18.71309000
1.06459193,3.40182100
1.06463993,3.40182100
1.06468793,-1.69783400
1.06473593,11.90945000
1.06478393,3.40182100
1.06483193,0.00000000
1.06487993,35.72834000
1.06492793,-8.50762700
1.06497593,23.81890000
1.06502393,-20.41708000
1.06507193,11.90945000
1.06511993,15.31127000
1.06516793,8.50762700
1.06521593,15.31127000
1.06526393,10.20546000
1.06531193,-22.11491000
1.06535993,27.22072000
1.06540793,-10.20546000
1.06545593,17.01525000
1.06550393,-5.09965500
1.06555193,-13.60728000
1.06559993,8.50762700
1.06564793,-3.40182100
1.06569593,11.90945000
1.06574393,8.50762700
1.06579193,-3.40182100
1.06583993,-3.40182100
1.06588793,-30.62254000
1.06593593,6.80364100
1.06598393,-3.40182100
1.06603193,-27.22072000
1.06607993,8.50762700
1.06612793,0.00000000
1.06617593,-11.90945000
1.06622393,1.69783400
1.06627193,-8.50762700
1.06631993,-8.50762700
1.06636793,-20.41708000
1.06641593,3.40182100
1.06646393,-5.09965500
1.06651193,1.69783400
1.06655993,-3.40182100
1.06660793,-10.20546000
1.06665593,-6.80364100
1.06670393,-20.41708000
1.06675193,-1.69783400
1.06679993,-18.71309000
1.06684793,-8.50762700
1.06689593,-10.20546000
1.06694393,-17.01525000
1.06699193,-18.71309000
1.06703993,-10.20546000
1.06708793,-11.90945000
1.06713593,-15.31127000
1.06718393,-11.90945000
1.06723193,-15.31127000
1.06727993,-15.31127000
1.06732793,-11.90945000
1.06737593,-15.31127000
1.06742393,-8.50762700
1.06747193,-18.71309000
1.06751993,-17.01525000
1.06756793,-17.01525000
1.06761593,-22.11491000
1.06766393,28.92470000
1.06771193,-25.52288000
1.06775993,-3.40182100
1.06780793,15.31127000
1.06785593,-17.01525000
1.06790393,-17.01525000
1.06795193,-11.90945000
1.06799993,-35.72834000
1.06804793,-22.11491000
1.06809593,-18.71309000
1.06814393,-27.22072000
1.06819193,-20.41708000
1.06823993,-23.81890000
1.06828793,-23.81890000
1.06833593,-22.11491000
1.06838393,-25.52288000
1.06843193,-25.52288000
1.06847993,-23.81890000
1.06852793,-27.22072000
1.06857593,-23.81890000
1.06862393,-25.52288000
1.06867193,-25.52288000
1.06871993,-23.81890000
1.06876793,-28.92470000
1.06881593,-39.13017000
1.06886393,-30.62254000
1.06891193,-22.11491000
1.06895993,-30.62254000
1.06900793,-27.22072000
1.06905593,-28.92470000
1.06910393,-32.32653000
1.06915193,-37.43233000
1.06919993,-32.32653000
1.06924793,-28.92470000
1.06929593,-30.62254000
1.06934393,-28.92470000
1.06939193,-32.32653000
1.06943993,-34.03051000
1.06948793,-34.03051000
1.06953593,-32.32653000
1.06958393,-32.32653000
1.06963193,-30.62254000
1.06967993,-34.03051000
1.06972793,-34.03051000
1.06977593,-35.72834000
1.06982393,-35.72834000
1.06987193,-37.43233000
1.06991993,-30.62254000
1.06996793,-34.03051000
1.07001593,-35.72834000
1.07006393,-32.32653000
1.07011193,-42.53814000
1.07015993,-35.72834000
1.07020793,-35.72834000
1.07025593,-40.83415000
1.07030393,-34.03051000
1.07035193,-37.43233000
1.07039993,-39.13017000
1.07044793,-37.43233000
1.07049593,-37.43233000
1.07054393,-40.83415000
1.07059193,-44.23597000
1.07063993,-40.83415000
1.07068793,-42.53814000
1.07073593,-39.13017000
1.07078393,-40.83415000
1.07083193,-42.53814000
1.07087993,-40.83415000
1.07092793,-47.63779000
1.07097593,-40.83415000
1.07102393,-45.93996000
1.07107193,-39.13017000
1.07111993,-42.53814000
1.07116793,-39.13017000
1.07121593,-44.23597000
1.07126393,-47.63779000
1.07131193,-44.23597000
1.07135993,-45.93996000
1.07140793,-44.23597000
1.07145593,-44.23597000
1.07150393,-44.23597000
1.07155193,-44.23597000
1.07159993,-44.23597000
1.07164793,-44.23597000
1.07169593,-44.23597000
1.07174393,-49.34178000
1.07179193,-45.93996000
1.07183993,-42.53814000
1.07188793,-44.23597000
1.07193593,-45.93996000
1.07198393,-47.63779000
1.07203193,-44.23597000
1.07207993,-45.93996000
1.07212793,-49.34178000
1.07217593,-47.63779000
1.07222393,-47.63779000
1.07227193,-45.93996000
1.07231993,-37.43233000
1.07236793,-49.34178000
1.07241593,-42.53814000
1.07246393,-37.43233000
1.07251193,-74.86466000
1.07255993,-28.92470000
1.07260793,-62.95521000
1.07265593,-25.52288000
1.07270393,-51.04576000
1.07275193,-47.63779000
1.07279993,-47.63779000
1.07284793,-74.86466000
1.07289593,-34.03051000
1.07294393,-47.63779000
1.07299193,-40.83415000
1.07303993,-35.72834000
1.07308793,-39.13017000
1.07313593,-54.44759000
1.07318393,-51.04576000
1.07323193,-37.43233000
1.07327993,-56.14542000
1.07332793,-42.53814000
1.07337593,-28.92470000
1.07342393,-61.25123000
1.07347193,-47.63779000
1.07351993,-42.53814000
1.07356793,-49.34178000
1.07361593,-47.63779000
1.07366393,-57.84941000
1.07371193,-47.63779000
1.07375993,-54.44759000
1.07380793,-52.74360000
1.07385593,-61.25123000
1.07390393,-35.72834000
1.07395193,-52.74360000
1.07399993,-54.44759000
1.07404793,-40.83415000
1.07409593,-78.26648000
1.07414393,-39.13017000
1.07419193,-59.55339000
1.07423993,-35.72834000
1.07428793,-42.53814000
1.07433593,-71.46284000
1.07438393,-54.44759000
1.07443193,-51.04576000
1.07447993,-66.35703000
1.07452793,-25.52288000
1.07457593,-78.26648000
1.07462393,-40.83415000
1.07467193,-64.65305000
1.07471993,-44.23597000
1.07476793,-30.62254000
1.07481593,-57.84941000
1.07486393,-49.34178000
1.07491193,-51.04576000
1.07495993,-52.74360000
1.07500793,-18.71309000
1.07505593,-66.35703000
1.07510393,-42.53814000
1.07515193,-61.25123000
1.07519993,-69.75885000
1.07524793,-34.03051000
1.07529593,-44.23597000
1.07534393,-64.65305000
1.07539193,-44.23597000
1.07543993,-42.53814000
1.07548793,-47.63779000
1.07553593,-56.14542000
1.07558393,-42.53814000
1.07563193,-52.74360000
1.07567993,-37.43233000
1.07572793,-54.44759000
1.07577593,-45.93996000
1.07582393,-52.74360000
1.07587193,-49.34178000
1.07591993,-47.63779000
1.07596793,-49.34178000
1.07601593,-45.93996000
1.07606393,-52.74360000
1.07611193,-56.14542000
1.07615993,-42.53814000
1.07620793,-49.34178000
1.07625593,-49.34178000
1.07630393,-42.53814000
1.07635193,-52.74360000
1.07639993,-47.63779000
1.07644793,-45.93996000
1.07649593,-49.34178000
1.07654393,-35.72834000
1.07659193,-49.34178000
1.07663993,-34.03051000
1.07668793,-37.43233000
1.07673593,-47.63779000
1.07678393,-51.04576000
1.07683193,-44.23597000
1.07687993,-35.72834000
1.07692793,-18.71309000
1.07697593,-20.41708000
1.07702393,-57.84941000
1.07707193,-25.52288000
1.07711993,-25.52288000
1.07716793,-49.34178000
1.07721593,-45.93996000
1.07726393,-47.63779000
1.07731193,-44.23597000
1.07735993,-39.13017000
1.07740793,-42.53814000
1.07745593,-37.43233000
1.07750393,-44.23597000
1.07755193,-40.83415000
1.07759993,-51.04576000
1.07764793,-44.23597000
1.07769593,-35.72834000
1.07774393,-39.13017000
1.07779193,-40.83415000
1.07783993,-37.43233000
1.07788793,-35.72834000
1.07793593,-35.72834000
1.07798393,-35.72834000
1.07803193,-30.62254000
1.07807993,-35.72834000
1.07812793,-45.93996000
1.07817593,-37.43233000
1.07822393,-35.72834000
1.07827193,-40.83415000
1.07831993,-35.72834000
1.07836793,-39.13017000
1.07841593,-32.32653000
1.07846393,-34.03051000
1.07851193,-34.03051000
1.07855993,-37.43233000
1.07860793,-35.72834000
1.07865593,-34.03051000
1.07870393,-34.03051000
1.07875193,-32.32653000
1.07879993,-34.03051000
1.07884793,-32.32653000
1.07889593,-34.03051000
1.07894393,-30.62254000
1.07899193,-34.03051000
1.07903993,-28.92470000
1.07908793,-25.52288000
1.07913593,-32.32653000
1.07918393,-28.92470000
1.07923193,-32.32653000
1.07927993,-25.52288000
1.07932793,-27.22072000
1.07937593,-27.22072000
1.07942393,-25.52288000
1.07947193,-30.62254000
1.07951993,-27.22072000
1.07956793,-23.81890000
1.07961593,-23.81890000
1.07966393,-25.52288000
1.07971193,-27.22072000
1.07975993,-22.11491000
1.07980793,-22.11491000
1.07985593,-23.81890000
1.07990393,-25.52288000
1.07995193,-23.81890000
1.07999993,-23.81890000
1.08004793,-23.81890000
1.08009593,-20.41708000
1.08014393,-22.11491000
1.08019193,-17.01525000
1.08023993,-18.71309000
1.08028793,-22.11491000
1.08033593,-20.41708000
1.08038393,-18.71309000
1.08043193,-22.11491000
1.08047993,-18.71309000
1.08052793,-18.71309000
1.08057593,-18.71309000
1.08062393,-18.71309000
1.08067193,-18.71309000
1.08071993,-13.60728000
1.08076793,-15.31127000
1.08081593,-11.90945000
1.08086393,-17.01525000
1.08091193,-20.41708000
1.08095993,-11.90945000
1.08100793,-10.20546000
1.08105593,-15.31127000
1.08110393,-18.71309000
1.08115193,-23.81890000
1.08119993,-15.31127000
1.08124793,-8.50762700
1.08129593,-11.90945000
1.08134393,-10.20546000
1.08139193,-13.60728000
1.08143993,-13.60728000
1.08148793,-11.90945000
1.08153593,-10.20546000
1.08158393,-10.20546000
1.08163193,-8.50762700
1.08167993,-6.80364100
1.08172793,-10.20546000
1.08177593,-8.50762700
1.08182393,-6.80364100
1.08187193,-5.09965500
1.08191993,-6.80364100
1.08196793,-6.80364100
1.08201593,-5.09965500
1.08206393,-6.80364100
1.08211193,-3.40182100
1.08215993,-3.40182100
1.08220793,-3.40182100
1.08225593,-3.40182100
1.08230393,-1.69783400
1.08235193,-3.40182100
1.08239993,-1.69783400
1.08244793,-3.40182100
1.08249593,-1.69783400
1.08254393,-1.69783400
1.08259193,-3.40182100
1.08263993,-1.69783400
1.08268793,1.69783400
1.08273593,1.69783400
1.08278393,1.69783400
1.08283193,1.69783400
1.08287993,1.69783400
1.08292793,23.81890000
1.08297593,-11.90945000
1.08302393,20.41708000
1.08307193,-17.01525000
1.08311993,15.31127000
1.08316793,11.90945000
1.08321593,5.09965500
1.08326393,18.71309000
1.08331193,-22.11491000
1.08335993,18.71309000
1.08340793,-20.41708000
1.08345593,18.71309000
1.08350393,22.11491000
1.08355193,8.50762700
1.08359993,13.60728000
1.08364793,10.20546000
1.08369593,8.50762700
1.08374393,-11.90945000
1.08379193,28.92470000
1.08383993,8.50762700
1.08388793,11.90945000
1.08393593,30.62254000
1.08398393,6.80364100
1.08403193,8.50762700
1.08407993,22.11491000
1.08412793,10.20546000
1.08417593,27.22072000
1.08422393,3.40182100
1.08427193,18.71309000
1.08431993,18.71309000
1.08436793,17.01525000
1.08441593,22.11491000
1.08446393,13.60728000
1.08451193,37.43233000
1.08455993,-8.50762700
1.08460793,30.62254000
1.08465593,-1.69783400
1.08470393,30.62254000
1.08475193,25.52288000
1.08479993,17.01525000
1.08484793,22.11491000
1.08489593,8.50762700
1.08494393,0.00000000
1.08499193,47.63779000
1.08503993,1.69783400
1.08508793,37.43233000
1.08513593,6.80364100
1.08518393,20.41708000
1.08523193,37.43233000
1.08527993,13.60728000
1.08532793,39.13017000
1.08537593,15.31127000
1.08542393,13.60728000
1.08547193,23.81890000
1.08551993,25.52288000
1.08556793,51.04576000
1.08561593,20.41708000
1.08566393,23.81890000
1.08571193,34.03051000
1.08575993,18.71309000
1.08580793,28.92470000
1.08585593,34.03051000
1.08590393,17.01525000
1.08595193,27.22072000
1.08599993,35.72834000
1.08604793,27.22072000
1.08609593,20.41708000
1.08614393,40.83415000
1.08619193,25.52288000
1.08623993,37.43233000
1.08628793,27.22072000
1.08633593,32.32653000
1.08638393,28.92470000
1.08643193,32.32653000
1.08647993,35.72834000
1.08652793,28.92470000
1.08657593,34.03051000
1.08662393,30.62254000
1.08667193,25.52288000
1.08671993,39.13017000
1.08676793,32.32653000
1.08681593,39.13017000
1.08686393,34.03051000
1.08691193,35.72834000
1.08695993,32.32653000
1.08700793,37.43233000
1.08705593,32.32653000
1.08710393,40.83415000
1.08715193,32.32653000
1.08719993,35.72834000
1.08724793,37.43233000
1.08729593,28.92470000
1.08734393,28.92470000
1.08739193,49.34178000
1.08743993,32.32653000
1.08748793,45.93996000
1.08753593,74.86466000
1.08758393,18.71309000
1.08763193,52.74360000
1.08767993,44.23597000
1.08772793,34.03051000
1.08777593,39.13017000
1.08782393,42.53814000
1.08787193,39.13017000
1.08791993,39.13017000
1.08796793,42.53814000
1.08801593,37.43233000
1.08806393,44.23597000
1.08811193,42.53814000
1.08815993,45.93996000
1.08820793,44.23597000
1.08825593,40.83415000
1.08830393,45.93996000
1.08835193,42.53814000
1.08839993,45.93996000
1.08844793,42.53814000
1.08849593,42.53814000
1.08854393,44.23597000
1.08859193,44.23597000
1.08863993,45.93996000
1.08868793,44.23597000
1.08873593,45.93996000
1.08878393,44.23597000
1.08883193,44.23597000
1.08887993,42.53814000
1.08892793,45.93996000
1.08897593,47.63779000
1.08902393,49.34178000
1.08907193,45.93996000
1.08911993,45.93996000
1.08916793,47.63779000
1.08921593,47.63779000
1.08926393,47.63779000
1.08931193,45.93996000
1.08935993,45.93996000
1.08940793,45.93996000
1.08945593,47.63779000
1.08950393,45.93996000
1.08955193,47.63779000
1.08959993,47.63779000
1.08964793,45.93996000
1.08969593,49.34178000
1.08974393,45.93996000
1.08979193,49.34178000
1.08983993,51.04576000
1.08988793,37.43233000
1.08993593,42.53814000
1.08998393,49.34178000
1.09003193,47.63779000
1.09007993,49.34178000
1.09012793,42.53814000
1.09017593,45.93996000
1.09022393,49.34178000
1.09027193,52.74360000
1.09031993,45.93996000
1.09036793,49.34178000
1.09041593,51.04576000
1.09046393,45.93996000
1.09051193,51.04576000
1.09055993,52.74360000
1.09060793,47.63779000
1.09065593,49.34178000
1.09070393,47.63779000
1.09075193,47.63779000
1.09079993,52.74360000
1.09084793,49.34178000
1.09089593,49.34178000
1.09094393,47.63779000
1.09099193,49.34178000
1.09103993,47.63779000
1.09108793,45.93996000
1.09113593,49.34178000
1.09118393,45.93996000
1.09123193,49.34178000
1.09127993,45.93996000
1.09132793,51.04576000
1.09137593,45.93996000
1.09142393,47.63779000
1.09147193,49.34178000
1.09151993,47.63779000
1.09156793,49.34178000
1.09161593,49.34178000
1.09166393,49.34178000
1.09171193,44.23597000
1.09175993,51.04576000
1.09180793,47.63779000
1.09185593,47.63779000
1.09190393,47.63779000
1.09195193,45.93996000
1.09199993,49.34178000
1.09204793,49.34178000
1.09209593,49.34178000
1.09214393,49.34178000
1.09219193,45.93996000
1.09223993,44.23597000
1.09228793,45.93996000
1.09233593,49.34178000
1.09238393,45.93996000
1.09243193,47.63779000
1.09247993,45.93996000
1.09252793,45.93996000
1.09257593,45.93996000
1.09262393,45.93996000
1.09267193,47.63779000
1.09271993,47.63779000
1.09276793,45.93996000
1.09281593,45.93996000
1.09286393,45.93996000
1.09291193,44.23597000
1.09295993,45.93996000
1.09300793,44.23597000
1.09305593,44.23597000
1.09310393,44.23597000
1.09315193,45.93996000
1.09319993,42.53814000
1.09324793,44.23597000
1.09329593,39.13017000
1.09334393,42.53814000
1.09339193,45.93996000
1.09343993,44.23597000
1.09348793,59.55339000
1.09353593,32.32653000
1.09358393,47.63779000
1.09363193,47.63779000
1.09367993,39.13017000
1.09372793,74.86466000
1.09377593,18.71309000
1.09382393,45.93996000
1.09387193,17.01525000
1.09391993,44.23597000
1.09396793,40.83415000
1.09401593,39.13017000
1.09406393,56.14542000
1.09411193,35.72834000
1.09415993,34.03051000
1.09420793,35.72834000
1.09425593,44.23597000
1.09430393,18.71309000
1.09435193,49.34178000
1.09439993,47.63779000
1.09444793,27.22072000
1.09449593,25.52288000
1.09454393,42.53814000
1.09459193,27.22072000
1.09463993,40.83415000
1.09468793,37.43233000
1.09473593,44.23597000
1.09478393,32.32653000
1.09483193,37.43233000
1.09487993,47.63779000
1.09492793,37.43233000
1.09497593,45.93996000
1.09502393,25.52288000
1.09507193,52.74360000
1.09511993,13.60728000
1.09516793,32.32653000
1.09521593,35.72834000
1.09526393,32.32653000
1.09531193,57.84941000
1.09535993,18.71309000
1.09540793,27.22072000
1.09545593,27.22072000
1.09550393,6.80364100
1.09555193,54.44759000
1.09559993,23.81890000
1.09564793,15.31127000
1.09569593,40.83415000
1.09574393,10.20546000
1.09579193,54.44759000
1.09583993,17.01525000
1.09588793,32.32653000
1.09593593,23.81890000
1.09598393,11.90945000
1.09603193,22.11491000
1.09607993,32.32653000
1.09612793,35.72834000
1.09617593,40.83415000
1.09622393,8.50762700
1.09627193,42.53814000
1.09631993,45.93996000
1.09636793,6.80364100
1.09641593,32.32653000
1.09646393,22.11491000
1.09651193,22.11491000
1.09655993,25.52288000
1.09660793,15.31127000
1.09665593,11.90945000
1.09670393,30.62254000
1.09675193,13.60728000
1.09679993,27.22072000
1.09684793,17.01525000
1.09689593,18.71309000
1.09694393,17.01525000
1.09699193,10.20546000
1.09703993,23.81890000
1.09708793,13.60728000
1.09713593,22.11491000
1.09718393,18.71309000
1.09723193,6.80364100
1.09727993,23.81890000
1.09732793,15.31127000
1.09737593,15.31127000
1.09742393,11.90945000
1.09747193,15.31127000
1.09751993,13.60728000
1.09756793,10.20546000
1.09761593,-17.01525000
1.09766393,22.11491000
1.09771193,13.60728000
1.09775993,5.09965500
1.09780793,6.80364100
1.09785593,0.00000000
1.09790393,-10.20546000
1.09795193,23.81890000
1.09799993,-17.01525000
1.09804793,5.09965500
1.09809593,52.74360000
1.09814393,-5.09965500
1.09819193,20.41708000
1.09823993,17.01525000
1.09828793,-1.69783400
1.09833593,3.40182100
1.09838393,3.40182100
1.09843193,5.09965500
1.09847993,5.09965500
1.09852793,1.69783400
1.09857593,5.09965500
1.09862393,1.69783400
1.09867193,5.09965500
1.09871993,3.40182100
1.09876793,1.69783400
1.09881593,1.69783400
1.09886393,1.69783400
1.09891193,0.00000000
1.09895993,3.40182100
