Time,Channel A
0.76267195,-39.13017000
0.76271995,-39.13017000
0.76276795,-37.43233000
0.76281595,-39.13017000
0.76286395,-34.03051000
0.76291195,-37.43233000
0.76295995,-34.03051000
0.76300795,-35.72834000
0.76305595,-34.03051000
0.76310395,-37.43233000
0.76315195,-34.03051000
0.76319995,-37.43233000
0.76324795,-35.72834000
0.76329595,-35.72834000
0.76334395,-35.72834000
0.76339195,-35.72834000
0.76343995,-32.32653000
0.76348795,-35.72834000
0.76353595,-32.32653000
0.76358395,-30.62254000
0.76363195,-30.62254000
0.76367995,-28.92470000
0.76372795,-28.92470000
0.76377595,-32.32653000
0.76382395,-27.22072000
0.76387195,-27.22072000
0.76391995,-28.92470000
0.76396795,-32.32653000
0.76401595,-34.03051000
0.76406395,-28.92470000
0.76411195,-27.22072000
0.76415995,-28.92470000
0.76420795,-25.52288000
0.76425595,-27.22072000
0.76430395,-28.92470000
0.76435195,-25.52288000
0.76439995,-27.22072000
0.76444795,-23.81890000
0.76449595,-25.52288000
0.76454395,-22.11491000
0.76459195,-23.81890000
0.76463995,-23.81890000
0.76468795,-23.81890000
0.76473595,-23.81890000
0.76478395,-22.11491000
0.76483195,-22.11491000
0.76487995,-20.41708000
0.76492795,-23.81890000
0.76497595,-22.11491000
0.76502395,-25.52288000
0.76507195,-15.31127000
0.76511995,-20.41708000
0.76516795,-20.41708000
0.76521595,-20.41708000
0.76526395,-17.01525000
0.76531195,-18.71309000
0.76535995,-20.41708000
0.76540795,-17.01525000
0.76545595,-18.71309000
0.76550395,-17.01525000
0.76555195,-17.01525000
0.76559995,-17.01525000
0.76564795,-13.60728000
0.76569595,-13.60728000
0.76574395,-8.50762700
0.76579195,-15.31127000
0.76583995,-13.60728000
0.76588795,-11.90945000
0.76593595,-11.90945000
0.76598395,-15.31127000
0.76603195,-8.50762700
0.76607995,-13.60728000
0.76612795,-13.60728000
0.76617595,-11.90945000
0.76622395,-11.90945000
0.76627195,-8.50762700
0.76631995,-6.80364100
0.76636795,-10.20546000
0.76641595,-10.20546000
0.76646395,-8.50762700
0.76651195,-6.80364100
0.76655995,-6.80364100
0.76660795,-8.50762700
0.76665595,-6.80364100
0.76670395,-6.80364100
0.76675195,-3.40182100
0.76679995,-5.09965500
0.76684795,-3.40182100
0.76689595,0.00000000
0.76694395,-8.50762700
0.76699195,-1.69783400
0.76703995,-1.69783400
0.76708795,-3.40182100
0.76713595,-5.09965500
0.76718395,-6.80364100
0.76723195,0.00000000
0.76727995,0.00000000
0.76732795,0.00000000
0.76737595,0.00000000
0.76742395,0.00000000
0.76747195,0.00000000
0.76751995,-3.40182100
0.76756795,-25.52288000
0.76761595,11.90945000
0.76766395,6.80364100
0.76771195,6.80364100
0.76775995,8.50762700
0.76780795,11.90945000
0.76785595,1.69783400
0.76790395,1.69783400
0.76795195,1.69783400
0.76799995,5.09965500
0.76804795,5.09965500
0.76809595,3.40182100
0.76814395,10.20546000
0.76819195,5.09965500
0.76823995,8.50762700
0.76828795,10.20546000
0.76833595,5.09965500
0.76838395,8.50762700
0.76843195,10.20546000
0.76847995,13.60728000
0.76852795,10.20546000
0.76857595,15.31127000
0.76862395,10.20546000
0.76867195,13.60728000
0.76871995,11.90945000
0.76876795,11.90945000
0.76881595,11.90945000
0.76886395,15.31127000
0.76891195,13.60728000
0.76895995,13.60728000
0.76900795,15.31127000
0.76905595,17.01525000
0.76910395,13.60728000
0.76915195,13.60728000
0.76919995,17.01525000
0.76924795,18.71309000
0.76929595,17.01525000
0.76934395,18.71309000
0.76939195,20.41708000
0.76943995,17.01525000
0.76948795,22.11491000
0.76953595,22.11491000
0.76958395,15.31127000
0.76963195,23.81890000
0.76967995,18.71309000
0.76972795,22.11491000
0.76977595,30.62254000
0.76982395,25.52288000
0.76987195,20.41708000
0.76991995,22.11491000
0.76996795,22.11491000
0.77001595,18.71309000
0.77006395,23.81890000
0.77011195,25.52288000
0.77015995,25.52288000
0.77020795,23.81890000
0.77025595,30.62254000
0.77030395,23.81890000
0.77035195,27.22072000
0.77039995,27.22072000
0.77044795,32.32653000
0.77049595,15.31127000
0.77054395,23.81890000
0.77059195,28.92470000
0.77063995,27.22072000
0.77068795,30.62254000
0.77073595,28.92470000
0.77078395,27.22072000
0.77083195,30.62254000
0.77087995,27.22072000
0.77092795,28.92470000
0.77097595,28.92470000
0.77102395,30.62254000
0.77107195,32.32653000
0.77111995,32.32653000
0.77116795,35.72834000
0.77121595,32.32653000
0.77126395,35.72834000
0.77131195,30.62254000
0.77135995,32.32653000
0.77140795,34.03051000
0.77145595,30.62254000
0.77150395,35.72834000
0.77155195,34.03051000
0.77159995,32.32653000
0.77164795,37.43233000
0.77169595,17.01525000
0.77174395,32.32653000
0.77179195,39.13017000
0.77183995,61.25123000
0.77188795,30.62254000
0.77193595,35.72834000
0.77198395,34.03051000
0.77203195,42.53814000
0.77207995,49.34178000
0.77212795,35.72834000
0.77217595,17.01525000
0.77222395,42.53814000
0.77227195,40.83415000
0.77231995,44.23597000
0.77236795,40.83415000
0.77241595,39.13017000
0.77246395,35.72834000
0.77251195,39.13017000
0.77255995,42.53814000
0.77260795,42.53814000
0.77265595,40.83415000
0.77270395,39.13017000
0.77275195,40.83415000
0.77279995,42.53814000
0.77284795,42.53814000
0.77289595,42.53814000
0.77294395,40.83415000
0.77299195,44.23597000
0.77303995,47.63779000
0.77308795,25.52288000
0.77313595,44.23597000
0.77318395,71.46284000
0.77323195,40.83415000
0.77327995,42.53814000
0.77332795,39.13017000
0.77337595,45.93996000
0.77342395,66.35703000
0.77347195,40.83415000
0.77351995,25.52288000
0.77356795,37.43233000
0.77361595,44.23597000
0.77366395,49.34178000
0.77371195,47.63779000
0.77375995,45.93996000
0.77380795,47.63779000
0.77385595,45.93996000
0.77390395,44.23597000
0.77395195,45.93996000
0.77399995,45.93996000
0.77404795,47.63779000
0.77409595,47.63779000
0.77414395,44.23597000
0.77419195,47.63779000
0.77423995,49.34178000
0.77428795,45.93996000
0.77433595,49.34178000
0.77438395,47.63779000
0.77443195,45.93996000
0.77447995,47.63779000
0.77452795,45.93996000
0.77457595,51.04576000
0.77462395,40.83415000
0.77467195,49.34178000
0.77471995,45.93996000
0.77476795,49.34178000
0.77481595,51.04576000
0.77486395,51.04576000
0.77491195,44.23597000
0.77495995,51.04576000
0.77500795,44.23597000
0.77505595,44.23597000
0.77510395,51.04576000
0.77515195,45.93996000
0.77519995,47.63779000
0.77524795,49.34178000
0.77529595,47.63779000
0.77534395,47.63779000
0.77539195,51.04576000
0.77543995,52.74360000
0.77548795,47.63779000
0.77553595,45.93996000
0.77558395,47.63779000
0.77563195,51.04576000
0.77567995,49.34178000
0.77572795,47.63779000
0.77577595,49.34178000
0.77582395,47.63779000
0.77587195,45.93996000
0.77591995,49.34178000
0.77596795,52.74360000
0.77601595,51.04576000
0.77606395,51.04576000
0.77611195,47.63779000
0.77615995,47.63779000
0.77620795,52.74360000
0.77625595,45.93996000
0.77630395,54.44759000
0.77635195,45.93996000
0.77639995,45.93996000
0.77644795,47.63779000
0.77649595,45.93996000
0.77654395,51.04576000
0.77659195,47.63779000
0.77663995,47.63779000
0.77668795,49.34178000
0.77673595,45.93996000
0.77678395,47.63779000
0.77683195,44.23597000
0.77687995,47.63779000
0.77692795,47.63779000
0.77697595,49.34178000
0.77702395,49.34178000
0.77707195,47.63779000
0.77711995,45.93996000
0.77716795,44.23597000
0.77721595,45.93996000
0.77726395,45.93996000
0.77731195,45.93996000
0.77735995,45.93996000
0.77740795,45.93996000
0.77745595,45.93996000
0.77750395,42.53814000
0.77755195,44.23597000
0.77759995,47.63779000
0.77764795,45.93996000
0.77769595,45.93996000
0.77774395,45.93996000
0.77779195,45.93996000
0.77783995,45.93996000
0.77788795,42.53814000
0.77793595,44.23597000
0.77798395,47.63779000
0.77803195,45.93996000
0.77807995,44.23597000
0.77812795,45.93996000
0.77817595,47.63779000
0.77822395,42.53814000
0.77827195,42.53814000
0.77831995,28.92470000
0.77836795,39.13017000
0.77841595,42.53814000
0.77846395,49.34178000
0.77851195,44.23597000
0.77855995,34.03051000
0.77860795,42.53814000
0.77865595,37.43233000
0.77870395,37.43233000
0.77875195,32.32653000
0.77879995,44.23597000
0.77884795,45.93996000
0.77889595,42.53814000
0.77894395,39.13017000
0.77899195,39.13017000
0.77903995,39.13017000
0.77908795,39.13017000
0.77913595,37.43233000
0.77918395,37.43233000
0.77923195,37.43233000
0.77927995,39.13017000
0.77932795,39.13017000
0.77937595,35.72834000
0.77942395,40.83415000
0.77947195,37.43233000
0.77951995,37.43233000
0.77956795,37.43233000
0.77961595,32.32653000
0.77966395,40.83415000
0.77971195,37.43233000
0.77975995,37.43233000
0.77980795,35.72834000
0.77985595,32.32653000
0.77990395,30.62254000
0.77995195,32.32653000
0.77999995,34.03051000
0.78004795,30.62254000
0.78009595,30.62254000
0.78014395,32.32653000
0.78019195,32.32653000
0.78023995,28.92470000
0.78028795,30.62254000
0.78033595,27.22072000
0.78038395,32.32653000
0.78043195,28.92470000
0.78047995,30.62254000
0.78052795,27.22072000
0.78057595,27.22072000
0.78062395,27.22072000
0.78067195,27.22072000
0.78071995,27.22072000
0.78076795,27.22072000
0.78081595,23.81890000
0.78086395,22.11491000
0.78091195,27.22072000
0.78095995,20.41708000
0.78100795,23.81890000
0.78105595,20.41708000
0.78110395,23.81890000
0.78115195,25.52288000
0.78119995,22.11491000
0.78124795,17.01525000
0.78129595,20.41708000
0.78134395,23.81890000
0.78139195,23.81890000
0.78143995,22.11491000
0.78148795,18.71309000
0.78153595,18.71309000
0.78158395,20.41708000
0.78163195,22.11491000
0.78167995,18.71309000
0.78172795,18.71309000
0.78177595,20.41708000
0.78182395,18.71309000
0.78187195,20.41708000
0.78191995,17.01525000
0.78196795,15.31127000
0.78201595,18.71309000
0.78206395,15.31127000
0.78211195,15.31127000
0.78215995,15.31127000
0.78220795,11.90945000
0.78225595,17.01525000
0.78230395,10.20546000
0.78235195,13.60728000
0.78239995,10.20546000
0.78244795,11.90945000
0.78249595,10.20546000
0.78254395,8.50762700
0.78259195,15.31127000
0.78263995,11.90945000
0.78268795,11.90945000
0.78273595,10.20546000
0.78278395,8.50762700
0.78283195,11.90945000
0.78287995,8.50762700
0.78292795,13.60728000
0.78297595,6.80364100
0.78302395,10.20546000
0.78307195,5.09965500
0.78311995,5.09965500
0.78316795,10.20546000
0.78321595,5.09965500
0.78326395,5.09965500
0.78331195,3.40182100
0.78335995,3.40182100
0.78340795,0.00000000
0.78345595,6.80364100
0.78350395,6.80364100
0.78355195,3.40182100
0.78359995,6.80364100
0.78364795,0.00000000
0.78369595,-1.69783400
0.78374395,3.40182100
0.78379195,-3.40182100
0.78383995,-1.69783400
0.78388795,-1.69783400
0.78393595,0.00000000
0.78398395,-1.69783400
0.78403195,-3.40182100
0.78407995,-5.09965500
0.78412795,-3.40182100
0.78417595,-5.09965500
0.78422395,-3.40182100
0.78427195,-5.09965500
0.78431995,-11.90945000
0.78436795,-6.80364100
0.78441595,-5.09965500
0.78446395,-8.50762700
0.78451195,-5.09965500
0.78455995,-5.09965500
0.78460795,-10.20546000
0.78465595,-10.20546000
0.78470395,-11.90945000
0.78475195,-8.50762700
0.78479995,-11.90945000
0.78484795,-10.20546000
0.78489595,-8.50762700
0.78494395,-11.90945000
0.78499195,-11.90945000
0.78503995,-10.20546000
0.78508795,-11.90945000
0.78513595,-11.90945000
0.78518395,-13.60728000
0.78523195,-15.31127000
0.78527995,-11.90945000
0.78532795,-15.31127000
0.78537595,-17.01525000
0.78542395,-13.60728000
0.78547195,-15.31127000
0.78551995,-17.01525000
0.78556795,-18.71309000
0.78561595,-15.31127000
0.78566395,-20.41708000
0.78571195,-15.31127000
0.78575995,-18.71309000
0.78580795,-22.11491000
0.78585595,-18.71309000
0.78590395,-20.41708000
0.78595195,-18.71309000
0.78599995,-20.41708000
0.78604795,-25.52288000
0.78609595,-20.41708000
0.78614395,-18.71309000
0.78619195,-18.71309000
0.78623995,-18.71309000
0.78628795,-23.81890000
0.78633595,-23.81890000
0.78638395,-23.81890000
0.78643195,-22.11491000
0.78647995,-25.52288000
0.78652795,-25.52288000
0.78657595,-25.52288000
0.78662395,-20.41708000
0.78667195,-22.11491000
0.78671995,-25.52288000
0.78676795,-27.22072000
0.78681595,-27.22072000
0.78686395,-28.92470000
0.78691195,-27.22072000
0.78695995,-27.22072000
0.78700795,-28.92470000
0.78705595,-28.92470000
0.78710395,-27.22072000
0.78715195,-28.92470000
0.78719995,-30.62254000
0.78724795,-34.03051000
0.78729595,-30.62254000
0.78734395,-28.92470000
0.78739195,-34.03051000
0.78743995,-30.62254000
0.78748795,-34.03051000
0.78753595,-32.32653000
0.78758395,-30.62254000
0.78763195,-34.03051000
0.78767995,-30.62254000
0.78772795,-32.32653000
0.78777595,-34.03051000
0.78782395,-28.92470000
0.78787195,-32.32653000
0.78791995,-35.72834000
0.78796795,-32.32653000
0.78801595,-35.72834000
0.78806395,-34.03051000
0.78811195,-37.43233000
0.78815995,-34.03051000
0.78820795,-39.13017000
0.78825595,-35.72834000
0.78830395,-37.43233000
0.78835195,-37.43233000
0.78839995,-35.72834000
0.78844795,-40.83415000
0.78849595,-39.13017000
0.78854395,-39.13017000
0.78859195,-40.83415000
0.78863995,-37.43233000
0.78868795,-37.43233000
0.78873595,-37.43233000
0.78878395,-42.53814000
0.78883195,-39.13017000
0.78887995,-37.43233000
0.78892795,-40.83415000
0.78897595,-40.83415000
0.78902395,-40.83415000
0.78907195,-40.83415000
0.78911995,-37.43233000
0.78916795,-42.53814000
0.78921595,-40.83415000
0.78926395,-42.53814000
0.78931195,-40.83415000
0.78935995,-40.83415000
0.78940795,-42.53814000
0.78945595,-40.83415000
0.78950395,-44.23597000
0.78955195,-45.93996000
0.78959995,-40.83415000
0.78964795,-44.23597000
0.78969595,-45.93996000
0.78974395,-39.13017000
0.78979195,-44.23597000
0.78983995,-45.93996000
0.78988795,-45.93996000
0.78993595,-47.63779000
0.78998395,-45.93996000
0.79003195,-45.93996000
0.79007995,-47.63779000
0.79012795,-45.93996000
0.79017595,-45.93996000
0.79022395,-49.34178000
0.79027195,-47.63779000
0.79031995,-45.93996000
0.79036795,-45.93996000
0.79041595,-49.34178000
0.79046395,-51.04576000
0.79051195,-45.93996000
0.79055995,-45.93996000
0.79060795,-49.34178000
0.79065595,-49.34178000
0.79070395,-51.04576000
0.79075195,-47.63779000
0.79079995,-47.63779000
0.79084795,-51.04576000
0.79089595,-45.93996000
0.79094395,-49.34178000
0.79099195,-47.63779000
0.79103995,-49.34178000
0.79108795,-51.04576000
0.79113595,-52.74360000
0.79118395,-49.34178000
0.79123195,-52.74360000
0.79127995,-47.63779000
0.79132795,-49.34178000
0.79137595,-49.34178000
0.79142395,-51.04576000
0.79147195,-49.34178000
0.79151995,-51.04576000
0.79156795,-51.04576000
0.79161595,-52.74360000
0.79166395,-42.53814000
0.79171195,-51.04576000
0.79175995,-54.44759000
0.79180795,-45.93996000
0.79185595,-54.44759000
0.79190395,-49.34178000
0.79195195,-47.63779000
0.79199995,-52.74360000
0.79204795,-51.04576000
0.79209595,-42.53814000
0.79214395,-47.63779000
0.79219195,-54.44759000
0.79223995,-61.25123000
0.79228795,-54.44759000
0.79233595,-51.04576000
0.79238395,-51.04576000
0.79243195,-47.63779000
0.79247995,-57.84941000
0.79252795,-49.34178000
0.79257595,-54.44759000
0.79262395,-52.74360000
0.79267195,-54.44759000
0.79271995,-51.04576000
0.79276795,-49.34178000
0.79281595,-49.34178000
0.79286395,-51.04576000
0.79291195,-52.74360000
0.79295995,-49.34178000
0.79300795,-52.74360000
0.79305595,-51.04576000
0.79310395,-51.04576000
0.79315195,-51.04576000
0.79319995,-51.04576000
0.79324795,-47.63779000
0.79329595,-51.04576000
0.79334395,-49.34178000
0.79339195,-49.34178000
0.79343995,-47.63779000
0.79348795,-49.34178000
0.79353595,-45.93996000
0.79358395,-51.04576000
0.79363195,-47.63779000
0.79367995,-56.14542000
0.79372795,-47.63779000
0.79377595,-49.34178000
0.79382395,-45.93996000
0.79387195,-49.34178000
0.79391995,-44.23597000
0.79396795,-44.23597000
0.79401595,-47.63779000
0.79406395,-42.53814000
0.79411195,-40.83415000
0.79415995,-49.34178000
0.79420795,-56.14542000
0.79425595,-47.63779000
0.79430395,-30.62254000
0.79435195,-68.06102000
0.79439995,-47.63779000
0.79444795,-25.52288000
0.79449595,-42.53814000
0.79454395,-45.93996000
0.79459195,-51.04576000
0.79463995,-49.34178000
0.79468795,-27.22072000
0.79473595,-45.93996000
0.79478395,-57.84941000
0.79483195,-52.74360000
0.79487995,-44.23597000
0.79492795,-37.43233000
0.79497595,-39.13017000
0.79502395,-42.53814000
0.79507195,-44.23597000
0.79511995,-44.23597000
0.79516795,-44.23597000
0.79521595,-40.83415000
0.79526395,-51.04576000
0.79531195,-35.72834000
0.79535995,-40.83415000
0.79540795,-45.93996000
0.79545595,-44.23597000
0.79550395,-44.23597000
0.79555195,-37.43233000
0.79559995,-40.83415000
0.79564795,-42.53814000
0.79569595,-39.13017000
0.79574395,-39.13017000
0.79579195,-39.13017000
0.79583995,-40.83415000
0.79588795,-39.13017000
0.79593595,-35.72834000
0.79598395,-40.83415000
0.79603195,-39.13017000
0.79607995,-40.83415000
0.79612795,-39.13017000
0.79617595,-37.43233000
0.79622395,-35.72834000
0.79627195,-35.72834000
0.79631995,-40.83415000
0.79636795,-35.72834000
0.79641595,-37.43233000
0.79646395,-34.03051000
0.79651195,-32.32653000
0.79655995,-34.03051000
0.79660795,-35.72834000
0.79665595,-34.03051000
0.79670395,-35.72834000
0.79675195,-32.32653000
0.79679995,-34.03051000
0.79684795,-34.03051000
0.79689595,-34.03051000
0.79694395,-32.32653000
0.79699195,-28.92470000
0.79703995,-32.32653000
0.79708795,-30.62254000
0.79713595,-28.92470000
0.79718395,-28.92470000
0.79723195,-34.03051000
0.79727995,-28.92470000
0.79732795,-32.32653000
0.79737595,-28.92470000
0.79742395,-27.22072000
0.79747195,-23.81890000
0.79751995,-25.52288000
0.79756795,-25.52288000
0.79761595,-27.22072000
0.79766395,-25.52288000
0.79771195,-20.41708000
0.79775995,-28.92470000
0.79780795,-25.52288000
0.79785595,-25.52288000
0.79790395,-20.41708000
0.79795195,-37.43233000
0.79799995,-20.41708000
0.79804795,-23.81890000
0.79809595,-23.81890000
0.79814395,-18.71309000
0.79819195,-27.22072000
0.79823995,-18.71309000
0.79828795,-22.11491000
0.79833595,-22.11491000
0.79838395,-22.11491000
0.79843195,-20.41708000
0.79847995,-20.41708000
0.79852795,-17.01525000
0.79857595,-20.41708000
0.79862395,-18.71309000
0.79867195,-22.11491000
0.79871995,-17.01525000
0.79876795,-11.90945000
0.79881595,-20.41708000
0.79886395,-15.31127000
0.79891195,-15.31127000
0.79895995,-17.01525000
0.79900795,-13.60728000
0.79905595,-18.71309000
0.79910395,-10.20546000
0.79915195,-15.31127000
0.79919995,-17.01525000
0.79924795,-13.60728000
0.79929595,-13.60728000
0.79934395,-10.20546000
0.79939195,-10.20546000
0.79943995,-13.60728000
0.79948795,-10.20546000
0.79953595,-10.20546000
0.79958395,-10.20546000
0.79963195,-11.90945000
0.79967995,-11.90945000
0.79972795,-10.20546000
0.79977595,-6.80364100
0.79982395,-10.20546000
0.79987195,-8.50762700
0.79991995,-8.50762700
0.79996795,-6.80364100
0.80001595,-8.50762700
0.80006395,-6.80364100
0.80011195,-3.40182100
0.80015995,-6.80364100
0.80020795,-10.20546000
0.80025595,-5.09965500
0.80030395,-6.80364100
0.80035195,-3.40182100
0.80039995,5.09965500
0.80044795,-1.69783400
0.80049595,-8.50762700
0.80054395,1.69783400
0.80059195,-1.69783400
0.80063995,-6.80364100
0.80068795,-1.69783400
0.80073595,0.00000000
0.80078395,10.20546000
0.80083195,0.00000000
0.80087995,3.40182100
0.80092795,5.09965500
0.80097595,1.69783400
0.80102395,0.00000000
0.80107195,8.50762700
0.80111995,1.69783400
0.80116795,5.09965500
0.80121595,5.09965500
0.80126395,5.09965500
0.80131195,3.40182100
0.80135995,6.80364100
0.80140795,5.09965500
0.80145595,5.09965500
0.80150395,6.80364100
0.80155195,6.80364100
0.80159995,11.90945000
0.80164795,5.09965500
0.80169595,8.50762700
0.80174395,6.80364100
0.80179195,13.60728000
0.80183995,8.50762700
0.80188795,8.50762700
0.80193595,11.90945000
0.80198395,8.50762700
0.80203195,13.60728000
0.80207995,11.90945000
0.80212795,17.01525000
0.80217595,13.60728000
0.80222395,13.60728000
0.80227195,15.31127000
0.80231995,15.31127000
0.80236795,17.01525000
0.80241595,15.31127000
0.80246395,13.60728000
0.80251195,17.01525000
0.80255995,17.01525000
0.80260795,17.01525000
0.80265595,18.71309000
0.80270395,18.71309000
0.80275195,20.41708000
0.80279995,20.41708000
0.80284795,20.41708000
0.80289595,20.41708000
0.80294395,22.11491000
0.80299195,22.11491000
0.80303995,20.41708000
0.80308795,22.11491000
0.80313595,23.81890000
0.80318395,18.71309000
0.80323195,20.41708000
0.80327995,20.41708000
0.80332795,20.41708000
0.80337595,23.81890000
0.80342395,25.52288000
0.80347195,25.52288000
0.80351995,27.22072000
0.80356795,25.52288000
0.80361595,25.52288000
0.80366395,28.92470000
0.80371195,28.92470000
0.80375995,27.22072000
0.80380795,32.32653000
0.80385595,30.62254000
0.80390395,42.53814000
0.80395195,0.00000000
0.80399995,28.92470000
0.80404795,35.72834000
0.80409595,20.41708000
0.80414395,56.14542000
0.80419195,10.20546000
0.80423995,37.43233000
0.80428795,13.60728000
0.80433595,35.72834000
0.80438395,22.11491000
0.80443195,35.72834000
0.80447995,49.34178000
0.80452795,28.92470000
0.80457595,30.62254000
0.80462395,27.22072000
0.80467195,45.93996000
0.80471995,10.20546000
0.80476795,45.93996000
0.80481595,42.53814000
0.80486395,25.52288000
0.80491195,32.32653000
0.80495995,40.83415000
0.80500795,23.81890000
0.80505595,42.53814000
0.80510395,39.13017000
0.80515195,45.93996000
0.80519995,30.62254000
0.80524795,39.13017000
0.80529595,45.93996000
0.80534395,39.13017000
0.80539195,51.04576000
0.80543995,28.92470000
0.80548795,64.65305000
0.80553595,25.52288000
0.80558395,34.03051000
0.80563195,47.63779000
0.80567995,39.13017000
0.80572795,66.35703000
0.80577595,20.41708000
0.80582395,32.32653000
0.80587195,40.83415000
0.80591995,23.81890000
0.80596795,61.25123000
0.80601595,44.23597000
0.80606395,27.22072000
0.80611195,52.74360000
0.80615995,23.81890000
0.80620795,69.75885000
0.80625595,34.03051000
0.80630395,44.23597000
0.80635195,37.43233000
0.80639995,27.22072000
0.80644795,42.53814000
0.80649595,49.34178000
0.80654395,51.04576000
0.80659195,52.74360000
0.80663995,28.92470000
0.80668795,59.55339000
0.80673595,57.84941000
0.80678395,34.03051000
0.80683195,49.34178000
0.80687995,40.83415000
0.80692795,42.53814000
0.80697595,54.44759000
0.80702395,45.93996000
0.80707195,45.93996000
0.80711995,47.63779000
0.80716795,47.63779000
0.80721595,40.83415000
0.80726395,52.74360000
0.80731195,37.43233000
0.80735995,49.34178000
0.80740795,40.83415000
0.80745595,45.93996000
0.80750395,52.74360000
0.80755195,45.93996000
0.80759995,51.04576000
0.80764795,52.74360000
0.80769595,40.83415000
0.80774395,54.44759000
0.80779195,45.93996000
0.80783995,49.34178000
0.80788795,51.04576000
0.80793595,49.34178000
0.80798395,47.63779000
0.80803195,47.63779000
0.80807995,37.43233000
0.80812795,49.34178000
0.80817595,45.93996000
0.80822395,42.53814000
0.80827195,49.34178000
0.80831995,11.90945000
0.80836795,42.53814000
0.80841595,37.43233000
0.80846395,30.62254000
0.80851195,23.81890000
0.80855995,47.63779000
0.80860795,28.92470000
0.80865595,62.95521000
0.80870395,56.14542000
0.80875195,40.83415000
0.80879995,49.34178000
0.80884795,45.93996000
0.80889595,45.93996000
0.80894395,47.63779000
0.80899195,47.63779000
0.80903995,51.04576000
0.80908795,51.04576000
0.80913595,52.74360000
0.80918395,47.63779000
0.80923195,47.63779000
0.80927995,49.34178000
0.80932795,45.93996000
0.80937595,47.63779000
0.80942395,45.93996000
0.80947195,45.93996000
0.80951995,47.63779000
0.80956795,45.93996000
0.80961595,45.93996000
0.80966395,45.93996000
0.80971195,49.34178000
0.80975995,47.63779000
0.80980795,47.63779000
0.80985595,49.34178000
0.80990395,44.23597000
0.80995195,47.63779000
0.80999995,45.93996000
0.81004795,45.93996000
0.81009595,47.63779000
0.81014395,49.34178000
0.81019195,44.23597000
0.81023995,47.63779000
0.81028795,51.04576000
0.81033595,47.63779000
0.81038395,42.53814000
0.81043195,47.63779000
0.81047995,44.23597000
0.81052795,45.93996000
0.81057595,42.53814000
0.81062395,49.34178000
0.81067195,42.53814000
0.81071995,47.63779000
0.81076795,47.63779000
0.81081595,45.93996000
0.81086395,45.93996000
0.81091195,40.83415000
0.81095995,44.23597000
0.81100795,45.93996000
0.81105595,47.63779000
0.81110395,40.83415000
0.81115195,45.93996000
0.81119995,42.53814000
0.81124795,42.53814000
0.81129595,45.93996000
0.81134395,44.23597000
0.81139195,39.13017000
0.81143995,44.23597000
0.81148795,44.23597000
0.81153595,45.93996000
0.81158395,42.53814000
0.81163195,40.83415000
0.81167995,42.53814000
0.81172795,40.83415000
0.81177595,42.53814000
0.81182395,40.83415000
0.81187195,40.83415000
0.81191995,40.83415000
0.81196795,40.83415000
0.81201595,40.83415000
0.81206395,39.13017000
0.81211195,39.13017000
0.81215995,37.43233000
0.81220795,35.72834000
0.81225595,40.83415000
0.81230395,40.83415000
0.81235195,37.43233000
0.81239995,39.13017000
0.81244795,37.43233000
0.81249595,35.72834000
0.81254395,35.72834000
0.81259195,37.43233000
0.81263995,35.72834000
0.81268795,37.43233000
0.81273595,35.72834000
0.81278395,34.03051000
0.81283195,35.72834000
0.81287995,34.03051000
0.81292795,28.92470000
0.81297595,35.72834000
0.81302395,25.52288000
0.81307195,32.32653000
0.81311995,37.43233000
0.81316795,32.32653000
0.81321595,35.72834000
0.81326395,32.32653000
0.81331195,30.62254000
0.81335995,30.62254000
0.81340795,32.32653000
0.81345595,30.62254000
0.81350395,30.62254000
0.81355195,28.92470000
0.81359995,32.32653000
0.81364795,30.62254000
0.81369595,30.62254000
0.81374395,30.62254000
0.81379195,25.52288000
0.81383995,28.92470000
0.81388795,28.92470000
0.81393595,27.22072000
0.81398395,27.22072000
0.81403195,27.22072000
0.81407995,28.92470000
0.81412795,25.52288000
0.81417595,28.92470000
0.81422395,25.52288000
0.81427195,23.81890000
0.81431995,23.81890000
0.81436795,25.52288000
0.81441595,23.81890000
0.81446395,22.11491000
0.81451195,25.52288000
0.81455995,20.41708000
0.81460795,18.71309000
0.81465595,23.81890000
0.81470395,22.11491000
0.81475195,20.41708000
0.81479995,23.81890000
0.81484795,20.41708000
0.81489595,20.41708000
0.81494395,18.71309000
0.81499195,18.71309000
0.81503995,20.41708000
0.81508795,18.71309000
0.81513595,22.11491000
0.81518395,17.01525000
0.81523195,18.71309000
0.81527995,18.71309000
0.81532795,11.90945000
0.81537595,10.20546000
0.81542395,0.00000000
0.81547195,30.62254000
0.81551995,17.01525000
0.81556795,15.31127000
0.81561595,8.50762700
0.81566395,11.90945000
0.81571195,22.11491000
0.81575995,23.81890000
0.81580795,-1.69783400
0.81585595,8.50762700
0.81590395,8.50762700
0.81595195,11.90945000
0.81599995,10.20546000
0.81604795,8.50762700
0.81609595,6.80364100
0.81614395,5.09965500
0.81619195,8.50762700
0.81623995,6.80364100
0.81628795,10.20546000
0.81633595,10.20546000
0.81638395,5.09965500
0.81643195,8.50762700
0.81647995,6.80364100
0.81652795,6.80364100
0.81657595,-1.69783400
0.81662395,3.40182100
0.81667195,3.40182100
0.81671995,3.40182100
0.81676795,15.31127000
