Time,Channel A
0.92159994,45.93996000
0.92164794,42.53814000
0.92169594,57.84941000
0.92174394,51.04576000
0.92179194,22.11491000
0.92183994,49.34178000
0.92188794,51.04576000
0.92193594,56.14542000
0.92198394,39.13017000
0.92203194,64.65305000
0.92207994,44.23597000
0.92212794,59.55339000
0.92217594,52.74360000
0.92222394,28.92470000
0.92227194,73.16068000
0.92231994,42.53814000
0.92236794,71.46284000
0.92241594,35.72834000
0.92246394,45.93996000
0.92251194,51.04576000
0.92255994,42.53814000
0.92260794,61.25123000
0.92265594,52.74360000
0.92270394,59.55339000
0.92275194,35.72834000
0.92279994,62.95521000
0.92284794,44.23597000
0.92289594,42.53814000
0.92294394,64.65305000
0.92299194,59.55339000
0.92303994,40.83415000
0.92308794,57.84941000
0.92313594,47.63779000
0.92318394,59.55339000
0.92323194,39.13017000
0.92327994,47.63779000
0.92332794,45.93996000
0.92337594,35.72834000
0.92342394,45.93996000
0.92347194,34.03051000
0.92351994,64.65305000
0.92356794,32.32653000
0.92361594,64.65305000
0.92366394,42.53814000
0.92371194,34.03051000
0.92375994,49.34178000
0.92380794,32.32653000
0.92385594,68.06102000
0.92390394,51.04576000
0.92395194,27.22072000
0.92399994,54.44759000
0.92404794,28.92470000
0.92409594,49.34178000
0.92414394,59.55339000
0.92419194,23.81890000
0.92423994,57.84941000
0.92428794,18.71309000
0.92433594,64.65305000
0.92438394,56.14542000
0.92443194,49.34178000
0.92447994,54.44759000
0.92452794,40.83415000
0.92457594,40.83415000
0.92462394,47.63779000
0.92467194,39.13017000
0.92471994,52.74360000
0.92476794,22.11491000
0.92481594,27.22072000
0.92486394,61.25123000
0.92491194,45.93996000
0.92495994,35.72834000
0.92500794,42.53814000
0.92505594,54.44759000
0.92510394,44.23597000
0.92515194,52.74360000
0.92519994,35.72834000
0.92524794,47.63779000
0.92529594,32.32653000
0.92534394,45.93996000
0.92539194,45.93996000
0.92543994,40.83415000
0.92548794,47.63779000
0.92553594,30.62254000
0.92558394,42.53814000
0.92563194,35.72834000
0.92567994,37.43233000
0.92572794,42.53814000
0.92577594,35.72834000
0.92582394,39.13017000
0.92587194,35.72834000
0.92591994,39.13017000
0.92596794,37.43233000
0.92601594,39.13017000
0.92606394,42.53814000
0.92611194,42.53814000
0.92615994,35.72834000
0.92620794,39.13017000
0.92625594,39.13017000
0.92630394,39.13017000
0.92635194,51.04576000
0.92639994,66.35703000
0.92644794,37.43233000
0.92649594,47.63779000
0.92654394,57.84941000
0.92659194,22.11491000
0.92663994,56.14542000
0.92668794,22.11491000
0.92673594,20.41708000
0.92678394,45.93996000
0.92683194,35.72834000
0.92687994,34.03051000
0.92692794,37.43233000
0.92697594,32.32653000
0.92702394,32.32653000
0.92707194,34.03051000
0.92711994,30.62254000
0.92716794,30.62254000
0.92721594,28.92470000
0.92726394,28.92470000
0.92731194,28.92470000
0.92735994,30.62254000
0.92740794,28.92470000
0.92745594,30.62254000
0.92750394,28.92470000
0.92755194,28.92470000
0.92759994,30.62254000
0.92764794,30.62254000
0.92769594,27.22072000
0.92774394,25.52288000
0.92779194,23.81890000
0.92783994,25.52288000
0.92788794,25.52288000
0.92793594,27.22072000
0.92798394,27.22072000
0.92803194,25.52288000
0.92807994,27.22072000
0.92812794,23.81890000
0.92817594,20.41708000
0.92822394,22.11491000
0.92827194,22.11491000
0.92831994,22.11491000
0.92836794,22.11491000
0.92841594,25.52288000
0.92846394,18.71309000
0.92851194,23.81890000
0.92855994,22.11491000
0.92860794,17.01525000
0.92865594,18.71309000
0.92870394,17.01525000
0.92875194,18.71309000
0.92879994,20.41708000
0.92884794,17.01525000
0.92889594,18.71309000
0.92894394,6.80364100
0.92899194,10.20546000
0.92903994,22.11491000
0.92908794,15.31127000
0.92913594,17.01525000
0.92918394,13.60728000
0.92923194,17.01525000
0.92927994,20.41708000
0.92932794,13.60728000
0.92937594,18.71309000
0.92942394,8.50762700
0.92947194,6.80364100
0.92951994,8.50762700
0.92956794,13.60728000
0.92961594,8.50762700
0.92966394,6.80364100
0.92971194,10.20546000
0.92975994,13.60728000
0.92980794,5.09965500
0.92985594,8.50762700
0.92990394,8.50762700
0.92995194,5.09965500
0.92999994,3.40182100
0.93004794,8.50762700
0.93009594,5.09965500
0.93014394,5.09965500
0.93019194,3.40182100
0.93023994,3.40182100
0.93028794,3.40182100
0.93033594,1.69783400
0.93038394,6.80364100
0.93043194,1.69783400
0.93047994,1.69783400
0.93052794,1.69783400
0.93057594,3.40182100
0.93062394,0.00000000
0.93067194,5.09965500
0.93071994,0.00000000
0.93076794,1.69783400
0.93081594,-1.69783400
0.93086394,0.00000000
0.93091194,-3.40182100
0.93095994,0.00000000
0.93100794,0.00000000
0.93105594,-3.40182100
0.93110394,1.69783400
0.93115194,-5.09965500
0.93119994,-1.69783400
0.93124794,-3.40182100
0.93129594,-3.40182100
0.93134394,-8.50762700
0.93139194,-5.09965500
0.93143994,-3.40182100
0.93148794,-6.80364100
0.93153594,-5.09965500
0.93158394,-6.80364100
0.93163194,-6.80364100
0.93167994,-11.90945000
0.93172794,-8.50762700
0.93177594,-8.50762700
0.93182394,-8.50762700
0.93187194,-6.80364100
0.93191994,-8.50762700
0.93196794,-13.60728000
0.93201594,-8.50762700
0.93206394,-13.60728000
0.93211194,-11.90945000
0.93215994,-13.60728000
0.93220794,-13.60728000
0.93225594,-15.31127000
0.93230394,-13.60728000
0.93235194,-15.31127000
0.93239994,-17.01525000
0.93244794,-23.81890000
0.93249594,-10.20546000
0.93254394,-6.80364100
0.93259194,-18.71309000
0.93263994,-3.40182100
0.93268794,-45.93996000
0.93273594,0.00000000
0.93278394,-30.62254000
0.93283194,1.69783400
0.93287994,-17.01525000
0.93292794,-20.41708000
0.93297594,-18.71309000
0.93302394,-44.23597000
0.93307194,-8.50762700
0.93311994,-17.01525000
0.93316794,-18.71309000
0.93321594,-13.60728000
0.93326394,-10.20546000
0.93331194,-28.92470000
0.93335994,-23.81890000
0.93340794,-13.60728000
0.93345594,-30.62254000
0.93350394,-20.41708000
0.93355194,-3.40182100
0.93359994,-37.43233000
0.93364794,-22.11491000
0.93369594,-15.31127000
0.93374394,-30.62254000
0.93379194,-17.01525000
0.93383994,-39.13017000
0.93388794,-25.52288000
0.93393594,-39.13017000
0.93398394,-25.52288000
0.93403194,-34.03051000
0.93407994,-18.71309000
0.93412794,-22.11491000
0.93417594,-40.83415000
0.93422394,-17.01525000
0.93427194,-62.95521000
0.93431994,-11.90945000
0.93436794,-39.13017000
0.93441594,-20.41708000
0.93446394,-25.52288000
0.93451194,-52.74360000
0.93455994,-42.53814000
0.93460794,-22.11491000
0.93465594,-51.04576000
0.93470394,-10.20546000
0.93475194,-61.25123000
0.93479994,-28.92470000
0.93484794,-45.93996000
0.93489594,-30.62254000
0.93494394,-18.71309000
0.93499194,-39.13017000
0.93503994,-35.72834000
0.93508794,-35.72834000
0.93513594,-39.13017000
0.93518394,-15.31127000
0.93523194,-51.04576000
0.93527994,-28.92470000
0.93532794,-44.23597000
0.93537594,-61.25123000
0.93542394,-20.41708000
0.93547194,-35.72834000
0.93551994,-56.14542000
0.93556794,-35.72834000
0.93561594,-30.62254000
0.93566394,-37.43233000
0.93571194,-27.22072000
0.93575994,-47.63779000
0.93580794,-40.83415000
0.93585594,-45.93996000
0.93590394,-44.23597000
0.93595194,-40.83415000
0.93599994,-45.93996000
0.93604794,-30.62254000
0.93609594,-52.74360000
0.93614394,-44.23597000
0.93619194,-45.93996000
0.93623994,-42.53814000
0.93628794,-40.83415000
0.93633594,-44.23597000
0.93638394,-45.93996000
0.93643194,-45.93996000
0.93647994,-44.23597000
0.93652794,-47.63779000
0.93657594,-44.23597000
0.93662394,-44.23597000
0.93667194,-44.23597000
0.93671994,-45.93996000
0.93676794,-44.23597000
0.93681594,-42.53814000
0.93686394,-44.23597000
0.93691194,-44.23597000
0.93695994,-1.69783400
0.93700794,-54.44759000
0.93705594,-30.62254000
0.93710394,-13.60728000
0.93715194,-62.95521000
0.93719994,-25.52288000
0.93724794,-49.34178000
0.93729594,-62.95521000
0.93734394,-42.53814000
0.93739194,-47.63779000
0.93743994,-51.04576000
0.93748794,-44.23597000
0.93753594,-49.34178000
0.93758394,-47.63779000
0.93763194,-49.34178000
0.93767994,-52.74360000
0.93772794,-51.04576000
0.93777594,-51.04576000
0.93782394,-47.63779000
0.93787194,-47.63779000
0.93791994,-52.74360000
0.93796794,-51.04576000
0.93801594,-51.04576000
0.93806394,-51.04576000
0.93811194,-49.34178000
0.93815994,-49.34178000
0.93820794,-49.34178000
0.93825594,-52.74360000
0.93830394,-51.04576000
0.93835194,-51.04576000
0.93839994,-51.04576000
0.93844794,-47.63779000
0.93849594,-49.34178000
0.93854394,-51.04576000
0.93859194,-49.34178000
0.93863994,-51.04576000
0.93868794,-51.04576000
0.93873594,-47.63779000
0.93878394,-47.63779000
0.93883194,-52.74360000
0.93887994,-51.04576000
0.93892794,-49.34178000
0.93897594,-51.04576000
0.93902394,-49.34178000
0.93907194,-47.63779000
0.93911994,-51.04576000
0.93916794,-52.74360000
0.93921594,-52.74360000
0.93926394,-49.34178000
0.93931194,-52.74360000
0.93935994,-45.93996000
0.93940794,-52.74360000
0.93945594,-45.93996000
0.93950394,-51.04576000
0.93955194,-47.63779000
0.93959994,-52.74360000
0.93964794,-52.74360000
0.93969594,-51.04576000
0.93974394,-52.74360000
0.93979194,-51.04576000
0.93983994,-51.04576000
0.93988794,-51.04576000
0.93993594,-52.74360000
0.93998394,-49.34178000
0.94003194,-51.04576000
0.94007994,-52.74360000
0.94012794,-51.04576000
0.94017594,-45.93996000
0.94022394,-45.93996000
0.94027194,-51.04576000
0.94031994,-47.63779000
0.94036794,-49.34178000
0.94041594,-52.74360000
0.94046394,-47.63779000
0.94051194,-49.34178000
0.94055994,-49.34178000
0.94060794,-51.04576000
0.94065594,-49.34178000
0.94070394,-49.34178000
0.94075194,-49.34178000
0.94079994,-51.04576000
0.94084794,-51.04576000
0.94089594,-45.93996000
0.94094394,-45.93996000
0.94099194,-49.34178000
0.94103994,-49.34178000
0.94108794,-45.93996000
0.94113594,-45.93996000
0.94118394,-45.93996000
0.94123194,-47.63779000
0.94127994,-44.23597000
0.94132794,-54.44759000
0.94137594,-52.74360000
0.94142394,-42.53814000
0.94147194,-49.34178000
0.94151994,-44.23597000
0.94156794,-47.63779000
0.94161594,-52.74360000
0.94166394,-44.23597000
0.94171194,-35.72834000
0.94175994,-45.93996000
0.94180794,-45.93996000
0.94185594,-42.53814000
0.94190394,-45.93996000
0.94195194,-44.23597000
0.94199994,-45.93996000
0.94204794,-44.23597000
0.94209594,-42.53814000
0.94214394,-44.23597000
0.94219194,-44.23597000
0.94223994,-44.23597000
0.94228794,-42.53814000
0.94233594,-44.23597000
0.94238394,-44.23597000
0.94243194,-44.23597000
0.94247994,-40.83415000
0.94252794,-40.83415000
0.94257594,-42.53814000
0.94262394,-32.32653000
0.94267194,-54.44759000
0.94271994,-40.83415000
0.94276794,-44.23597000
0.94281594,-28.92470000
0.94286394,-39.13017000
0.94291194,-39.13017000
0.94295994,-49.34178000
0.94300794,-22.11491000
0.94305594,-40.83415000
0.94310394,-52.74360000
0.94315194,-57.84941000
0.94319994,-15.31127000
0.94324794,-47.63779000
0.94329594,-34.03051000
0.94334394,-47.63779000
0.94339194,-49.34178000
0.94343994,-18.71309000
0.94348794,-45.93996000
0.94353594,-6.80364100
0.94358394,-47.63779000
0.94363194,-27.22072000
0.94367994,-45.93996000
0.94372794,-40.83415000
0.94377594,-20.41708000
0.94382394,-23.81890000
0.94387194,-25.52288000
0.94391994,-39.13017000
0.94396794,-8.50762700
0.94401594,-47.63779000
0.94406394,-35.72834000
0.94411194,-6.80364100
0.94415994,-32.32653000
0.94420794,-32.32653000
0.94425594,-23.81890000
0.94430394,-34.03051000
0.94435194,-23.81890000
0.94439994,-40.83415000
0.94444794,-25.52288000
0.94449594,-32.32653000
0.94454394,-40.83415000
0.94459194,-28.92470000
0.94463994,-30.62254000
0.94468794,-15.31127000
0.94473594,-45.93996000
0.94478394,3.40182100
0.94483194,-37.43233000
0.94487994,-27.22072000
0.94492794,-34.03051000
0.94497594,-35.72834000
0.94502394,-3.40182100
0.94507194,-18.71309000
0.94511994,-35.72834000
0.94516794,-10.20546000
0.94521594,-47.63779000
0.94526394,-8.50762700
0.94531194,-18.71309000
0.94535994,-25.52288000
0.94540794,-15.31127000
0.94545594,-44.23597000
0.94550394,-5.09965500
0.94555194,-15.31127000
0.94559994,-11.90945000
0.94564794,-5.09965500
0.94569594,-22.11491000
0.94574394,-20.41708000
0.94579194,-32.32653000
0.94583994,-6.80364100
0.94588794,-15.31127000
0.94593594,-42.53814000
0.94598394,-18.71309000
0.94603194,-5.09965500
0.94607994,-20.41708000
0.94612794,-15.31127000
0.94617594,-15.31127000
0.94622394,-15.31127000
0.94627194,-6.80364100
0.94631994,-5.09965500
0.94636794,-22.11491000
0.94641594,-8.50762700
0.94646394,-22.11491000
0.94651194,-6.80364100
0.94655994,-11.90945000
0.94660794,-11.90945000
0.94665594,-5.09965500
0.94670394,-22.11491000
0.94675194,-8.50762700
0.94679994,-11.90945000
0.94684794,-10.20546000
0.94689594,0.00000000
0.94694394,-15.31127000
0.94699194,-5.09965500
0.94703994,-6.80364100
0.94708794,-8.50762700
0.94713594,-11.90945000
0.94718394,-3.40182100
0.94723194,-1.69783400
0.94727994,1.69783400
0.94732794,-3.40182100
0.94737594,1.69783400
0.94742394,-1.69783400
0.94747194,-1.69783400
0.94751994,22.11491000
0.94756794,11.90945000
0.94761594,6.80364100
0.94766394,13.60728000
0.94771194,15.31127000
0.94775994,-11.90945000
0.94780794,20.41708000
0.94785594,-11.90945000
0.94790394,-10.20546000
0.94795194,13.60728000
0.94799994,5.09965500
0.94804794,5.09965500
0.94809594,6.80364100
0.94814394,1.69783400
0.94819194,5.09965500
0.94823994,1.69783400
0.94828794,3.40182100
0.94833594,6.80364100
0.94838394,5.09965500
0.94843194,6.80364100
0.94847994,3.40182100
0.94852794,5.09965500
0.94857594,6.80364100
0.94862394,8.50762700
0.94867194,10.20546000
0.94871994,8.50762700
0.94876794,13.60728000
0.94881594,10.20546000
0.94886394,11.90945000
0.94891194,11.90945000
0.94895994,15.31127000
0.94900794,11.90945000
0.94905594,13.60728000
0.94910394,11.90945000
0.94915194,13.60728000
0.94919994,6.80364100
0.94924794,15.31127000
0.94929594,15.31127000
0.94934394,13.60728000
0.94939194,15.31127000
0.94943994,17.01525000
0.94948794,15.31127000
0.94953594,17.01525000
0.94958394,18.71309000
0.94963194,18.71309000
0.94967994,20.41708000
0.94972794,20.41708000
0.94977594,18.71309000
0.94982394,18.71309000
0.94987194,20.41708000
0.94991994,20.41708000
0.94996794,22.11491000
0.95001594,20.41708000
0.95006394,20.41708000
0.95011194,20.41708000
0.95015994,22.11491000
0.95020794,20.41708000
0.95025594,22.11491000
0.95030394,23.81890000
0.95035194,23.81890000
0.95039994,18.71309000
0.95044794,25.52288000
0.95049594,27.22072000
0.95054394,27.22072000
0.95059194,25.52288000
0.95063994,28.92470000
0.95068794,27.22072000
0.95073594,25.52288000
0.95078394,28.92470000
0.95083194,28.92470000
0.95087994,27.22072000
0.95092794,27.22072000
0.95097594,28.92470000
0.95102394,28.92470000
0.95107194,28.92470000
0.95111994,28.92470000
0.95116794,32.32653000
0.95121594,32.32653000
0.95126394,34.03051000
0.95131194,30.62254000
0.95135994,30.62254000
0.95140794,32.32653000
0.95145594,32.32653000
0.95150394,30.62254000
0.95155194,34.03051000
0.95159994,28.92470000
0.95164794,37.43233000
0.95169594,34.03051000
0.95174394,35.72834000
0.95179194,32.32653000
0.95183994,40.83415000
0.95188794,37.43233000
0.95193594,34.03051000
0.95198394,34.03051000
0.95203194,32.32653000
0.95207994,35.72834000
0.95212794,35.72834000
0.95217594,34.03051000
0.95222394,37.43233000
0.95227194,35.72834000
0.95231994,39.13017000
0.95236794,35.72834000
0.95241594,37.43233000
0.95246394,39.13017000
0.95251194,39.13017000
0.95255994,40.83415000
0.95260794,37.43233000
0.95265594,39.13017000
0.95270394,39.13017000
0.95275194,39.13017000
0.95279994,40.83415000
0.95284794,40.83415000
0.95289594,39.13017000
0.95294394,39.13017000
0.95299194,39.13017000
0.95303994,40.83415000
0.95308794,42.53814000
0.95313594,40.83415000
0.95318394,44.23597000
0.95323194,42.53814000
0.95327994,44.23597000
0.95332794,42.53814000
0.95337594,44.23597000
0.95342394,42.53814000
0.95347194,37.43233000
0.95351994,40.83415000
0.95356794,42.53814000
0.95361594,47.63779000
0.95366394,54.44759000
0.95371194,57.84941000
0.95375994,30.62254000
0.95380794,40.83415000
0.95385594,54.44759000
0.95390394,27.22072000
0.95395194,71.46284000
0.95399994,30.62254000
0.95404794,59.55339000
0.95409594,25.52288000
0.95414394,44.23597000
0.95419194,52.74360000
0.95423994,44.23597000
0.95428794,66.35703000
0.95433594,42.53814000
0.95438394,35.72834000
0.95443194,37.43233000
0.95447994,54.44759000
0.95452794,30.62254000
0.95457594,47.63779000
0.95462394,64.65305000
0.95467194,40.83415000
0.95471994,25.52288000
0.95476794,56.14542000
0.95481594,44.23597000
0.95486394,47.63779000
0.95491194,47.63779000
0.95495994,47.63779000
0.95500794,51.04576000
0.95505594,49.34178000
0.95510394,57.84941000
0.95515194,49.34178000
0.95519994,64.65305000
0.95524794,37.43233000
0.95529594,64.65305000
0.95534394,35.72834000
0.95539194,39.13017000
0.95543994,61.25123000
0.95548794,40.83415000
0.95553594,74.86466000
0.95558394,32.32653000
0.95563194,42.53814000
0.95567994,49.34178000
0.95572794,32.32653000
0.95577594,64.65305000
0.95582394,52.74360000
0.95587194,27.22072000
0.95591994,62.95521000
0.95596794,28.92470000
0.95601594,76.56864000
0.95606394,44.23597000
0.95611194,40.83415000
0.95615994,45.93996000
0.95620794,32.32653000
0.95625594,47.63779000
0.95630394,52.74360000
0.95635194,45.93996000
0.95639994,66.35703000
0.95644794,25.52288000
0.95649594,61.25123000
0.95654394,78.26648000
0.95659194,28.92470000
0.95663994,47.63779000
0.95668794,54.44759000
0.95673594,45.93996000
0.95678394,45.93996000
0.95683194,51.04576000
0.95687994,37.43233000
0.95692794,49.34178000
0.95697594,47.63779000
0.95702394,51.04576000
0.95707194,52.74360000
0.95711994,39.13017000
0.95716794,51.04576000
0.95721594,37.43233000
0.95726394,52.74360000
0.95731194,42.53814000
0.95735994,52.74360000
0.95740794,45.93996000
0.95745594,49.34178000
0.95750394,42.53814000
0.95755194,49.34178000
0.95759994,44.23597000
0.95764794,45.93996000
0.95769594,47.63779000
0.95774394,45.93996000
0.95779194,45.93996000
0.95783994,45.93996000
0.95788794,39.13017000
0.95793594,45.93996000
0.95798394,44.23597000
0.95803194,40.83415000
0.95807994,40.83415000
0.95812794,-3.40182100
0.95817594,57.84941000
0.95822394,28.92470000
0.95827194,30.62254000
0.95831994,59.55339000
0.95836794,30.62254000
0.95841594,35.72834000
0.95846394,61.25123000
0.95851194,37.43233000
0.95855994,34.03051000
0.95860794,42.53814000
0.95865594,40.83415000
0.95870394,39.13017000
0.95875194,40.83415000
0.95879994,40.83415000
0.95884794,40.83415000
0.95889594,42.53814000
0.95894394,40.83415000
0.95899194,40.83415000
0.95903994,42.53814000
0.95908794,39.13017000
0.95913594,39.13017000
0.95918394,39.13017000
0.95923194,34.03051000
0.95927994,39.13017000
0.95932794,40.83415000
0.95937594,39.13017000
0.95942394,40.83415000
0.95947194,37.43233000
0.95951994,39.13017000
0.95956794,37.43233000
0.95961594,37.43233000
0.95966394,37.43233000
0.95971194,37.43233000
0.95975994,39.13017000
0.95980794,39.13017000
0.95985594,34.03051000
0.95990394,34.03051000
0.95995194,35.72834000
0.95999994,37.43233000
0.96004794,34.03051000
0.96009594,34.03051000
0.96014394,32.32653000
0.96019194,32.32653000
0.96023994,32.32653000
0.96028794,32.32653000
0.96033594,30.62254000
0.96038394,32.32653000
0.96043194,32.32653000
0.96047994,30.62254000
0.96052794,30.62254000
0.96057594,32.32653000
0.96062394,32.32653000
0.96067194,32.32653000
0.96071994,30.62254000
0.96076794,30.62254000
0.96081594,30.62254000
0.96086394,27.22072000
0.96091194,28.92470000
0.96095994,23.81890000
0.96100794,27.22072000
0.96105594,25.52288000
0.96110394,28.92470000
0.96115194,25.52288000
0.96119994,30.62254000
0.96124794,25.52288000
0.96129594,23.81890000
0.96134394,25.52288000
0.96139194,25.52288000
0.96143994,25.52288000
0.96148794,23.81890000
0.96153594,25.52288000
0.96158394,23.81890000
0.96163194,23.81890000
0.96167994,22.11491000
0.96172794,22.11491000
0.96177594,22.11491000
0.96182394,20.41708000
0.96187194,20.41708000
0.96191994,20.41708000
0.96196794,22.11491000
0.96201594,20.41708000
0.96206394,17.01525000
0.96211194,18.71309000
0.96215994,18.71309000
0.96220794,20.41708000
0.96225594,18.71309000
0.96230394,17.01525000
0.96235194,17.01525000
0.96239994,13.60728000
0.96244794,15.31127000
0.96249594,13.60728000
0.96254394,15.31127000
0.96259194,15.31127000
0.96263994,15.31127000
0.96268794,8.50762700
0.96273594,11.90945000
0.96278394,15.31127000
0.96283194,11.90945000
0.96287994,13.60728000
0.96292794,11.90945000
0.96297594,10.20546000
0.96302394,8.50762700
0.96307194,10.20546000
0.96311994,6.80364100
0.96316794,10.20546000
0.96321594,10.20546000
0.96326394,6.80364100
0.96331194,6.80364100
0.96335994,6.80364100
0.96340794,6.80364100
0.96345594,5.09965500
0.96350394,3.40182100
0.96355194,5.09965500
0.96359994,5.09965500
0.96364794,-10.20546000
0.96369594,15.31127000
0.96374394,10.20546000
0.96379194,-18.71309000
0.96383994,0.00000000
0.96388794,3.40182100
0.96393594,5.09965500
0.96398394,6.80364100
0.96403194,-6.80364100
0.96407994,3.40182100
0.96412794,22.11491000
0.96417594,-1.69783400
0.96422394,-3.40182100
0.96427194,-1.69783400
0.96431994,13.60728000
0.96436794,-15.31127000
0.96441594,17.01525000
0.96446394,-34.03051000
0.96451194,8.50762700
0.96455994,3.40182100
0.96460794,-1.69783400
0.96465594,8.50762700
0.96470394,-30.62254000
0.96475194,6.80364100
0.96479994,-32.32653000
0.96484794,8.50762700
0.96489594,1.69783400
0.96494394,-5.09965500
0.96499194,0.00000000
0.96503994,-6.80364100
0.96508794,-5.09965500
0.96513594,-32.32653000
0.96518394,6.80364100
0.96523194,-10.20546000
0.96527994,-18.71309000
0.96532794,1.69783400
0.96537594,-10.20546000
0.96542394,-13.60728000
0.96547194,-3.40182100
0.96551994,-13.60728000
0.96556794,1.69783400
0.96561594,-27.22072000
0.96566394,-10.20546000
0.96571194,-8.50762700
0.96575994,-18.71309000
0.96580794,-17.01525000
0.96585594,-11.90945000
0.96590394,0.00000000
0.96595194,-37.43233000
0.96599994,-3.40182100
0.96604794,-45.93996000
0.96609594,0.00000000
0.96614394,-22.11491000
0.96619194,-17.01525000
0.96623994,-15.31127000
0.96628794,-39.13017000
0.96633594,-39.13017000
0.96638394,3.40182100
0.96643194,-35.72834000
0.96647994,-6.80364100
0.96652794,-35.72834000
0.96657594,-23.81890000
0.96662394,-10.20546000
0.96667194,-30.62254000
0.96671994,-6.80364100
0.96676794,-30.62254000
0.96681594,-37.43233000
0.96686394,-23.81890000
0.96691194,-27.22072000
0.96695994,-1.69783400
0.96700794,-30.62254000
0.96705594,-28.92470000
0.96710394,-18.71309000
0.96715194,-35.72834000
0.96719994,-30.62254000
0.96724794,-15.31127000
0.96729594,-44.23597000
0.96734394,-27.22072000
0.96739194,-22.11491000
0.96743994,-32.32653000
0.96748794,-39.13017000
0.96753594,-23.81890000
0.96758394,-39.13017000
0.96763194,-18.71309000
0.96767994,-34.03051000
0.96772794,-39.13017000
0.96777594,-39.13017000
0.96782394,-42.53814000
0.96787194,-25.52288000
0.96791994,-35.72834000
0.96796794,-25.52288000
0.96801594,-37.43233000
0.96806394,-42.53814000
0.96811194,-35.72834000
0.96815994,-34.03051000
0.96820794,-30.62254000
0.96825594,-35.72834000
0.96830394,-35.72834000
0.96835194,-35.72834000
0.96839994,-37.43233000
0.96844794,-37.43233000
0.96849594,-35.72834000
0.96854394,-39.13017000
0.96859194,-37.43233000
0.96863994,-42.53814000
0.96868794,-45.93996000
0.96873594,-64.65305000
0.96878394,-27.22072000
0.96883194,-49.34178000
0.96887994,-39.13017000
0.96892794,-10.20546000
0.96897594,-59.55339000
0.96902394,-32.32653000
0.96907194,-28.92470000
0.96911994,-47.63779000
0.96916794,-42.53814000
0.96921594,-40.83415000
0.96926394,-40.83415000
0.96931194,-39.13017000
0.96935994,-47.63779000
0.96940794,-39.13017000
0.96945594,-42.53814000
0.96950394,-42.53814000
0.96955194,-44.23597000
0.96959994,-35.72834000
0.96964794,-42.53814000
0.96969594,-40.83415000
0.96974394,-40.83415000
0.96979194,-44.23597000
0.96983994,-40.83415000
0.96988794,-45.93996000
0.96993594,-42.53814000
0.96998394,-42.53814000
0.97003194,-42.53814000
0.97007994,-44.23597000
0.97012794,-45.93996000
0.97017594,-45.93996000
0.97022394,-45.93996000
0.97027194,-45.93996000
0.97031994,-45.93996000
0.97036794,-39.13017000
0.97041594,-45.93996000
0.97046394,-47.63779000
0.97051194,-44.23597000
0.97055994,-42.53814000
0.97060794,-49.34178000
0.97065594,-49.34178000
0.97070394,-45.93996000
0.97075194,-47.63779000
0.97079994,-51.04576000
0.97084794,-49.34178000
0.97089594,-45.93996000
0.97094394,-45.93996000
0.97099194,-45.93996000
0.97103994,-51.04576000
0.97108794,-51.04576000
0.97113594,-44.23597000
0.97118394,-52.74360000
0.97123194,-49.34178000
0.97127994,-47.63779000
0.97132794,-49.34178000
0.97137594,-49.34178000
0.97142394,-45.93996000
0.97147194,-52.74360000
0.97151994,-56.14542000
0.97156794,-47.63779000
0.97161594,-47.63779000
0.97166394,-49.34178000
0.97171194,-52.74360000
0.97175994,-51.04576000
0.97180794,-49.34178000
0.97185594,-52.74360000
0.97190394,-51.04576000
0.97195194,-51.04576000
0.97199994,-49.34178000
0.97204794,-51.04576000
0.97209594,-49.34178000
0.97214394,-51.04576000
0.97219194,-51.04576000
0.97223994,-51.04576000
0.97228794,-51.04576000
0.97233594,-49.34178000
0.97238394,-51.04576000
0.97243194,-49.34178000
0.97247994,-49.34178000
0.97252794,-47.63779000
0.97257594,-51.04576000
0.97262394,-51.04576000
0.97267194,-47.63779000
0.97271994,-51.04576000
0.97276794,-54.44759000
0.97281594,-49.34178000
0.97286394,-49.34178000
0.97291194,-45.93996000
0.97295994,-47.63779000
0.97300794,-51.04576000
0.97305594,-49.34178000
0.97310394,-51.04576000
0.97315194,-51.04576000
0.97319994,-51.04576000
0.97324794,-51.04576000
0.97329594,-51.04576000
0.97334394,-51.04576000
0.97339194,-49.34178000
0.97343994,-52.74360000
0.97348794,-49.34178000
0.97353594,-47.63779000
0.97358394,-49.34178000
0.97363194,-51.04576000
0.97367994,-49.34178000
0.97372794,-52.74360000
0.97377594,-49.34178000
0.97382394,-52.74360000
0.97387194,-45.93996000
0.97391994,-47.63779000
0.97396794,-49.34178000
0.97401594,-51.04576000
0.97406394,-45.93996000
0.97411194,-49.34178000
0.97415994,-47.63779000
0.97420794,-47.63779000
0.97425594,-47.63779000
0.97430394,-49.34178000
0.97435194,-49.34178000
0.97439994,-45.93996000
0.97444794,-45.93996000
0.97449594,-44.23597000
0.97454394,-45.93996000
0.97459194,-45.93996000
0.97463994,-47.63779000
0.97468794,-44.23597000
0.97473594,-45.93996000
0.97478394,-44.23597000
0.97483194,-40.83415000
0.97487994,-56.14542000
0.97492794,-25.52288000
0.97497594,-51.04576000
0.97502394,-52.74360000
0.97507194,-39.13017000
0.97511994,-61.25123000
0.97516794,-17.01525000
0.97521594,-54.44759000
0.97526394,-23.81890000
