Time,Channel A
0.84614394,-40.83415000
0.84619194,-30.62254000
0.84623994,-44.23597000
0.84628794,-47.63779000
0.84633594,-40.83415000
0.84638394,-44.23597000
0.84643194,-40.83415000
0.84647994,-42.53814000
0.84652794,-42.53814000
0.84657594,-40.83415000
0.84662394,-42.53814000
0.84667194,-42.53814000
0.84671994,-40.83415000
0.84676794,-39.13017000
0.84681594,-37.43233000
0.84686394,-39.13017000
0.84691194,-39.13017000
0.84695994,-37.43233000
0.84700794,-39.13017000
0.84705594,-39.13017000
0.84710394,-35.72834000
0.84715194,-37.43233000
0.84719994,-37.43233000
0.84724794,-37.43233000
0.84729594,-37.43233000
0.84734394,-34.03051000
0.84739194,-34.03051000
0.84743994,-34.03051000
0.84748794,-34.03051000
0.84753594,-37.43233000
0.84758394,-32.32653000
0.84763194,-40.83415000
0.84767994,-30.62254000
0.84772794,-34.03051000
0.84777594,-30.62254000
0.84782394,-34.03051000
0.84787194,-35.72834000
0.84791994,-35.72834000
0.84796794,-32.32653000
0.84801594,-30.62254000
0.84806394,-28.92470000
0.84811194,-34.03051000
0.84815994,-34.03051000
0.84820794,-30.62254000
0.84825594,-28.92470000
0.84830394,-28.92470000
0.84835194,-30.62254000
0.84839994,-28.92470000
0.84844794,-28.92470000
0.84849594,-27.22072000
0.84854394,-25.52288000
0.84859194,-27.22072000
0.84863994,-28.92470000
0.84868794,-28.92470000
0.84873594,-25.52288000
0.84878394,-25.52288000
0.84883194,-25.52288000
0.84887994,-23.81890000
0.84892794,-23.81890000
0.84897594,-23.81890000
0.84902394,-25.52288000
0.84907194,-22.11491000
0.84911994,-23.81890000
0.84916794,-18.71309000
0.84921594,-23.81890000
0.84926394,-20.41708000
0.84931194,-20.41708000
0.84935994,-23.81890000
0.84940794,-13.60728000
0.84945594,-22.11491000
0.84950394,-34.03051000
0.84955194,5.09965500
0.84959994,-32.32653000
0.84964794,6.80364100
0.84969594,-30.62254000
0.84974394,-23.81890000
0.84979194,-22.11491000
0.84983994,-30.62254000
0.84988794,3.40182100
0.84993594,-25.52288000
0.84998394,-5.09965500
0.85003194,-17.01525000
0.85007994,-27.22072000
0.85012794,-25.52288000
0.85017594,-11.90945000
0.85022394,-17.01525000
0.85027194,-23.81890000
0.85031994,3.40182100
0.85036794,-23.81890000
0.85041594,-40.83415000
0.85046394,0.00000000
0.85051194,-15.31127000
0.85055994,-11.90945000
0.85060794,-8.50762700
0.85065594,-17.01525000
0.85070394,-1.69783400
0.85075194,-11.90945000
0.85079994,0.00000000
0.85084794,0.00000000
0.85089594,6.80364100
0.85094394,-11.90945000
0.85099194,-3.40182100
0.85103994,-6.80364100
0.85108794,-25.52288000
0.85113594,17.01525000
0.85118394,-15.31127000
0.85123194,18.71309000
0.85127994,-18.71309000
0.85132794,-18.71309000
0.85137594,5.09965500
0.85142394,-3.40182100
0.85147194,0.00000000
0.85151994,18.71309000
0.85156794,-30.62254000
0.85161594,15.31127000
0.85166394,-10.20546000
0.85171194,15.31127000
0.85175994,6.80364100
0.85180794,-17.01525000
0.85185594,0.00000000
0.85190394,-6.80364100
0.85195194,-1.69783400
0.85199994,11.90945000
0.85204794,-8.50762700
0.85209594,22.11491000
0.85214394,-6.80364100
0.85219194,15.31127000
0.85223994,39.13017000
0.85228794,-17.01525000
0.85233594,3.40182100
0.85238394,17.01525000
0.85243194,6.80364100
0.85247994,6.80364100
0.85252794,5.09965500
0.85257594,8.50762700
0.85262394,8.50762700
0.85267194,17.01525000
0.85271994,1.69783400
0.85276794,23.81890000
0.85281594,3.40182100
0.85286394,11.90945000
0.85291194,10.20546000
0.85295994,6.80364100
0.85300794,18.71309000
0.85305594,10.20546000
0.85310394,17.01525000
0.85315194,23.81890000
0.85319994,10.20546000
0.85324794,18.71309000
0.85329594,11.90945000
0.85334394,15.31127000
0.85339194,20.41708000
0.85343994,18.71309000
0.85348794,17.01525000
0.85353594,17.01525000
0.85358394,11.90945000
0.85363194,20.41708000
0.85367994,15.31127000
0.85372794,15.31127000
0.85377594,22.11491000
0.85382394,-5.09965500
0.85387194,1.69783400
0.85391994,11.90945000
0.85396794,5.09965500
0.85401594,-11.90945000
0.85406394,25.52288000
0.85411194,3.40182100
0.85415994,32.32653000
0.85420794,28.92470000
0.85425594,15.31127000
0.85430394,23.81890000
0.85435194,30.62254000
0.85439994,20.41708000
0.85444794,22.11491000
0.85449594,23.81890000
0.85454394,25.52288000
0.85459194,27.22072000
0.85463994,28.92470000
0.85468794,27.22072000
0.85473594,27.22072000
0.85478394,28.92470000
0.85483194,27.22072000
0.85487994,27.22072000
0.85492794,23.81890000
0.85497594,28.92470000
0.85502394,35.72834000
0.85507194,32.32653000
0.85511994,28.92470000
0.85516794,28.92470000
0.85521594,28.92470000
0.85526394,34.03051000
0.85531194,32.32653000
0.85535994,32.32653000
0.85540794,32.32653000
0.85545594,42.53814000
0.85550394,34.03051000
0.85555194,34.03051000
0.85559994,30.62254000
0.85564794,30.62254000
0.85569594,25.52288000
0.85574394,35.72834000
0.85579194,35.72834000
0.85583994,30.62254000
0.85588794,35.72834000
0.85593594,35.72834000
0.85598394,37.43233000
0.85603194,34.03051000
0.85607994,34.03051000
0.85612794,34.03051000
0.85617594,39.13017000
0.85622394,39.13017000
0.85627194,37.43233000
0.85631994,32.32653000
0.85636794,40.83415000
0.85641594,40.83415000
0.85646394,37.43233000
0.85651194,39.13017000
0.85655994,37.43233000
0.85660794,44.23597000
0.85665594,34.03051000
0.85670394,37.43233000
0.85675194,39.13017000
0.85679994,37.43233000
0.85684794,44.23597000
0.85689594,39.13017000
0.85694394,40.83415000
0.85699194,39.13017000
0.85703994,40.83415000
0.85708794,40.83415000
0.85713594,42.53814000
0.85718394,42.53814000
0.85723194,40.83415000
0.85727994,42.53814000
0.85732794,40.83415000
0.85737594,44.23597000
0.85742394,44.23597000
0.85747194,37.43233000
0.85751994,32.32653000
0.85756794,61.25123000
0.85761594,27.22072000
0.85766394,66.35703000
0.85771194,20.41708000
0.85775994,45.93996000
0.85780794,42.53814000
0.85785594,49.34178000
0.85790394,68.06102000
0.85795194,34.03051000
0.85799994,61.25123000
0.85804794,25.52288000
0.85809594,40.83415000
0.85814394,54.44759000
0.85819194,45.93996000
0.85823994,49.34178000
0.85828794,45.93996000
0.85833594,61.25123000
0.85838394,30.62254000
0.85843194,44.23597000
0.85847994,66.35703000
0.85852794,40.83415000
0.85857594,51.04576000
0.85862394,54.44759000
0.85867194,45.93996000
0.85871994,52.74360000
0.85876794,35.72834000
0.85881594,54.44759000
0.85886394,40.83415000
0.85891194,40.83415000
0.85895994,40.83415000
0.85900794,45.93996000
0.85905594,47.63779000
0.85910394,37.43233000
0.85915194,76.56864000
0.85919994,28.92470000
0.85924794,59.55339000
0.85929594,20.41708000
0.85934394,52.74360000
0.85939194,57.84941000
0.85943994,52.74360000
0.85948794,54.44759000
0.85953594,56.14542000
0.85958394,23.81890000
0.85963194,71.46284000
0.85967994,37.43233000
0.85972794,76.56864000
0.85977594,30.62254000
0.85982394,18.71309000
0.85987194,66.35703000
0.85991994,47.63779000
0.85996794,64.65305000
0.86001594,56.14542000
0.86006394,39.13017000
0.86011194,61.25123000
0.86015994,39.13017000
0.86020794,52.74360000
0.86025594,44.23597000
0.86030394,20.41708000
0.86035194,57.84941000
0.86039994,54.44759000
0.86044794,42.53814000
0.86049594,56.14542000
0.86054394,42.53814000
0.86059194,52.74360000
0.86063994,51.04576000
0.86068794,59.55339000
0.86073594,42.53814000
0.86078394,56.14542000
0.86083194,42.53814000
0.86087994,47.63779000
0.86092794,51.04576000
0.86097594,37.43233000
0.86102394,57.84941000
0.86107194,39.13017000
0.86111994,51.04576000
0.86116794,47.63779000
0.86121594,49.34178000
0.86126394,51.04576000
0.86131194,44.23597000
0.86135994,44.23597000
0.86140794,44.23597000
0.86145594,47.63779000
0.86150394,44.23597000
0.86155194,49.34178000
0.86159994,47.63779000
0.86164794,51.04576000
0.86169594,42.53814000
0.86174394,49.34178000
0.86179194,47.63779000
0.86183994,49.34178000
0.86188794,56.14542000
0.86193594,85.07627000
0.86198394,39.13017000
0.86203194,61.25123000
0.86207994,81.66830000
0.86212794,30.62254000
0.86217594,64.65305000
0.86222394,40.83415000
0.86227194,28.92470000
0.86231994,52.74360000
0.86236794,47.63779000
0.86241594,42.53814000
0.86246394,45.93996000
0.86251194,42.53814000
0.86255994,42.53814000
0.86260794,45.93996000
0.86265594,37.43233000
0.86270394,40.83415000
0.86275194,42.53814000
0.86279994,40.83415000
0.86284794,40.83415000
0.86289594,40.83415000
0.86294394,39.13017000
0.86299194,39.13017000
0.86303994,42.53814000
0.86308794,44.23597000
0.86313594,40.83415000
0.86318394,40.83415000
0.86323194,39.13017000
0.86327994,39.13017000
0.86332794,40.83415000
0.86337594,39.13017000
0.86342394,39.13017000
0.86347194,40.83415000
0.86351994,37.43233000
0.86356794,37.43233000
0.86361594,35.72834000
0.86366394,32.32653000
0.86371194,42.53814000
0.86375994,37.43233000
0.86380794,35.72834000
0.86385594,34.03051000
0.86390394,34.03051000
0.86395194,34.03051000
0.86399994,34.03051000
0.86404794,37.43233000
0.86409594,35.72834000
0.86414394,35.72834000
0.86419194,32.32653000
0.86423994,32.32653000
0.86428794,30.62254000
0.86433594,30.62254000
0.86438394,32.32653000
0.86443194,30.62254000
0.86447994,32.32653000
0.86452794,39.13017000
0.86457594,20.41708000
0.86462394,27.22072000
0.86467194,28.92470000
0.86471994,27.22072000
0.86476794,28.92470000
0.86481594,32.32653000
0.86486394,25.52288000
0.86491194,28.92470000
0.86495994,32.32653000
0.86500794,44.23597000
0.86505594,25.52288000
0.86510394,22.11491000
0.86515194,27.22072000
0.86519994,23.81890000
0.86524794,23.81890000
0.86529594,25.52288000
0.86534394,22.11491000
0.86539194,28.92470000
0.86543994,22.11491000
0.86548794,25.52288000
0.86553594,20.41708000
0.86558394,23.81890000
0.86563194,22.11491000
0.86567994,22.11491000
0.86572794,23.81890000
0.86577594,22.11491000
0.86582394,23.81890000
0.86587194,20.41708000
0.86591994,20.41708000
0.86596794,20.41708000
0.86601594,20.41708000
0.86606394,18.71309000
0.86611194,17.01525000
0.86615994,17.01525000
0.86620794,18.71309000
0.86625594,17.01525000
0.86630394,15.31127000
0.86635194,17.01525000
0.86639994,10.20546000
0.86644794,13.60728000
0.86649594,10.20546000
0.86654394,10.20546000
0.86659194,18.71309000
0.86663994,17.01525000
0.86668794,10.20546000
0.86673594,11.90945000
0.86678394,13.60728000
0.86683194,10.20546000
0.86687994,15.31127000
0.86692794,8.50762700
0.86697594,11.90945000
0.86702394,10.20546000
0.86707194,10.20546000
0.86711994,13.60728000
0.86716794,8.50762700
0.86721594,8.50762700
0.86726394,5.09965500
0.86731194,8.50762700
0.86735994,8.50762700
0.86740794,5.09965500
0.86745594,6.80364100
0.86750394,3.40182100
0.86755194,8.50762700
0.86759994,8.50762700
0.86764794,5.09965500
0.86769594,5.09965500
0.86774394,1.69783400
0.86779194,-1.69783400
0.86783994,1.69783400
0.86788794,3.40182100
0.86793594,5.09965500
0.86798394,1.69783400
0.86803194,1.69783400
0.86807994,0.00000000
0.86812794,0.00000000
0.86817594,0.00000000
0.86822394,1.69783400
0.86827194,-1.69783400
0.86831994,0.00000000
0.86836794,-1.69783400
0.86841594,-1.69783400
0.86846394,0.00000000
0.86851194,-1.69783400
0.86855994,-3.40182100
0.86860794,-3.40182100
0.86865594,-5.09965500
0.86870394,-5.09965500
0.86875194,-5.09965500
0.86879994,-6.80364100
0.86884794,-5.09965500
0.86889594,-5.09965500
0.86894394,-8.50762700
0.86899194,-8.50762700
0.86903994,-11.90945000
0.86908794,-5.09965500
0.86913594,-11.90945000
0.86918394,-15.31127000
0.86923194,-8.50762700
0.86927994,-8.50762700
0.86932794,-10.20546000
0.86937594,-8.50762700
0.86942394,-10.20546000
0.86947194,-11.90945000
0.86951994,-13.60728000
0.86956794,-15.31127000
0.86961594,-13.60728000
0.86966394,-15.31127000
0.86971194,-20.41708000
0.86975994,-13.60728000
0.86980794,-17.01525000
0.86985594,-13.60728000
0.86990394,-17.01525000
0.86995194,-13.60728000
0.86999994,-20.41708000
0.87004794,-18.71309000
0.87009594,-18.71309000
0.87014394,-20.41708000
0.87019194,-18.71309000
0.87023994,-22.11491000
0.87028794,-18.71309000
0.87033594,-18.71309000
0.87038394,-20.41708000
0.87043194,-22.11491000
0.87047994,-22.11491000
0.87052794,-23.81890000
0.87057594,-22.11491000
0.87062394,-23.81890000
0.87067194,-23.81890000
0.87071994,-25.52288000
0.87076794,-25.52288000
0.87081594,-20.41708000
0.87086394,-25.52288000
0.87091194,-25.52288000
0.87095994,-22.11491000
0.87100794,-25.52288000
0.87105594,-28.92470000
0.87110394,-27.22072000
0.87115194,-30.62254000
0.87119994,-27.22072000
0.87124794,-27.22072000
0.87129594,-28.92470000
0.87134394,-25.52288000
0.87139194,-28.92470000
0.87143994,-28.92470000
0.87148794,-28.92470000
0.87153594,-30.62254000
0.87158394,-28.92470000
0.87163194,-30.62254000
0.87167994,-30.62254000
0.87172794,-27.22072000
0.87177594,-27.22072000
0.87182394,-34.03051000
0.87187194,-32.32653000
0.87191994,-30.62254000
0.87196794,-32.32653000
0.87201594,-34.03051000
0.87206394,-32.32653000
0.87211194,-32.32653000
0.87215994,-35.72834000
0.87220794,-34.03051000
0.87225594,-34.03051000
0.87230394,-32.32653000
0.87235194,-34.03051000
0.87239994,-34.03051000
0.87244794,-37.43233000
0.87249594,-35.72834000
0.87254394,-32.32653000
0.87259194,-37.43233000
0.87263994,-35.72834000
0.87268794,-39.13017000
0.87273594,-40.83415000
0.87278394,-35.72834000
0.87283194,-37.43233000
0.87287994,-37.43233000
0.87292794,-37.43233000
0.87297594,-40.83415000
0.87302394,-39.13017000
0.87307194,-37.43233000
0.87311994,-39.13017000
0.87316794,-39.13017000
0.87321594,-40.83415000
0.87326394,-39.13017000
0.87331194,-37.43233000
0.87335994,-42.53814000
0.87340794,-42.53814000
0.87345594,-40.83415000
0.87350394,-42.53814000
0.87355194,-42.53814000
0.87359994,-44.23597000
0.87364794,-45.93996000
0.87369594,-44.23597000
0.87374394,-39.13017000
0.87379194,-40.83415000
0.87383994,-42.53814000
0.87388794,-44.23597000
0.87393594,-44.23597000
0.87398394,-44.23597000
0.87403194,-44.23597000
0.87407994,-45.93996000
0.87412794,-42.53814000
0.87417594,-44.23597000
0.87422394,-44.23597000
0.87427194,-45.93996000
0.87431994,-42.53814000
0.87436794,-51.04576000
0.87441594,-52.74360000
0.87446394,-51.04576000
0.87451194,-45.93996000
0.87455994,-45.93996000
0.87460794,-39.13017000
0.87465594,-44.23597000
0.87470394,-54.44759000
0.87475194,-49.34178000
0.87479994,-45.93996000
0.87484794,-52.74360000
0.87489594,-52.74360000
0.87494394,-47.63779000
0.87499194,-39.13017000
0.87503994,-45.93996000
0.87508794,-45.93996000
0.87513594,-45.93996000
0.87518394,-51.04576000
0.87523194,-51.04576000
0.87527994,-54.44759000
0.87532794,-51.04576000
0.87537594,-47.63779000
0.87542394,-49.34178000
0.87547194,-49.34178000
0.87551994,-51.04576000
0.87556794,-56.14542000
0.87561594,-47.63779000
0.87566394,-47.63779000
0.87571194,-47.63779000
0.87575994,-47.63779000
0.87580794,-54.44759000
0.87585594,-47.63779000
0.87590394,-47.63779000
0.87595194,-49.34178000
0.87599994,-47.63779000
0.87604794,-49.34178000
0.87609594,-49.34178000
0.87614394,-51.04576000
0.87619194,-49.34178000
0.87623994,-47.63779000
0.87628794,-47.63779000
0.87633594,-51.04576000
0.87638394,-52.74360000
0.87643194,-51.04576000
0.87647994,-49.34178000
0.87652794,-49.34178000
0.87657594,-51.04576000
0.87662394,-52.74360000
0.87667194,-52.74360000
0.87671994,-52.74360000
0.87676794,-49.34178000
0.87681594,-49.34178000
0.87686394,-52.74360000
0.87691194,-52.74360000
0.87695994,-51.04576000
0.87700794,-49.34178000
0.87705594,-45.93996000
0.87710394,-57.84941000
0.87715194,-45.93996000
0.87719994,-52.74360000
0.87724794,-49.34178000
0.87729594,-52.74360000
0.87734394,-51.04576000
0.87739194,-49.34178000
0.87743994,-56.14542000
0.87748794,-51.04576000
0.87753594,-51.04576000
0.87758394,-51.04576000
0.87763194,-47.63779000
0.87767994,-51.04576000
0.87772794,-47.63779000
0.87777594,-47.63779000
0.87782394,-51.04576000
0.87787194,-51.04576000
0.87791994,-45.93996000
0.87796794,-47.63779000
0.87801594,-47.63779000
0.87806394,-42.53814000
0.87811194,-51.04576000
0.87815994,-45.93996000
0.87820794,-49.34178000
0.87825594,-47.63779000
0.87830394,-45.93996000
0.87835194,-49.34178000
0.87839994,-51.04576000
0.87844794,-45.93996000
0.87849594,-45.93996000
0.87854394,-47.63779000
0.87859194,-47.63779000
0.87863994,-47.63779000
0.87868794,-49.34178000
0.87873594,-47.63779000
0.87878394,-45.93996000
0.87883194,-45.93996000
0.87887994,-45.93996000
0.87892794,-45.93996000
0.87897594,-45.93996000
0.87902394,-45.93996000
0.87907194,-44.23597000
0.87911994,-45.93996000
0.87916794,-45.93996000
0.87921594,-45.93996000
0.87926394,-45.93996000
0.87931194,-44.23597000
0.87935994,-44.23597000
0.87940794,-44.23597000
0.87945594,-42.53814000
0.87950394,-42.53814000
0.87955194,-40.83415000
0.87959994,-44.23597000
0.87964794,-42.53814000
0.87969594,-40.83415000
0.87974394,-39.13017000
0.87979194,-45.93996000
0.87983994,-37.43233000
0.87988794,-42.53814000
0.87993594,-40.83415000
0.87998394,-39.13017000
0.88003194,-42.53814000
0.88007994,-42.53814000
0.88012794,-39.13017000
0.88017594,-42.53814000
0.88022394,-39.13017000
0.88027194,-39.13017000
0.88031994,-40.83415000
0.88036794,-39.13017000
0.88041594,-35.72834000
0.88046394,-37.43233000
0.88051194,-40.83415000
0.88055994,-35.72834000
0.88060794,-35.72834000
0.88065594,-37.43233000
0.88070394,-62.95521000
0.88075194,-34.03051000
0.88079994,-30.62254000
0.88084794,-25.52288000
0.88089594,-45.93996000
0.88094394,-37.43233000
0.88099194,-39.13017000
0.88103994,-30.62254000
0.88108794,-42.53814000
0.88113594,-35.72834000
0.88118394,-35.72834000
0.88123194,-23.81890000
0.88127994,-28.92470000
0.88132794,-28.92470000
0.88137594,-32.32653000
0.88142394,-34.03051000
0.88147194,-30.62254000
0.88151994,-32.32653000
0.88156794,-28.92470000
0.88161594,-32.32653000
0.88166394,-28.92470000
0.88171194,-27.22072000
0.88175994,-30.62254000
0.88180794,-27.22072000
0.88185594,-25.52288000
0.88190394,-27.22072000
0.88195194,-27.22072000
0.88199994,-23.81890000
0.88204794,-27.22072000
0.88209594,-23.81890000
0.88214394,-22.11491000
0.88219194,-25.52288000
0.88223994,-23.81890000
0.88228794,-25.52288000
0.88233594,-23.81890000
0.88238394,-22.11491000
0.88243194,-25.52288000
0.88247994,-22.11491000
0.88252794,-18.71309000
0.88257594,-27.22072000
0.88262394,-20.41708000
0.88267194,-23.81890000
0.88271994,-15.31127000
0.88276794,-22.11491000
0.88281594,-17.01525000
0.88286394,-20.41708000
0.88291194,-18.71309000
0.88295994,-15.31127000
0.88300794,-20.41708000
0.88305594,-17.01525000
0.88310394,-17.01525000
0.88315194,-18.71309000
0.88319994,-17.01525000
0.88324794,-17.01525000
0.88329594,-15.31127000
0.88334394,-11.90945000
0.88339194,-15.31127000
0.88343994,-11.90945000
0.88348794,-18.71309000
0.88353594,-11.90945000
0.88358394,-13.60728000
0.88363194,-8.50762700
0.88367994,-11.90945000
0.88372794,-10.20546000
0.88377594,-10.20546000
0.88382394,-8.50762700
0.88387194,-8.50762700
0.88391994,-8.50762700
0.88396794,-10.20546000
0.88401594,-8.50762700
0.88406394,-8.50762700
0.88411194,-6.80364100
0.88415994,-11.90945000
0.88420794,-5.09965500
0.88425594,-6.80364100
0.88430394,-10.20546000
0.88435194,-1.69783400
0.88439994,-8.50762700
0.88444794,-8.50762700
0.88449594,1.69783400
0.88454394,-1.69783400
0.88459194,-3.40182100
0.88463994,0.00000000
0.88468794,-8.50762700
0.88473594,0.00000000
0.88478394,-3.40182100
0.88483194,-1.69783400
0.88487994,8.50762700
0.88492794,-1.69783400
0.88497594,0.00000000
0.88502394,0.00000000
0.88507194,1.69783400
0.88511994,-5.09965500
0.88516794,3.40182100
0.88521594,1.69783400
0.88526394,0.00000000
0.88531194,3.40182100
0.88535994,8.50762700
0.88540794,5.09965500
0.88545594,1.69783400
0.88550394,6.80364100
0.88555194,3.40182100
0.88559994,5.09965500
0.88564794,6.80364100
0.88569594,6.80364100
0.88574394,8.50762700
0.88579194,8.50762700
0.88583994,8.50762700
0.88588794,8.50762700
0.88593594,8.50762700
0.88598394,8.50762700
0.88603194,11.90945000
0.88607994,11.90945000
0.88612794,11.90945000
0.88617594,10.20546000
0.88622394,10.20546000
0.88627194,10.20546000
0.88631994,8.50762700
0.88636794,15.31127000
0.88641594,15.31127000
0.88646394,15.31127000
0.88651194,13.60728000
0.88655994,13.60728000
0.88660794,11.90945000
0.88665594,15.31127000
0.88670394,15.31127000
0.88675194,17.01525000
0.88679994,20.41708000
0.88684794,17.01525000
0.88689594,18.71309000
0.88694394,15.31127000
0.88699194,17.01525000
0.88703994,17.01525000
0.88708794,22.11491000
0.88713594,11.90945000
0.88718394,17.01525000
0.88723194,18.71309000
0.88727994,18.71309000
0.88732794,23.81890000
0.88737594,20.41708000
0.88742394,20.41708000
0.88747194,25.52288000
0.88751994,23.81890000
0.88756794,20.41708000
0.88761594,23.81890000
0.88766394,22.11491000
0.88771194,25.52288000
0.88775994,25.52288000
0.88780794,28.92470000
0.88785594,27.22072000
0.88790394,25.52288000
0.88795194,25.52288000
0.88799994,28.92470000
0.88804794,28.92470000
0.88809594,27.22072000
0.88814394,27.22072000
0.88819194,32.32653000
0.88823994,28.92470000
0.88828794,28.92470000
0.88833594,30.62254000
0.88838394,30.62254000
0.88843194,28.92470000
0.88847994,32.32653000
0.88852794,32.32653000
0.88857594,30.62254000
0.88862394,30.62254000
0.88867194,28.92470000
0.88871994,35.72834000
0.88876794,30.62254000
0.88881594,30.62254000
0.88886394,34.03051000
0.88891194,32.32653000
0.88895994,34.03051000
0.88900794,34.03051000
0.88905594,34.03051000
0.88910394,37.43233000
0.88915194,34.03051000
0.88919994,34.03051000
0.88924794,34.03051000
0.88929594,34.03051000
0.88934394,34.03051000
0.88939194,37.43233000
0.88943994,35.72834000
0.88948794,35.72834000
0.88953594,37.43233000
0.88958394,35.72834000
0.88963194,39.13017000
0.88967994,35.72834000
0.88972794,39.13017000
0.88977594,35.72834000
0.88982394,37.43233000
0.88987194,39.13017000
0.88991994,40.83415000
0.88996794,40.83415000
0.89001594,40.83415000
0.89006394,39.13017000
0.89011194,42.53814000
0.89015994,39.13017000
0.89020794,40.83415000
0.89025594,40.83415000
0.89030394,39.13017000
0.89035194,42.53814000
0.89039994,42.53814000
0.89044794,40.83415000
0.89049594,40.83415000
0.89054394,40.83415000
0.89059194,40.83415000
0.89063994,44.23597000
0.89068794,42.53814000
0.89073594,42.53814000
0.89078394,42.53814000
0.89083194,40.83415000
0.89087994,42.53814000
0.89092794,45.93996000
0.89097594,44.23597000
0.89102394,42.53814000
0.89107194,42.53814000
0.89111994,45.93996000
0.89116794,40.83415000
0.89121594,45.93996000
0.89126394,45.93996000
0.89131194,44.23597000
0.89135994,47.63779000
0.89140794,42.53814000
0.89145594,45.93996000
0.89150394,51.04576000
0.89155194,44.23597000
0.89159994,51.04576000
0.89164794,44.23597000
0.89169594,45.93996000
0.89174394,49.34178000
0.89179194,45.93996000
0.89183994,47.63779000
0.89188794,47.63779000
0.89193594,47.63779000
0.89198394,47.63779000
0.89203194,44.23597000
0.89207994,47.63779000
0.89212794,45.93996000
0.89217594,49.34178000
0.89222394,47.63779000
0.89227194,49.34178000
0.89231994,49.34178000
0.89236794,49.34178000
0.89241594,49.34178000
0.89246394,49.34178000
0.89251194,47.63779000
0.89255994,47.63779000
0.89260794,47.63779000
0.89265594,51.04576000
0.89270394,47.63779000
0.89275194,47.63779000
0.89279994,47.63779000
0.89284794,49.34178000
0.89289594,47.63779000
0.89294394,47.63779000
0.89299194,45.93996000
0.89303994,45.93996000
0.89308794,47.63779000
0.89313594,51.04576000
0.89318394,51.04576000
0.89323194,49.34178000
0.89327994,49.34178000
0.89332794,47.63779000
0.89337594,49.34178000
0.89342394,47.63779000
0.89347194,49.34178000
0.89351994,47.63779000
0.89356794,47.63779000
0.89361594,51.04576000
0.89366394,47.63779000
0.89371194,47.63779000
0.89375994,47.63779000
0.89380794,51.04576000
0.89385594,47.63779000
0.89390394,45.93996000
0.89395194,47.63779000
0.89399994,45.93996000
0.89404794,47.63779000
0.89409594,49.34178000
0.89414394,49.34178000
0.89419194,44.23597000
0.89423994,45.93996000
0.89428794,45.93996000
0.89433594,49.34178000
0.89438394,45.93996000
0.89443194,49.34178000
0.89447994,49.34178000
0.89452794,47.63779000
0.89457594,47.63779000
0.89462394,45.93996000
0.89467194,47.63779000
0.89471994,49.34178000
0.89476794,49.34178000
0.89481594,47.63779000
0.89486394,45.93996000
0.89491194,45.93996000
0.89495994,47.63779000
0.89500794,47.63779000
0.89505594,45.93996000
0.89510394,45.93996000
0.89515194,44.23597000
0.89519994,44.23597000
0.89524794,49.34178000
0.89529594,47.63779000
0.89534394,45.93996000
0.89539194,42.53814000
0.89543994,44.23597000
0.89548794,44.23597000
0.89553594,45.93996000
0.89558394,42.53814000
0.89563194,42.53814000
0.89567994,42.53814000
0.89572794,40.83415000
0.89577594,44.23597000
0.89582394,40.83415000
0.89587194,40.83415000
0.89591994,44.23597000
0.89596794,42.53814000
0.89601594,42.53814000
0.89606394,44.23597000
0.89611194,42.53814000
0.89615994,42.53814000
0.89620794,44.23597000
0.89625594,42.53814000
0.89630394,40.83415000
0.89635194,40.83415000
0.89639994,35.72834000
0.89644794,39.13017000
0.89649594,39.13017000
0.89654394,40.83415000
0.89659194,37.43233000
0.89663994,39.13017000
0.89668794,39.13017000
0.89673594,39.13017000
0.89678394,37.43233000
0.89683194,39.13017000
0.89687994,37.43233000
0.89692794,40.83415000
0.89697594,35.72834000
0.89702394,35.72834000
0.89707194,35.72834000
0.89711994,32.32653000
0.89716794,35.72834000
0.89721594,34.03051000
0.89726394,37.43233000
0.89731194,37.43233000
0.89735994,37.43233000
0.89740794,32.32653000
0.89745594,34.03051000
0.89750394,32.32653000
0.89755194,35.72834000
0.89759994,34.03051000
0.89764794,32.32653000
0.89769594,32.32653000
0.89774394,28.92470000
0.89779194,34.03051000
0.89783994,32.32653000
0.89788794,30.62254000
0.89793594,30.62254000
0.89798394,30.62254000
0.89803194,28.92470000
0.89807994,32.32653000
0.89812794,30.62254000
0.89817594,30.62254000
0.89822394,30.62254000
0.89827194,30.62254000
0.89831994,27.22072000
0.89836794,28.92470000
0.89841594,25.52288000
0.89846394,27.22072000
0.89851194,25.52288000
0.89855994,25.52288000
0.89860794,27.22072000
0.89865594,27.22072000
0.89870394,27.22072000
0.89875194,25.52288000
0.89879994,25.52288000
0.89884794,23.81890000
0.89889594,20.41708000
0.89894394,20.41708000
0.89899194,20.41708000
0.89903994,23.81890000
0.89908794,28.92470000
0.89913594,23.81890000
0.89918394,23.81890000
0.89923194,18.71309000
0.89927994,15.31127000
0.89932794,23.81890000
0.89937594,17.01525000
0.89942394,18.71309000
0.89947194,20.41708000
0.89951994,28.92470000
0.89956794,15.31127000
0.89961594,23.81890000
0.89966394,11.90945000
0.89971194,8.50762700
0.89975994,15.31127000
0.89980794,17.01525000
0.89985594,15.31127000
0.89990394,15.31127000
0.89995194,18.71309000
0.89999994,11.90945000
0.90004794,17.01525000
0.90009594,11.90945000
0.90014394,13.60728000
0.90019194,17.01525000
0.90023994,6.80364100
