Time,Channel A
1.07519993,-62.95521000
1.07524793,-23.81890000
1.07529593,-73.16068000
1.07534393,-42.53814000
1.07539193,-37.43233000
1.07543993,-44.23597000
1.07548793,-34.03051000
1.07553593,-45.93996000
1.07558393,-69.75885000
1.07563193,-25.52288000
1.07567993,-62.95521000
1.07572793,-23.81890000
1.07577593,-61.25123000
1.07582393,-49.34178000
1.07587193,-49.34178000
1.07591993,-52.74360000
1.07596793,-34.03051000
1.07601593,-39.13017000
1.07606393,-47.63779000
1.07611193,-49.34178000
1.07615993,-79.97047000
1.07620793,-28.92470000
1.07625593,-56.14542000
1.07630393,-69.75885000
1.07635193,-35.72834000
1.07639993,-52.74360000
1.07644793,-52.74360000
1.07649593,-39.13017000
1.07654393,-56.14542000
1.07659193,-54.44759000
1.07663993,-42.53814000
1.07668793,-49.34178000
1.07673593,-56.14542000
1.07678393,-49.34178000
1.07683193,-64.65305000
1.07687993,-42.53814000
1.07692793,-51.04576000
1.07697593,-42.53814000
1.07702393,-49.34178000
1.07707193,-52.74360000
1.07711993,-47.63779000
1.07716793,-52.74360000
1.07721593,-52.74360000
1.07726393,-42.53814000
1.07731193,-51.04576000
1.07735993,-51.04576000
1.07740793,-47.63779000
1.07745593,-54.44759000
1.07750393,-51.04576000
1.07755193,-51.04576000
1.07759993,-51.04576000
1.07764793,-40.83415000
1.07769593,-59.55339000
1.07774393,-47.63779000
1.07779193,-51.04576000
1.07783993,-51.04576000
1.07788793,-18.71309000
1.07793593,-68.06102000
1.07798393,-39.13017000
1.07803193,-52.74360000
1.07807993,-62.95521000
1.07812793,-59.55339000
1.07817593,-30.62254000
1.07822393,-68.06102000
1.07827193,-47.63779000
1.07831993,-45.93996000
1.07836793,-52.74360000
1.07841593,-51.04576000
1.07846393,-49.34178000
1.07851193,-45.93996000
1.07855993,-49.34178000
1.07860793,-54.44759000
1.07865593,-49.34178000
1.07870393,-51.04576000
1.07875193,-49.34178000
1.07879993,-47.63779000
1.07884793,-49.34178000
1.07889593,-49.34178000
1.07894393,-45.93996000
1.07899193,-49.34178000
1.07903993,-47.63779000
1.07908793,-51.04576000
1.07913593,-47.63779000
1.07918393,-47.63779000
1.07923193,-47.63779000
1.07927993,-47.63779000
1.07932793,-49.34178000
1.07937593,-45.93996000
1.07942393,-52.74360000
1.07947193,-45.93996000
1.07951993,-45.93996000
1.07956793,-49.34178000
1.07961593,-45.93996000
1.07966393,-42.53814000
1.07971193,-44.23597000
1.07975993,-45.93996000
1.07980793,-47.63779000
1.07985593,-51.04576000
1.07990393,-47.63779000
1.07995193,-47.63779000
1.07999993,-47.63779000
1.08004793,-45.93996000
1.08009593,-44.23597000
1.08014393,-44.23597000
1.08019193,-47.63779000
1.08023993,-49.34178000
1.08028793,-45.93996000
1.08033593,-44.23597000
1.08038393,-45.93996000
1.08043193,-44.23597000
1.08047993,-45.93996000
1.08052793,-42.53814000
1.08057593,-42.53814000
1.08062393,-44.23597000
1.08067193,-44.23597000
1.08071993,-44.23597000
1.08076793,-44.23597000
1.08081593,-42.53814000
1.08086393,-42.53814000
1.08091193,-40.83415000
1.08095993,-40.83415000
1.08100793,-44.23597000
1.08105593,-40.83415000
1.08110393,-42.53814000
1.08115193,-42.53814000
1.08119993,-42.53814000
1.08124793,-40.83415000
1.08129593,-40.83415000
1.08134393,-39.13017000
1.08139193,-39.13017000
1.08143993,-37.43233000
1.08148793,-39.13017000
1.08153593,-42.53814000
1.08158393,-32.32653000
1.08163193,-57.84941000
1.08167993,-11.90945000
1.08172793,-45.93996000
1.08177593,-20.41708000
1.08182393,-45.93996000
1.08187193,-49.34178000
1.08191993,-34.03051000
1.08196793,-52.74360000
1.08201593,-13.60728000
1.08206393,-44.23597000
1.08211193,-23.81890000
1.08215993,-35.72834000
1.08220793,-49.34178000
1.08225593,-44.23597000
1.08230393,-34.03051000
1.08235193,-37.43233000
1.08239993,-44.23597000
1.08244793,-18.71309000
1.08249593,-37.43233000
1.08254393,-64.65305000
1.08259193,-22.11491000
1.08263993,-32.32653000
1.08268793,-35.72834000
1.08273593,-28.92470000
1.08278393,-40.83415000
1.08283193,-20.41708000
1.08287993,-28.92470000
1.08292793,-37.43233000
1.08297593,-20.41708000
1.08302393,11.90945000
1.08307193,-30.62254000
1.08311993,-37.43233000
1.08316793,-32.32653000
1.08321593,-51.04576000
1.08326393,18.71309000
1.08331193,-22.11491000
1.08335993,-15.31127000
1.08340793,-47.63779000
1.08345593,-42.53814000
1.08350393,-11.90945000
1.08355193,-6.80364100
1.08359993,-39.13017000
1.08364793,-5.09965500
1.08369593,-47.63779000
1.08374393,-6.80364100
1.08379193,-23.81890000
1.08383993,-8.50762700
1.08388793,-15.31127000
1.08393593,-39.13017000
1.08398393,-22.11491000
1.08403193,-25.52288000
1.08407993,-20.41708000
1.08412793,-15.31127000
1.08417593,-28.92470000
1.08422393,-1.69783400
1.08427193,-28.92470000
1.08431993,-1.69783400
1.08436793,13.60728000
1.08441593,-30.62254000
1.08446393,-23.81890000
1.08451193,-3.40182100
1.08455993,-8.50762700
1.08460793,-15.31127000
1.08465593,-15.31127000
1.08470393,-10.20546000
1.08475193,-15.31127000
1.08479993,-15.31127000
1.08484793,-15.31127000
1.08489593,-27.22072000
1.08494393,1.69783400
1.08499193,-15.31127000
1.08503993,0.00000000
1.08508793,-8.50762700
1.08513593,-3.40182100
1.08518393,-11.90945000
1.08523193,-8.50762700
1.08527993,-8.50762700
1.08532793,1.69783400
1.08537593,-10.20546000
1.08542393,-6.80364100
1.08547193,-5.09965500
1.08551993,-10.20546000
1.08556793,-5.09965500
1.08561593,-5.09965500
1.08566393,-6.80364100
1.08571193,3.40182100
1.08575993,-11.90945000
1.08580793,1.69783400
1.08585593,-3.40182100
1.08590393,-1.69783400
1.08595193,25.52288000
1.08599993,-22.11491000
1.08604793,6.80364100
1.08609593,-1.69783400
1.08614393,-17.01525000
1.08619193,0.00000000
1.08623993,10.20546000
1.08628793,-15.31127000
1.08633593,0.00000000
1.08638393,8.50762700
1.08643193,0.00000000
1.08647993,5.09965500
1.08652793,3.40182100
1.08657593,5.09965500
1.08662393,3.40182100
1.08667193,5.09965500
1.08671993,1.69783400
1.08676793,6.80364100
1.08681593,6.80364100
1.08686393,5.09965500
1.08691193,5.09965500
1.08695993,10.20546000
1.08700793,10.20546000
1.08705593,8.50762700
1.08710393,8.50762700
1.08715193,8.50762700
1.08719993,6.80364100
1.08724793,8.50762700
1.08729593,8.50762700
1.08734393,10.20546000
1.08739193,11.90945000
1.08743993,11.90945000
1.08748793,10.20546000
1.08753593,10.20546000
1.08758393,13.60728000
1.08763193,13.60728000
1.08767993,11.90945000
1.08772793,15.31127000
1.08777593,18.71309000
1.08782393,13.60728000
1.08787193,17.01525000
1.08791993,17.01525000
1.08796793,13.60728000
1.08801593,23.81890000
1.08806393,17.01525000
1.08811193,15.31127000
1.08815993,15.31127000
1.08820793,17.01525000
1.08825593,8.50762700
1.08830393,22.11491000
1.08835193,18.71309000
1.08839993,18.71309000
1.08844793,20.41708000
1.08849593,22.11491000
1.08854393,22.11491000
1.08859193,23.81890000
1.08863993,23.81890000
1.08868793,18.71309000
1.08873593,22.11491000
1.08878393,22.11491000
1.08883193,25.52288000
1.08887993,23.81890000
1.08892793,22.11491000
1.08897593,25.52288000
1.08902393,25.52288000
1.08907193,27.22072000
1.08911993,25.52288000
1.08916793,25.52288000
1.08921593,27.22072000
1.08926393,25.52288000
1.08931193,25.52288000
1.08935993,30.62254000
1.08940793,28.92470000
1.08945593,28.92470000
1.08950393,28.92470000
1.08955193,28.92470000
1.08959993,28.92470000
1.08964793,30.62254000
1.08969593,28.92470000
1.08974393,34.03051000
1.08979193,30.62254000
1.08983993,32.32653000
1.08988793,32.32653000
1.08993593,32.32653000
1.08998393,32.32653000
1.09003193,32.32653000
1.09007993,34.03051000
1.09012793,32.32653000
1.09017593,34.03051000
1.09022393,32.32653000
1.09027193,35.72834000
1.09031993,35.72834000
1.09036793,35.72834000
1.09041593,37.43233000
1.09046393,35.72834000
1.09051193,32.32653000
1.09055993,35.72834000
1.09060793,35.72834000
1.09065593,39.13017000
1.09070393,39.13017000
1.09075193,39.13017000
1.09079993,37.43233000
1.09084793,37.43233000
1.09089593,39.13017000
1.09094393,37.43233000
1.09099193,39.13017000
1.09103993,39.13017000
1.09108793,39.13017000
1.09113593,39.13017000
1.09118393,40.83415000
1.09123193,40.83415000
1.09127993,39.13017000
1.09132793,40.83415000
1.09137593,44.23597000
1.09142393,40.83415000
1.09147193,37.43233000
1.09151993,40.83415000
1.09156793,35.72834000
1.09161593,42.53814000
1.09166393,40.83415000
1.09171193,40.83415000
1.09175993,45.93996000
1.09180793,42.53814000
1.09185593,44.23597000
1.09190393,42.53814000
1.09195193,44.23597000
1.09199993,44.23597000
1.09204793,42.53814000
1.09209593,40.83415000
1.09214393,45.93996000
1.09219193,47.63779000
1.09223993,47.63779000
1.09228793,45.93996000
1.09233593,45.93996000
1.09238393,44.23597000
1.09243193,44.23597000
1.09247993,44.23597000
1.09252793,45.93996000
1.09257593,40.83415000
1.09262393,54.44759000
1.09267193,40.83415000
1.09271993,52.74360000
1.09276793,47.63779000
1.09281593,47.63779000
1.09286393,45.93996000
1.09291193,45.93996000
1.09295993,45.93996000
1.09300793,44.23597000
1.09305593,47.63779000
1.09310393,51.04576000
1.09315193,49.34178000
1.09319993,49.34178000
1.09324793,45.93996000
1.09329593,49.34178000
1.09334393,47.63779000
1.09339193,49.34178000
1.09343993,49.34178000
1.09348793,52.74360000
1.09353593,49.34178000
1.09358393,49.34178000
1.09363193,49.34178000
1.09367993,49.34178000
1.09372793,47.63779000
1.09377593,47.63779000
1.09382393,49.34178000
1.09387193,51.04576000
1.09391993,47.63779000
1.09396793,47.63779000
1.09401593,51.04576000
1.09406393,45.93996000
1.09411193,51.04576000
1.09415993,51.04576000
1.09420793,49.34178000
1.09425593,47.63779000
1.09430393,47.63779000
1.09435193,45.93996000
1.09439993,49.34178000
1.09444793,45.93996000
1.09449593,49.34178000
1.09454393,47.63779000
1.09459193,47.63779000
1.09463993,47.63779000
1.09468793,47.63779000
1.09473593,51.04576000
1.09478393,49.34178000
1.09483193,51.04576000
1.09487993,49.34178000
1.09492793,49.34178000
1.09497593,51.04576000
1.09502393,45.93996000
1.09507193,45.93996000
1.09511993,47.63779000
1.09516793,47.63779000
1.09521593,49.34178000
1.09526393,47.63779000
1.09531193,45.93996000
1.09535993,49.34178000
1.09540793,45.93996000
1.09545593,47.63779000
1.09550393,45.93996000
1.09555193,47.63779000
1.09559993,47.63779000
1.09564793,47.63779000
1.09569593,49.34178000
1.09574393,47.63779000
1.09579193,47.63779000
1.09583993,51.04576000
1.09588793,47.63779000
1.09593593,45.93996000
1.09598393,47.63779000
1.09603193,45.93996000
1.09607993,45.93996000
1.09612793,49.34178000
1.09617593,49.34178000
1.09622393,45.93996000
1.09627193,47.63779000
1.09631993,45.93996000
1.09636793,45.93996000
1.09641593,44.23597000
1.09646393,47.63779000
1.09651193,44.23597000
1.09655993,49.34178000
1.09660793,49.34178000
1.09665593,44.23597000
1.09670393,51.04576000
1.09675193,42.53814000
1.09679993,45.93996000
1.09684793,44.23597000
1.09689593,45.93996000
1.09694393,34.03051000
1.09699193,42.53814000
1.09703993,42.53814000
1.09708793,40.83415000
1.09713593,44.23597000
1.09718393,40.83415000
1.09723193,40.83415000
1.09727993,42.53814000
1.09732793,40.83415000
1.09737593,45.93996000
1.09742393,42.53814000
1.09747193,42.53814000
1.09751993,39.13017000
1.09756793,40.83415000
1.09761593,40.83415000
1.09766393,40.83415000
1.09771193,37.43233000
1.09775993,35.72834000
1.09780793,39.13017000
1.09785593,37.43233000
1.09790393,35.72834000
1.09795193,35.72834000
1.09799993,35.72834000
1.09804793,32.32653000
1.09809593,34.03051000
1.09814393,35.72834000
1.09819193,35.72834000
1.09823993,39.13017000
1.09828793,35.72834000
1.09833593,35.72834000
1.09838393,35.72834000
1.09843193,34.03051000
1.09847993,20.41708000
1.09852793,47.63779000
1.09857593,11.90945000
1.09862393,51.04576000
1.09867193,40.83415000
1.09871993,27.22072000
1.09876793,34.03051000
1.09881593,8.50762700
1.09886393,51.04576000
1.09891193,22.11491000
1.09895993,52.74360000
1.09900793,17.01525000
1.09905593,20.41708000
1.09910393,30.62254000
1.09915193,13.60728000
1.09919993,30.62254000
1.09924793,13.60728000
1.09929593,42.53814000
1.09934393,15.31127000
1.09939193,44.23597000
1.09943993,28.92470000
1.09948793,3.40182100
1.09953593,28.92470000
1.09958393,34.03051000
1.09963193,17.01525000
1.09967993,22.11491000
1.09972793,10.20546000
1.09977593,35.72834000
1.09982393,23.81890000
1.09987193,22.11491000
1.09991993,30.62254000
1.09996793,27.22072000
1.10001593,28.92470000
1.10006393,3.40182100
1.10011193,42.53814000
1.10015993,3.40182100
1.10020793,40.83415000
1.10025593,20.41708000
1.10030393,13.60728000
1.10035193,25.52288000
1.10039993,5.09965500
1.10044793,28.92470000
1.10049593,45.93996000
1.10054393,1.69783400
1.10059193,35.72834000
1.10063993,5.09965500
1.10068793,18.71309000
1.10073593,35.72834000
1.10078393,10.20546000
1.10083193,32.32653000
1.10087993,-5.09965500
1.10092793,10.20546000
1.10097593,22.11491000
1.10102393,11.90945000
1.10107193,20.41708000
1.10111993,3.40182100
1.10116793,11.90945000
1.10121593,13.60728000
1.10126393,11.90945000
1.10131193,30.62254000
1.10135993,8.50762700
1.10140793,-5.09965500
1.10145593,25.52288000
1.10150393,17.01525000
1.10155193,6.80364100
1.10159993,5.09965500
1.10164793,15.31127000
1.10169593,1.69783400
1.10174393,11.90945000
1.10179193,3.40182100
1.10183993,6.80364100
1.10188793,6.80364100
1.10193593,10.20546000
1.10198393,11.90945000
1.10203193,3.40182100
1.10207993,13.60728000
1.10212793,-1.69783400
1.10217593,10.20546000
1.10222393,10.20546000
1.10227193,3.40182100
1.10231993,6.80364100
1.10236793,5.09965500
1.10241593,3.40182100
1.10246393,5.09965500
1.10251193,3.40182100
1.10255993,5.09965500
1.10260793,3.40182100
1.10265593,-3.40182100
1.10270393,1.69783400
1.10275193,-1.69783400
1.10279993,5.09965500
1.10284793,-6.80364100
1.10289593,3.40182100
1.10294393,-34.03051000
1.10299193,0.00000000
1.10303993,-18.71309000
1.10308793,-49.34178000
1.10313593,5.09965500
1.10318393,-18.71309000
1.10323193,-6.80364100
1.10327993,6.80364100
1.10332793,-8.50762700
1.10337593,-6.80364100
1.10342393,-6.80364100
1.10347193,-8.50762700
1.10351993,-3.40182100
1.10356793,-6.80364100
1.10361593,-6.80364100
1.10366393,-6.80364100
1.10371193,-8.50762700
1.10375993,-10.20546000
1.10380793,-11.90945000
1.10385593,-13.60728000
1.10390393,11.90945000
1.10395193,-13.60728000
1.10399993,-15.31127000
1.10404793,-39.13017000
1.10409593,-13.60728000
1.10414393,-10.20546000
1.10419193,-8.50762700
1.10423993,-17.01525000
1.10428793,-30.62254000
1.10433593,-11.90945000
1.10438393,3.40182100
1.10443193,-11.90945000
1.10447993,-13.60728000
1.10452793,-20.41708000
1.10457593,-15.31127000
1.10462393,-17.01525000
1.10467193,-13.60728000
1.10471993,-17.01525000
1.10476793,-17.01525000
1.10481593,-20.41708000
1.10486393,-22.11491000
1.10491193,-23.81890000
1.10495993,-22.11491000
1.10500793,-18.71309000
1.10505593,-20.41708000
1.10510393,-17.01525000
1.10515193,-18.71309000
1.10519993,-23.81890000
1.10524793,-28.92470000
1.10529593,-20.41708000
1.10534393,-23.81890000
1.10539193,-22.11491000
1.10543993,-27.22072000
1.10548793,-18.71309000
1.10553593,-30.62254000
1.10558393,-25.52288000
1.10563193,-25.52288000
1.10567993,-23.81890000
1.10572793,-27.22072000
1.10577593,-32.32653000
1.10582393,-25.52288000
1.10587193,-30.62254000
1.10591993,-23.81890000
1.10596793,-25.52288000
1.10601593,-28.92470000
1.10606393,-32.32653000
1.10611193,-30.62254000
1.10615993,-28.92470000
1.10620793,-28.92470000
1.10625593,-30.62254000
1.10630393,-32.32653000
1.10635193,-34.03051000
1.10639993,-32.32653000
1.10644793,-34.03051000
1.10649593,-34.03051000
1.10654393,-51.04576000
1.10659193,-25.52288000
1.10663993,-49.34178000
1.10668793,-13.60728000
1.10673593,-27.22072000
1.10678393,-39.13017000
1.10683193,-37.43233000
1.10687993,-66.35703000
1.10692793,-17.01525000
1.10697593,-54.44759000
1.10702393,-11.90945000
1.10707193,-34.03051000
1.10711993,-47.63779000
1.10716793,-37.43233000
1.10721593,-52.74360000
1.10726393,-44.23597000
1.10731193,-52.74360000
1.10735993,-15.31127000
1.10740793,-44.23597000
1.10745593,-37.43233000
1.10750393,-37.43233000
1.10755193,-57.84941000
1.10759993,-39.13017000
1.10764793,-27.22072000
1.10769593,-54.44759000
1.10774393,-51.04576000
1.10779193,-49.34178000
1.10783993,-27.22072000
1.10788793,-39.13017000
1.10793593,-44.23597000
1.10798393,-39.13017000
1.10803193,-47.63779000
1.10807993,-34.03051000
1.10812793,-68.06102000
1.10817593,-27.22072000
1.10822393,-57.84941000
1.10827193,-25.52288000
1.10831993,-39.13017000
1.10836793,-54.44759000
1.10841593,-39.13017000
1.10846393,-62.95521000
1.10851193,-39.13017000
1.10855993,-13.60728000
1.10860793,-64.65305000
1.10865593,-30.62254000
1.10870393,-49.34178000
1.10875193,-51.04576000
1.10879993,-22.11491000
1.10884793,-62.95521000
1.10889593,-32.32653000
1.10894393,-64.65305000
1.10899193,-51.04576000
1.10903993,-39.13017000
1.10908793,-45.93996000
1.10913593,-42.53814000
1.10918393,-54.44759000
1.10923193,-64.65305000
1.10927993,-42.53814000
1.10932793,-49.34178000
1.10937593,-39.13017000
1.10942393,-39.13017000
1.10947193,-66.35703000
1.10951993,-39.13017000
1.10956793,-39.13017000
1.10961593,-52.74360000
1.10966393,-56.14542000
1.10971193,-44.23597000
1.10975993,-52.74360000
1.10980793,-42.53814000
1.10985593,-54.44759000
1.10990393,-44.23597000
1.10995193,-52.74360000
1.10999993,-45.93996000
1.11004793,-45.93996000
1.11009593,-52.74360000
1.11014393,-42.53814000
1.11019193,-54.44759000
1.11023993,-47.63779000
1.11028793,-44.23597000
1.11033593,-56.14542000
1.11038393,-47.63779000
1.11043193,-47.63779000
1.11047993,-45.93996000
1.11052793,-49.34178000
1.11057593,-47.63779000
1.11062393,-51.04576000
1.11067193,-47.63779000
1.11071993,-54.44759000
1.11076793,-49.34178000
1.11081593,-54.44759000
1.11086393,-49.34178000
1.11091193,-51.04576000
1.11095993,-57.84941000
1.11100793,-76.56864000
1.11105593,-45.93996000
1.11110393,-66.35703000
1.11115193,-93.58390000
1.11119993,-39.13017000
1.11124793,-69.75885000
1.11129593,-52.74360000
1.11134393,-44.23597000
1.11139193,-57.84941000
1.11143993,-49.34178000
1.11148793,-47.63779000
1.11153593,-51.04576000
1.11158393,-49.34178000
1.11163193,-51.04576000
1.11167993,-49.34178000
1.11172793,-51.04576000
1.11177593,-51.04576000
1.11182393,-49.34178000
1.11187193,-49.34178000
1.11191993,-51.04576000
1.11196793,-49.34178000
1.11201593,-51.04576000
1.11206393,-49.34178000
1.11211193,-45.93996000
1.11215993,-54.44759000
1.11220793,-51.04576000
1.11225593,-49.34178000
1.11230393,-51.04576000
1.11235193,-52.74360000
1.11239993,-49.34178000
1.11244793,-49.34178000
1.11249593,-49.34178000
1.11254393,-49.34178000
1.11259193,-49.34178000
1.11263993,-51.04576000
1.11268793,-45.93996000
1.11273593,-49.34178000
1.11278393,-49.34178000
1.11283193,-47.63779000
1.11287993,-45.93996000
1.11292793,-42.53814000
1.11297593,-47.63779000
1.11302393,-45.93996000
1.11307193,-45.93996000
1.11311993,-47.63779000
1.11316793,-45.93996000
1.11321593,-49.34178000
1.11326393,-45.93996000
1.11331193,-47.63779000
1.11335993,-45.93996000
1.11340793,-47.63779000
1.11345593,-45.93996000
1.11350393,-45.93996000
1.11355193,-45.93996000
1.11359993,-44.23597000
1.11364793,-42.53814000
1.11369593,-45.93996000
1.11374393,-47.63779000
1.11379193,-45.93996000
1.11383993,-44.23597000
1.11388793,-45.93996000
1.11393593,-35.72834000
1.11398393,-40.83415000
1.11403193,-42.53814000
1.11407993,-47.63779000
1.11412793,-37.43233000
1.11417593,-49.34178000
1.11422393,-37.43233000
1.11427193,-40.83415000
1.11431993,-44.23597000
1.11436793,-40.83415000
1.11441593,-37.43233000
1.11446393,-35.72834000
1.11451193,-40.83415000
1.11455993,-37.43233000
1.11460793,-40.83415000
1.11465593,-40.83415000
1.11470393,-39.13017000
1.11475193,-39.13017000
1.11479993,-35.72834000
1.11484793,-37.43233000
1.11489593,-57.84941000
1.11494393,-15.31127000
1.11499193,-51.04576000
1.11503993,-10.20546000
1.11508793,-61.25123000
1.11513593,-47.63779000
1.11518393,-37.43233000
1.11523193,-54.44759000
1.11527993,-8.50762700
1.11532793,-44.23597000
1.11537593,-30.62254000
1.11542393,-39.13017000
1.11547193,-44.23597000
1.11551993,-32.32653000
1.11556793,-35.72834000
1.11561593,-34.03051000
1.11566393,-49.34178000
1.11571193,-15.31127000
1.11575993,-40.83415000
1.11580793,-62.95521000
1.11585593,-25.52288000
1.11590393,-35.72834000
1.11595193,-39.13017000
1.11599993,-27.22072000
1.11604793,-42.53814000
1.11609593,-20.41708000
1.11614393,-30.62254000
1.11619193,-23.81890000
1.11623993,-20.41708000
1.11628793,-18.71309000
1.11633593,-32.32653000
1.11638393,-30.62254000
1.11643193,-20.41708000
1.11647993,-51.04576000
1.11652793,-1.69783400
1.11657593,-37.43233000
1.11662393,-6.80364100
1.11667193,-34.03051000
1.11671993,-42.53814000
1.11676793,-20.41708000
1.11681593,-17.01525000
1.11686393,-32.32653000
1.11691193,-1.69783400
1.11695993,-51.04576000
1.11700793,-8.50762700
1.11705593,-23.81890000
1.11710393,-13.60728000
1.11715193,-11.90945000
1.11719993,-40.83415000
1.11724793,-23.81890000
1.11729593,-25.52288000
1.11734393,-18.71309000
1.11739193,-11.90945000
1.11743993,-34.03051000
1.11748793,-6.80364100
1.11753593,-30.62254000
1.11758393,-8.50762700
1.11763193,10.20546000
1.11767993,-34.03051000
1.11772793,-18.71309000
1.11777593,-1.69783400
1.11782393,-22.11491000
1.11787193,-30.62254000
1.11791993,-17.01525000
1.11796793,-22.11491000
1.11801593,-15.31127000
1.11806393,-11.90945000
1.11811193,-20.41708000
1.11815993,-5.09965500
1.11820793,-13.60728000
1.11825593,-6.80364100
1.11830393,-22.11491000
1.11835193,-11.90945000
1.11839993,-5.09965500
1.11844793,-6.80364100
1.11849593,-5.09965500
1.11854393,0.00000000
1.11859193,-11.90945000
1.11863993,-1.69783400
1.11868793,-11.90945000
1.11873593,-6.80364100
1.11878393,-3.40182100
1.11883193,-5.09965500
1.11887993,-5.09965500
1.11892793,-8.50762700
1.11897593,-11.90945000
1.11902393,0.00000000
1.11907193,-8.50762700
1.11911993,-3.40182100
1.11916793,-1.69783400
1.11921593,-45.93996000
1.11926393,0.00000000
1.11931193,-11.90945000
1.11935993,-23.81890000
1.11940793,-11.90945000
1.11945593,-3.40182100
1.11950393,-17.01525000
1.11955193,18.71309000
1.11959993,5.09965500
1.11964793,-8.50762700
1.11969593,3.40182100
1.11974393,0.00000000
1.11979193,1.69783400
1.11983993,3.40182100
1.11988793,1.69783400
1.11993593,5.09965500
1.11998393,1.69783400
1.12003193,3.40182100
1.12007993,1.69783400
1.12012793,10.20546000
1.12017593,8.50762700
1.12022393,10.20546000
1.12027193,10.20546000
1.12031993,3.40182100
1.12036793,8.50762700
1.12041593,6.80364100
1.12046393,8.50762700
1.12051193,11.90945000
1.12055993,10.20546000
1.12060793,10.20546000
1.12065593,11.90945000
1.12070393,11.90945000
1.12075193,13.60728000
1.12079993,10.20546000
1.12084793,13.60728000
1.12089593,11.90945000
1.12094393,13.60728000
1.12099193,17.01525000
1.12103993,11.90945000
1.12108793,13.60728000
1.12113593,17.01525000
1.12118393,11.90945000
1.12123193,13.60728000
1.12127993,10.20546000
1.12132793,15.31127000
1.12137593,-8.50762700
1.12142393,17.01525000
1.12147193,20.41708000
1.12151993,25.52288000
1.12156793,18.71309000
1.12161593,18.71309000
1.12166393,18.71309000
1.12171193,18.71309000
1.12175993,20.41708000
1.12180793,22.11491000
1.12185593,20.41708000
1.12190393,25.52288000
1.12195193,23.81890000
1.12199993,25.52288000
1.12204793,20.41708000
1.12209593,20.41708000
1.12214393,20.41708000
1.12219193,23.81890000
1.12223993,22.11491000
1.12228793,25.52288000
1.12233593,27.22072000
1.12238393,25.52288000
1.12243193,25.52288000
1.12247993,25.52288000
1.12252793,25.52288000
1.12257593,25.52288000
1.12262393,23.81890000
1.12267193,28.92470000
1.12271993,27.22072000
1.12276793,30.62254000
1.12281593,23.81890000
1.12286393,27.22072000
1.12291193,35.72834000
1.12295993,5.09965500
1.12300793,64.65305000
1.12305593,18.71309000
1.12310393,40.83415000
1.12315193,30.62254000
1.12319993,11.90945000
1.12324793,35.72834000
1.12329593,18.71309000
1.12334393,56.14542000
1.12339193,22.11491000
1.12343993,40.83415000
1.12348793,27.22072000
1.12353593,22.11491000
1.12358393,27.22072000
1.12363193,30.62254000
1.12367993,40.83415000
1.12372793,20.41708000
1.12377593,49.34178000
1.12382393,30.62254000
1.12387193,8.50762700
1.12391993,35.72834000
1.12396793,40.83415000
1.12401593,28.92470000
1.12406393,35.72834000
1.12411193,23.81890000
1.12415993,52.74360000
1.12420793,34.03051000
1.12425593,39.13017000
1.12430393,49.34178000
1.12435193,45.93996000
1.12439993,40.83415000
1.12444793,22.11491000
1.12449593,47.63779000
1.12454393,22.11491000
1.12459193,64.65305000
1.12463993,34.03051000
1.12468793,56.14542000
1.12473593,42.53814000
1.12478393,23.81890000
1.12483193,47.63779000
1.12487993,66.35703000
1.12492793,13.60728000
1.12497593,61.25123000
1.12502393,44.23597000
1.12507193,54.44759000
1.12511993,44.23597000
1.12516793,45.93996000
1.12521593,57.84941000
1.12526393,40.83415000
1.12531193,42.53814000
1.12535993,30.62254000
1.12540793,28.92470000
1.12545593,49.34178000
1.12550393,34.03051000
1.12555193,54.44759000
1.12559993,37.43233000
1.12564793,51.04576000
1.12569593,71.46284000
1.12574393,37.43233000
1.12579193,28.92470000
1.12583993,56.14542000
1.12588793,51.04576000
1.12593593,37.43233000
1.12598393,49.34178000
1.12603193,39.13017000
1.12607993,45.93996000
1.12612793,51.04576000
1.12617593,45.93996000
1.12622393,56.14542000
1.12627193,37.43233000
1.12631993,51.04576000
1.12636793,37.43233000
1.12641593,51.04576000
1.12646393,49.34178000
1.12651193,49.34178000
1.12655993,54.44759000
1.12660793,47.63779000
1.12665593,47.63779000
1.12670393,47.63779000
1.12675193,47.63779000
1.12679993,45.93996000
1.12684793,52.74360000
1.12689593,47.63779000
1.12694393,45.93996000
1.12699193,49.34178000
1.12703993,42.53814000
1.12708793,49.34178000
1.12713593,35.72834000
1.12718393,47.63779000
1.12723193,54.44759000
1.12727993,-1.69783400
1.12732793,57.84941000
1.12737593,32.32653000
1.12742393,27.22072000
1.12747193,45.93996000
1.12751993,42.53814000
1.12756793,39.13017000
1.12761593,69.75885000
1.12766393,49.34178000
1.12771193,40.83415000
1.12775993,49.34178000
1.12780793,47.63779000
1.12785593,47.63779000
1.12790393,51.04576000
1.12795193,45.93996000
1.12799993,51.04576000
1.12804793,51.04576000
1.12809593,56.14542000
1.12814393,44.23597000
1.12819193,47.63779000
1.12823993,51.04576000
1.12828793,45.93996000
1.12833593,52.74360000
1.12838393,47.63779000
1.12843193,49.34178000
1.12847993,49.34178000
1.12852793,45.93996000
1.12857593,44.23597000
1.12862393,49.34178000
1.12867193,49.34178000
1.12871993,52.74360000
1.12876793,47.63779000
1.12881593,44.23597000
