Time,Channel A
0.74639995,0.04259966
0.74644795,0.01703986
0.74649595,0.02555979
0.74654395,0.01703986
0.74659195,0.01703986
0.74663995,0.01703986
0.74668795,0.03407972
0.74673595,-0.00851993
0.74678395,0.00851993
0.74683195,0.02555979
0.74687995,0.01703986
0.74692795,0.01703986
0.74697595,0.01703986
0.74702395,0.01703986
0.74707195,0.01703986
0.74711995,0.01703986
0.74716795,0.01703986
0.74721595,0.01703986
0.74726395,0.01703986
0.74731195,0.01703986
0.74735995,0.01703986
0.74740795,0.01703986
0.74745595,0.01703986
0.74750395,0.01703986
0.74755195,0.01703986
0.74759995,0.01703986
0.74764795,0.01703986
0.74769595,0.01703986
0.74774395,0.01703986
0.74779195,0.01703986
0.74783995,0.01703986
0.74788795,0.01703986
0.74793595,0.01703986
0.74798395,0.01703986
0.74803195,0.01703986
0.74807995,0.01703986
0.74812795,0.01703986
0.74817595,0.01703986
0.74822395,0.01703986
0.74827195,0.01703986
0.74831995,0.01703986
0.74836795,0.01703986
0.74841595,0.01703986
0.74846395,0.01703986
0.74851195,0.01703986
0.74855995,0.01703986
0.74860795,0.01703986
0.74865595,0.01703986
0.74870395,0.02555979
0.74875195,0.01703986
0.74879995,0.01703986
0.74884795,0.01703986
0.74889595,0.01703986
0.74894395,0.01703986
0.74899195,0.01703986
0.74903995,0.01703986
0.74908795,0.01703986
0.74913595,0.00851993
0.74918395,0.02555979
0.74923195,0.01703986
0.74927995,0.01703986
0.74932795,0.01703986
0.74937595,0.01703986
0.74942395,0.01703986
0.74947195,0.01703986
0.74951995,0.01703986
0.74956795,0.01703986
0.74961595,0.01703986
0.74966395,0.01703986
0.74971195,0.01703986
0.74975995,0.01703986
0.74980795,0.01703986
0.74985595,0.01703986
0.74990395,0.01703986
0.74995195,0.01703986
0.74999995,0.01703986
0.75004795,0.01703986
0.75009595,0.02555979
0.75014395,0.01703986
0.75019195,0.01703986
0.75023995,0.01703986
0.75028795,0.01703986
0.75033595,0.01703986
0.75038395,0.01703986
0.75043195,0.02555979
0.75047995,0.01703986
0.75052795,0.01703986
0.75057595,0.01703986
0.75062395,0.01703986
0.75067195,0.00851993
0.75071995,0.01703986
0.75076795,0.01703986
0.75081595,0.01703986
0.75086395,0.01703986
0.75091195,0.01703986
0.75095995,0.01703986
0.75100795,0.01703986
0.75105595,0.01703986
0.75110395,0.01703986
0.75115195,0.01703986
0.75119995,0.01703986
0.75124795,0.01703986
0.75129595,0.01703986
0.75134395,0.01703986
0.75139195,0.01703986
0.75143995,0.01703986
0.75148795,0.01703986
0.75153595,0.01703986
0.75158395,0.01703986
0.75163195,0.01703986
0.75167995,0.01703986
0.75172795,0.01703986
0.75177595,0.01703986
0.75182395,0.01703986
0.75187195,0.01703986
0.75191995,0.01703986
0.75196795,0.01703986
0.75201595,0.01703986
0.75206395,0.01703986
0.75211195,0.01703986
0.75215995,0.01703986
0.75220795,0.01703986
0.75225595,0.01703986
0.75230395,0.01703986
0.75235195,0.01703986
0.75239995,0.01703986
0.75244795,0.01703986
0.75249595,0.01703986
0.75254395,0.00851993
0.75259195,0.01703986
0.75263995,0.02555979
0.75268795,0.00851993
0.75273595,0.03407972
0.75278395,0.00000000
0.75283195,0.01703986
0.75287995,0.00851993
0.75292795,0.02555979
0.75297595,0.03407972
0.75302395,0.00851993
0.75307195,0.03407972
0.75311995,0.00000000
0.75316795,0.00851993
0.75321595,0.01703986
0.75326395,0.01703986
0.75331195,0.00851993
0.75335995,0.02555979
0.75340795,0.02555979
0.75345595,0.00000000
0.75350395,0.01703986
0.75355195,0.02555979
0.75359995,0.00851993
0.75364795,0.02555979
0.75369595,0.00851993
0.75374395,0.00851993
0.75379195,0.00851993
0.75383995,0.00851993
0.75388795,0.01703986
0.75393595,0.00000000
0.75398395,0.00851993
0.75403195,0.00000000
0.75407995,0.00851993
0.75412795,0.00000000
0.75417595,0.00851993
0.75422395,0.02555979
0.75427195,0.00851993
0.75431995,0.02555979
0.75436795,-0.00851993
0.75441595,0.00851993
0.75446395,0.00851993
0.75451195,0.01703986
0.75455995,0.02555979
0.75460795,0.00851993
0.75465595,-0.00851993
0.75470395,0.03407972
0.75475195,0.00000000
0.75479995,0.03407972
0.75484795,-0.00851993
0.75489595,0.00000000
0.75494395,0.00851993
0.75499195,0.00851993
0.75503995,0.02555979
0.75508795,0.01703986
0.75513595,0.00851993
0.75518395,0.00851993
0.75523195,-0.02555979
0.75527995,0.01703986
0.75532795,0.00000000
0.75537595,-0.00851993
0.75542395,0.01703986
0.75547195,0.00000000
0.75551995,0.00851993
0.75556795,0.01703986
0.75561595,0.00000000
0.75566395,0.00000000
0.75571195,0.00851993
0.75575995,0.00851993
0.75580795,0.00000000
0.75585595,0.00851993
0.75590395,0.00000000
0.75595195,0.00851993
0.75599995,0.00851993
0.75604795,0.00851993
0.75609595,0.00851993
0.75614395,0.00000000
0.75619195,0.00851993
0.75623995,0.00000000
0.75628795,0.00000000
0.75633595,0.00851993
0.75638395,0.00000000
0.75643195,0.00851993
0.75647995,0.00851993
0.75652795,0.00000000
0.75657595,0.00000000
0.75662395,0.00000000
0.75667195,0.00000000
0.75671995,0.00851993
0.75676795,0.00000000
0.75681595,0.00000000
0.75686395,0.00851993
0.75691195,0.00000000
0.75695995,0.02555979
0.75700795,0.00851993
0.75705595,0.00851993
0.75710395,0.01703986
0.75715195,0.01703986
0.75719995,0.00000000
0.75724795,0.01703986
0.75729595,-0.01703986
0.75734395,-0.00851993
0.75739195,0.00851993
0.75743995,0.00000000
0.75748795,0.00000000
0.75753595,0.00000000
0.75758395,0.00000000
0.75763195,0.00000000
0.75767995,0.00000000
0.75772795,0.00000000
0.75777595,0.00000000
0.75782395,-0.00851993
0.75787195,-0.00851993
0.75791995,0.00000000
0.75796795,0.00000000
0.75801595,0.00000000
0.75806395,0.00000000
0.75811195,0.00000000
0.75815995,0.00000000
0.75820795,0.00000000
0.75825595,0.00000000
0.75830395,0.00000000
0.75835195,-0.00851993
0.75839995,0.00000000
0.75844795,0.00000000
0.75849595,-0.00851993
0.75854395,0.00000000
0.75859195,0.00000000
0.75863995,0.00000000
0.75868795,0.00000000
0.75873595,0.00000000
0.75878395,-0.00851993
0.75883195,-0.00851993
0.75887995,0.00000000
0.75892795,-0.00851993
0.75897595,0.00000000
0.75902395,0.00000000
0.75907195,-0.00851993
0.75911995,-0.00851993
0.75916795,-0.00851993
0.75921595,-0.00851993
0.75926395,-0.00851993
0.75931195,-0.00851993
0.75935995,0.00000000
0.75940795,-0.00851993
0.75945595,-0.00851993
0.75950395,0.00000000
0.75955195,-0.00851993
0.75959995,-0.00851993
0.75964795,0.00000000
0.75969595,-0.00851993
0.75974395,0.00000000
0.75979195,0.00000000
0.75983995,-0.00851993
0.75988795,-0.00851993
0.75993595,-0.00851993
0.75998395,-0.00851993
0.76003195,-0.00851993
0.76007995,-0.00851993
0.76012795,-0.00851993
0.76017595,-0.00851993
0.76022395,-0.00851993
0.76027195,0.00000000
0.76031995,-0.00851993
0.76036795,-0.00851993
0.76041595,-0.00851993
0.76046395,-0.00851993
0.76051195,-0.00851993
0.76055995,-0.00851993
0.76060795,-0.00851993
0.76065595,-0.00851993
0.76070395,-0.00851993
0.76075195,-0.00851993
0.76079995,-0.01703986
0.76084795,-0.00851993
0.76089595,-0.00851993
0.76094395,-0.00851993
0.76099195,-0.00851993
0.76103995,-0.00851993
0.76108795,-0.00851993
0.76113595,-0.01703986
0.76118395,-0.01703986
0.76123195,-0.01703986
0.76127995,-0.01703986
0.76132795,-0.01703986
0.76137595,-0.01703986
0.76142395,-0.00851993
0.76147195,-0.01703986
0.76151995,0.00000000
0.76156795,-0.00851993
0.76161595,-0.00851993
0.76166395,-0.01703986
0.76171195,-0.01703986
0.76175995,-0.01703986
0.76180795,-0.01703986
0.76185595,-0.01703986
0.76190395,-0.01703986
0.76195195,-0.01703986
0.76199995,-0.00851993
0.76204795,-0.01703986
0.76209595,-0.00851993
0.76214395,-0.01703986
0.76219195,-0.01703986
0.76223995,-0.01703986
0.76228795,-0.00851993
0.76233595,-0.01703986
0.76238395,-0.01703986
0.76243195,-0.01703986
0.76247995,-0.01703986
0.76252795,-0.01703986
0.76257595,-0.01703986
0.76262395,-0.01703986
0.76267195,-0.01703986
0.76271995,-0.01703986
0.76276795,-0.01703986
0.76281595,-0.01703986
0.76286395,-0.01703986
0.76291195,-0.01703986
0.76295995,-0.01703986
0.76300795,-0.01703986
0.76305595,-0.01703986
0.76310395,-0.01703986
0.76315195,-0.01703986
0.76319995,0.00000000
0.76324795,-0.03407972
0.76329595,-0.00851993
0.76334395,-0.02555979
0.76339195,-0.01703986
0.76343995,0.00000000
0.76348795,-0.02555979
0.76353595,0.00000000
0.76358395,-0.05115034
0.76363195,-0.01703986
0.76367995,-0.03407972
0.76372795,-0.00851993
0.76377595,0.00000000
0.76382395,-0.02555979
0.76387195,-0.01703986
0.76391995,-0.02555979
0.76396795,-0.01703986
0.76401595,-0.04259966
0.76406395,-0.00851993
0.76411195,-0.00851993
0.76415995,-0.02555979
0.76420795,-0.01703986
0.76425595,-0.02555979
0.76430395,-0.02555979
0.76435195,-0.00851993
0.76439995,-0.02555979
0.76444795,-0.00851993
0.76449595,-0.02555979
0.76454395,-0.01703986
0.76459195,0.00000000
0.76463995,-0.01703986
0.76468795,-0.00851993
0.76473595,-0.02555979
0.76478395,0.00000000
0.76483195,-0.04259966
0.76487995,-0.01703986
0.76492795,-0.02555979
0.76497595,-0.00851993
0.76502395,-0.02555979
0.76507195,-0.01703986
0.76511995,-0.01703986
0.76516795,-0.03407972
0.76521595,-0.04259966
0.76526395,0.00000000
0.76531195,-0.02555979
0.76535995,-0.01703986
0.76540795,-0.01703986
0.76545595,-0.03407972
0.76550395,-0.01703986
0.76555195,-0.01703986
0.76559995,-0.00851993
0.76564795,-0.02555979
0.76569595,-0.03407972
0.76574395,-0.02555979
0.76579195,-0.01703986
0.76583995,0.00000000
0.76588795,-0.01703986
0.76593595,-0.02555979
0.76598395,-0.00851993
0.76603195,-0.00851993
0.76607995,-0.02555979
0.76612795,-0.00851993
0.76617595,-0.03407972
0.76622395,-0.01703986
0.76627195,-0.00851993
0.76631995,-0.02555979
0.76636795,-0.02555979
0.76641595,-0.00851993
0.76646395,-0.02555979
0.76651195,-0.00851993
0.76655995,-0.02555979
0.76660795,-0.01703986
0.76665595,-0.02555979
0.76670395,-0.02555979
0.76675195,-0.01703986
0.76679995,-0.02555979
0.76684795,-0.01703986
0.76689595,-0.01703986
0.76694395,-0.03407972
0.76699195,-0.01703986
0.76703995,-0.01703986
0.76708795,-0.01703986
0.76713595,-0.01703986
0.76718395,-0.01703986
0.76723195,-0.02555979
0.76727995,-0.02555979
0.76732795,-0.02555979
0.76737595,-0.01703986
0.76742395,-0.01703986
0.76747195,-0.01703986
0.76751995,-0.02555979
0.76756795,-0.02555979
0.76761595,-0.01703986
0.76766395,-0.01703986
0.76771195,-0.02555979
0.76775995,-0.00851993
0.76780795,0.00851993
0.76785595,-0.03407972
0.76790395,-0.00851993
0.76795195,-0.00851993
0.76799995,-0.02555979
0.76804795,-0.01703986
0.76809595,-0.02555979
0.76814395,-0.02555979
0.76819195,-0.01703986
0.76823995,-0.01703986
0.76828795,-0.01703986
0.76833595,-0.01703986
0.76838395,-0.01703986
0.76843195,-0.01703986
0.76847995,-0.01703986
0.76852795,-0.01703986
0.76857595,-0.01703986
0.76862395,-0.01703986
0.76867195,-0.01703986
0.76871995,-0.01703986
0.76876795,-0.01703986
0.76881595,-0.01703986
0.76886395,-0.01703986
0.76891195,-0.01703986
0.76895995,-0.01703986
0.76900795,-0.01703986
0.76905595,-0.02555979
0.76910395,-0.01703986
0.76915195,-0.02555979
0.76919995,-0.01703986
0.76924795,-0.01703986
0.76929595,-0.01703986
0.76934395,-0.01703986
0.76939195,-0.01703986
0.76943995,-0.01703986
0.76948795,-0.01703986
0.76953595,-0.01703986
0.76958395,-0.01703986
0.76963195,-0.01703986
0.76967995,-0.01703986
0.76972795,-0.01703986
0.76977595,-0.01703986
0.76982395,-0.01703986
0.76987195,-0.00851993
0.76991995,-0.00851993
0.76996795,-0.01703986
0.77001595,-0.01703986
0.77006395,-0.01703986
0.77011195,-0.01703986
0.77015995,0.00000000
0.77020795,-0.00851993
0.77025595,-0.00851993
0.77030395,-0.00851993
0.77035195,-0.01703986
0.77039995,-0.01703986
0.77044795,-0.00851993
0.77049595,-0.01703986
0.77054395,-0.01703986
0.77059195,-0.02555979
0.77063995,-0.01703986
0.77068795,-0.00851993
0.77073595,-0.01703986
0.77078395,-0.01703986
0.77083195,-0.00851993
0.77087995,-0.00851993
0.77092795,-0.01703986
0.77097595,-0.01703986
0.77102395,-0.00851993
0.77107195,-0.01703986
0.77111995,-0.00851993
0.77116795,-0.00851993
0.77121595,-0.01703986
0.77126395,-0.00851993
0.77131195,-0.01703986
0.77135995,-0.01703986
0.77140795,-0.00851993
0.77145595,-0.01703986
0.77150395,-0.00851993
0.77155195,-0.00851993
0.77159995,-0.01703986
0.77164795,-0.00851993
0.77169595,-0.00851993
0.77174395,-0.00851993
0.77179195,-0.00851993
0.77183995,-0.00851993
0.77188795,-0.01703986
0.77193595,-0.00851993
0.77198395,-0.00851993
0.77203195,-0.00851993
0.77207995,-0.00851993
0.77212795,-0.00851993
0.77217595,-0.00851993
0.77222395,-0.00851993
0.77227195,-0.00851993
0.77231995,-0.00851993
0.77236795,-0.00851993
0.77241595,-0.00851993
0.77246395,0.00000000
0.77251195,-0.00851993
0.77255995,-0.00851993
0.77260795,-0.00851993
0.77265595,-0.00851993
0.77270395,-0.00851993
0.77275195,-0.00851993
0.77279995,-0.00851993
0.77284795,0.00000000
0.77289595,0.00000000
0.77294395,-0.00851993
0.77299195,-0.00851993
0.77303995,0.00000000
0.77308795,-0.00851993
0.77313595,0.00000000
0.77318395,-0.00851993
0.77323195,-0.00851993
0.77327995,-0.00851993
0.77332795,0.00000000
0.77337595,-0.00851993
0.77342395,0.00000000
0.77347195,-0.00851993
0.77351995,0.00000000
0.77356795,-0.00851993
0.77361595,0.00000000
0.77366395,-0.00851993
0.77371195,0.00000000
0.77375995,-0.02555979
0.77380795,0.00000000
0.77385595,0.00000000
0.77390395,-0.00851993
0.77395195,0.01703986
0.77399995,-0.02555979
0.77404795,0.00000000
0.77409595,-0.01703986
0.77414395,0.01703986
0.77419195,0.00851993
0.77423995,0.00000000
0.77428795,0.01703986
0.77433595,-0.01703986
0.77438395,0.00000000
0.77443195,-0.00851993
0.77447995,-0.00851993
0.77452795,-0.00851993
0.77457595,0.00851993
0.77462395,0.00000000
0.77467195,-0.00851993
0.77471995,0.00000000
0.77476795,0.00851993
0.77481595,-0.00851993
0.77486395,0.00851993
0.77491195,0.00000000
0.77495995,0.00000000
0.77500795,0.00000000
0.77505595,0.00000000
0.77510395,0.00851993
0.77515195,-0.00851993
0.77519995,0.00000000
0.77524795,-0.00851993
0.77529595,0.00000000
0.77534395,-0.00851993
0.77539195,0.00851993
0.77543995,0.00851993
0.77548795,0.00000000
0.77553595,0.01703986
0.77558395,-0.01703986
0.77563195,0.00851993
0.77567995,0.00000000
0.77572795,0.00851993
0.77577595,0.02555979
0.77582395,0.00000000
0.77587195,-0.00851993
0.77591995,0.01703986
0.77596795,-0.00851993
0.77601595,0.03407972
0.77606395,-0.00851993
0.77611195,0.00851993
0.77615995,-0.00851993
0.77620795,0.00000000
0.77625595,0.01703986
0.77630395,0.00851993
0.77635195,0.01703986
0.77639995,-0.00851993
0.77644795,-0.01703986
0.77649595,0.01703986
0.77654395,-0.00851993
0.77659195,0.00000000
0.77663995,0.01703986
0.77668795,-0.00851993
0.77673595,0.00851993
0.77678395,0.01703986
0.77683195,0.00000000
0.77687995,0.00000000
0.77692795,0.00851993
0.77697595,0.00000000
0.77702395,0.00851993
0.77707195,0.00851993
0.77711995,0.00851993
0.77716795,0.01703986
0.77721595,0.00851993
0.77726395,0.01703986
0.77731195,0.00000000
0.77735995,0.00851993
0.77740795,0.00000000
0.77745595,0.00851993
0.77750395,0.01703986
0.77755195,0.00851993
0.77759995,0.00851993
0.77764795,0.00851993
0.77769595,0.00851993
0.77774395,0.00851993
0.77779195,0.00851993
0.77783995,0.00851993
0.77788795,0.00851993
0.77793595,0.01703986
0.77798395,0.00851993
0.77803195,0.00851993
0.77807995,0.00851993
0.77812795,0.00851993
0.77817595,0.02555979
0.77822395,-0.00851993
0.77827195,0.01703986
0.77831995,-0.00851993
0.77836795,-0.01703986
0.77841595,0.00851993
0.77846395,0.00000000
0.77851195,0.00000000
0.77855995,0.01703986
0.77860795,0.01703986
0.77865595,0.01703986
0.77870395,0.01703986
0.77875195,0.00851993
0.77879995,0.01703986
0.77884795,0.01703986
0.77889595,0.00851993
0.77894395,0.01703986
0.77899195,0.01703986
0.77903995,0.01703986
0.77908795,0.00851993
0.77913595,0.01703986
0.77918395,0.00851993
0.77923195,0.00851993
0.77927995,0.01703986
0.77932795,0.00851993
0.77937595,0.01703986
0.77942395,0.00851993
0.77947195,0.01703986
0.77951995,0.00851993
0.77956795,0.00851993
0.77961595,0.01703986
0.77966395,0.01703986
0.77971195,0.01703986
0.77975995,0.01703986
0.77980795,0.01703986
0.77985595,0.00851993
0.77990395,0.01703986
0.77995195,0.01703986
0.77999995,0.01703986
0.78004795,0.00851993
0.78009595,0.01703986
0.78014395,0.01703986
0.78019195,0.01703986
0.78023995,0.01703986
0.78028795,0.01703986
0.78033595,0.01703986
0.78038395,0.00851993
0.78043195,0.01703986
0.78047995,0.00851993
0.78052795,0.01703986
0.78057595,0.01703986
0.78062395,0.01703986
0.78067195,0.01703986
0.78071995,0.01703986
0.78076795,0.01703986
0.78081595,0.01703986
0.78086395,0.01703986
0.78091195,0.01703986
0.78095995,0.01703986
0.78100795,0.01703986
0.78105595,0.01703986
0.78110395,0.01703986
0.78115195,0.01703986
0.78119995,0.01703986
0.78124795,0.01703986
0.78129595,0.01703986
0.78134395,0.01703986
0.78139195,0.01703986
0.78143995,0.01703986
0.78148795,0.01703986
0.78153595,0.01703986
0.78158395,0.01703986
0.78163195,0.01703986
0.78167995,0.01703986
0.78172795,0.01703986
0.78177595,0.01703986
0.78182395,0.01703986
0.78187195,0.01703986
0.78191995,0.01703986
0.78196795,0.02555979
0.78201595,0.01703986
0.78206395,0.02555979
0.78211195,0.01703986
0.78215995,0.01703986
0.78220795,0.01703986
0.78225595,0.01703986
0.78230395,0.01703986
0.78235195,0.01703986
0.78239995,0.01703986
0.78244795,0.01703986
0.78249595,0.02555979
0.78254395,0.00851993
0.78259195,0.01703986
0.78263995,0.01703986
0.78268795,0.01703986
0.78273595,0.02555979
0.78278395,0.01703986
0.78283195,0.01703986
0.78287995,0.01703986
0.78292795,0.01703986
0.78297595,0.01703986
0.78302395,0.02555979
0.78307195,0.01703986
0.78311995,0.01703986
0.78316795,0.01703986
0.78321595,0.01703986
0.78326395,0.01703986
0.78331195,0.01703986
0.78335995,0.02555979
0.78340795,0.01703986
0.78345595,0.01703986
0.78350395,0.01703986
0.78355195,0.01703986
0.78359995,0.01703986
0.78364795,0.01703986
0.78369595,0.01703986
0.78374395,0.01703986
0.78379195,0.01703986
0.78383995,0.01703986
0.78388795,0.01703986
0.78393595,0.01703986
0.78398395,0.01703986
0.78403195,0.01703986
0.78407995,0.01703986
0.78412795,0.01703986
0.78417595,0.01703986
0.78422395,0.01703986
0.78427195,0.01703986
0.78431995,0.01703986
0.78436795,0.00851993
0.78441595,0.04259966
0.78446395,0.00851993
0.78451195,0.02555979
0.78455995,0.00000000
0.78460795,0.00851993
0.78465595,0.02555979
0.78470395,0.01703986
0.78475195,0.04259966
0.78479995,0.00851993
0.78484795,0.02555979
0.78489595,0.00000000
0.78494395,0.01703986
0.78499195,0.02555979
0.78503995,0.02555979
0.78508795,0.02555979
0.78513595,0.02555979
0.78518395,0.03407972
0.78523195,0.00000000
0.78527995,0.00851993
0.78532795,0.03407972
0.78537595,0.01703986
0.78542395,0.01703986
0.78547195,0.02555979
0.78551995,0.01703986
0.78556795,0.02555979
0.78561595,0.00851993
0.78566395,0.02555979
0.78571195,0.00851993
0.78575995,0.00851993
0.78580795,0.00851993
0.78585595,0.00851993
0.78590395,0.01703986
0.78595195,0.00851993
0.78599995,0.04259966
0.78604795,0.00000000
0.78609595,0.02555979
0.78614395,0.00000000
0.78619195,-0.01703986
0.78623995,0.03407972
0.78628795,0.01703986
0.78633595,0.01703986
0.78638395,0.02555979
0.78643195,-0.02555979
0.78647995,0.03407972
0.78652795,0.01703986
0.78657595,0.02555979
0.78662395,0.01703986
0.78667195,-0.00851993
0.78671995,0.01703986
0.78676795,0.00851993
0.78681595,0.02555979
0.78686395,0.02555979
0.78691195,0.00851993
0.78695995,0.00851993
0.78700795,0.00000000
0.78705595,0.02555979
0.78710395,0.00851993
0.78715195,-0.01703986
0.78719995,0.01703986
0.78724795,0.00851993
0.78729595,0.00851993
0.78734395,0.01703986
0.78739195,0.00851993
0.78743995,0.00851993
0.78748795,0.02555979
0.78753595,0.00851993
0.78758395,0.00851993
0.78763195,0.01703986
0.78767995,0.00000000
0.78772795,0.01703986
0.78777595,0.00851993
0.78782395,0.00851993
0.78787195,0.01703986
0.78791995,0.00851993
0.78796795,0.00851993
0.78801595,0.00851993
0.78806395,0.00000000
0.78811195,0.01703986
0.78815995,0.00851993
0.78820795,0.01703986
0.78825595,0.00851993
0.78830395,0.00851993
0.78835195,0.00851993
0.78839995,0.00851993
0.78844795,0.00851993
0.78849595,0.00851993
0.78854395,0.00851993
0.78859195,0.00851993
0.78863995,0.00851993
0.78868795,0.00851993
0.78873595,0.03407972
0.78878395,-0.00851993
0.78883195,0.01703986
0.78887995,0.00000000
0.78892795,-0.01703986
0.78897595,0.00851993
0.78902395,0.00851993
0.78907195,-0.00851993
0.78911995,0.00851993
0.78916795,0.00851993
0.78921595,0.00851993
0.78926395,0.00851993
0.78931195,0.00851993
0.78935995,0.00851993
0.78940795,0.00000000
0.78945595,0.00851993
0.78950395,0.00000000
0.78955195,0.00851993
0.78959995,0.00000000
0.78964795,0.00851993
0.78969595,0.00000000
0.78974395,0.00851993
0.78979195,0.00851993
0.78983995,0.00000000
0.78988795,0.00000000
0.78993595,0.00000000
0.78998395,0.00000000
0.79003195,0.00000000
0.79007995,0.00000000
0.79012795,0.00851993
0.79017595,0.00000000
0.79022395,0.00000000
0.79027195,0.00000000
0.79031995,0.00000000
0.79036795,0.00000000
0.79041595,0.00000000
0.79046395,0.00000000
0.79051195,0.00000000
0.79055995,0.00000000
0.79060795,0.00000000
0.79065595,0.00000000
0.79070395,0.00000000
0.79075195,0.00000000
0.79079995,0.00000000
0.79084795,0.00000000
0.79089595,0.00000000
0.79094395,0.00000000
0.79099195,0.00000000
0.79103995,0.00000000
0.79108795,0.00000000
0.79113595,0.00000000
0.79118395,0.00000000
0.79123195,0.00000000
0.79127995,0.00000000
0.79132795,0.00000000
0.79137595,0.00000000
0.79142395,0.00000000
0.79147195,0.00000000
0.79151995,0.00000000
0.79156795,0.00000000
0.79161595,0.00000000
0.79166395,-0.00851993
0.79171195,0.00000000
0.79175995,0.00000000
0.79180795,0.00000000
0.79185595,0.00000000
0.79190395,-0.00851993
0.79195195,0.00000000
0.79199995,0.00000000
0.79204795,0.00000000
0.79209595,-0.00851993
0.79214395,0.00000000
0.79219195,0.00000000
0.79223995,-0.00851993
0.79228795,0.00000000
0.79233595,-0.00851993
0.79238395,-0.00851993
0.79243195,-0.00851993
0.79247995,-0.00851993
0.79252795,0.00000000
0.79257595,0.00000000
0.79262395,-0.00851993
0.79267195,-0.00851993
0.79271995,-0.00851993
0.79276795,-0.00851993
0.79281595,0.00000000
0.79286395,-0.00851993
0.79291195,-0.00851993
0.79295995,-0.00851993
0.79300795,0.00000000
0.79305595,-0.00851993
0.79310395,-0.00851993
0.79315195,-0.00851993
0.79319995,-0.00851993
0.79324795,-0.00851993
0.79329595,-0.00851993
0.79334395,-0.00851993
0.79339195,-0.00851993
0.79343995,-0.00851993
0.79348795,-0.00851993
0.79353595,-0.00851993
0.79358395,-0.00851993
0.79363195,-0.00851993
0.79367995,-0.00851993
0.79372795,-0.00851993
0.79377595,-0.00851993
0.79382395,-0.00851993
0.79387195,-0.00851993
0.79391995,-0.00851993
0.79396795,-0.00851993
0.79401595,-0.00851993
0.79406395,-0.00851993
0.79411195,-0.00851993
0.79415995,-0.00851993
0.79420795,-0.01703986
0.79425595,-0.00851993
0.79430395,-0.00851993
0.79435195,-0.01703986
0.79439995,-0.01703986
0.79444795,-0.00851993
0.79449595,-0.00851993
0.79454395,-0.00851993
0.79459195,-0.00851993
0.79463995,-0.01703986
0.79468795,-0.01703986
0.79473595,-0.01703986
0.79478395,-0.01703986
0.79483195,-0.00851993
0.79487995,-0.01703986
0.79492795,-0.03407972
0.79497595,-0.01703986
0.79502395,-0.01703986
0.79507195,-0.00851993
0.79511995,0.00851993
0.79516795,-0.04259966
0.79521595,0.00000000
0.79526395,-0.02555979
0.79531195,0.00000000
0.79535995,-0.03407972
0.79540795,0.00000000
0.79545595,0.00000000
0.79550395,-0.03407972
0.79555195,-0.01703986
0.79559995,-0.02555979
0.79564795,-0.02555979
0.79569595,-0.02555979
0.79574395,0.00000000
0.79579195,-0.01703986
0.79583995,-0.01703986
0.79588795,-0.01703986
0.79593595,-0.02555979
0.79598395,-0.02555979
0.79603195,0.00000000
0.79607995,-0.02555979
0.79612795,-0.02555979
0.79617595,-0.02555979
0.79622395,-0.01703986
0.79627195,-0.00851993
0.79631995,-0.01703986
0.79636795,-0.01703986
0.79641595,-0.02555979
0.79646395,-0.00851993
0.79651195,-0.03407972
0.79655995,-0.00851993
0.79660795,-0.01703986
0.79665595,-0.01703986
0.79670395,-0.00851993
0.79675195,-0.04259966
0.79679995,-0.01703986
0.79684795,-0.05115034
0.79689595,0.00000000
0.79694395,0.00000000
0.79699195,-0.02555979
0.79703995,-0.00851993
0.79708795,-0.01703986
0.79713595,-0.02555979
0.79718395,0.00851993
0.79723195,-0.05115034
0.79727995,-0.00851993
0.79732795,-0.02555979
0.79737595,-0.03407972
0.79742395,0.00000000
0.79747195,-0.02555979
0.79751995,-0.02555979
0.79756795,-0.03407972
0.79761595,-0.03407972
0.79766395,-0.00851993
0.79771195,-0.01703986
0.79775995,-0.02555979
0.79780795,-0.01703986
0.79785595,-0.04259966
0.79790395,-0.00851993
0.79795195,-0.00851993
0.79799995,-0.02555979
0.79804795,-0.02555979
0.79809595,-0.01703986
0.79814395,-0.02555979
0.79819195,-0.01703986
0.79823995,-0.02555979
0.79828795,-0.01703986
0.79833595,-0.01703986
0.79838395,-0.01703986
0.79843195,-0.00851993
0.79847995,-0.01703986
0.79852795,-0.00851993
0.79857595,-0.02555979
0.79862395,-0.01703986
0.79867195,-0.01703986
0.79871995,-0.02555979
0.79876795,-0.01703986
0.79881595,-0.01703986
0.79886395,-0.01703986
0.79891195,-0.01703986
0.79895995,-0.01703986
0.79900795,-0.02555979
0.79905595,-0.01703986
0.79910395,-0.01703986
0.79915195,-0.01703986
0.79919995,-0.01703986
0.79924795,-0.01703986
0.79929595,-0.02555979
0.79934395,-0.00851993
0.79939195,-0.04259966
0.79943995,-0.00851993
0.79948795,-0.03407972
0.79953595,-0.05967028
0.79958395,-0.01703986
0.79963195,-0.03407972
0.79967995,-0.02555979
0.79972795,-0.00851993
0.79977595,-0.02555979
0.79982395,-0.01703986
0.79987195,-0.01703986
0.79991995,-0.01703986
0.79996795,-0.01703986
0.80001595,-0.01703986
0.80006395,-0.01703986
0.80011195,-0.01703986
0.80015995,-0.01703986
0.80020795,-0.02555979
0.80025595,-0.01703986
0.80030395,-0.01703986
0.80035195,-0.01703986
